[],CH1[]
3.0910E-02,8.9559965169E-01
3.0920E-02,8.9559965169E-01
3.0930E-02,8.9559965169E-01
3.0940E-02,8.9559965169E-01
3.0950E-02,8.9559965169E-01
3.0960E-02,8.9559965169E-01
3.0970E-02,8.9559965169E-01
3.0980E-02,8.9559965169E-01
3.0990E-02,8.9559965169E-01
3.1000E-02,8.9559965169E-01
3.1010E-02,8.9559965169E-01
3.1020E-02,8.9559965169E-01
3.1030E-02,8.9559965169E-01
3.1040E-02,8.9559965169E-01
3.1050E-02,8.9559965169E-01
3.1060E-02,8.9559965169E-01
3.1070E-02,8.9559965169E-01
3.1080E-02,8.9559965169E-01
3.1090E-02,8.9559965169E-01
3.1100E-02,8.9559965169E-01
3.1110E-02,8.9559965169E-01
3.1120E-02,8.9559965169E-01
3.1130E-02,8.9559965169E-01
3.1140E-02,8.9559965169E-01
3.1150E-02,8.9559965169E-01
3.1160E-02,8.9559965169E-01
3.1170E-02,8.9559965169E-01
3.1180E-02,8.9559965169E-01
3.1190E-02,8.9559965169E-01
3.1200E-02,8.9559965169E-01
3.1210E-02,8.9559965169E-01
3.1220E-02,8.9559965169E-01
3.1230E-02,8.9559965169E-01
3.1240E-02,8.9559965169E-01
3.1250E-02,8.9559965169E-01
3.1260E-02,8.9559965169E-01
3.1270E-02,8.9559965169E-01
3.1280E-02,8.9559965169E-01
3.1290E-02,8.9559965169E-01
3.1300E-02,8.9559965169E-01
3.1310E-02,8.9559965169E-01
3.1320E-02,8.9559965169E-01
3.1330E-02,8.9559965169E-01
3.1340E-02,8.9559965169E-01
3.1350E-02,8.9559965169E-01
3.1360E-02,8.9559965169E-01
3.1370E-02,8.9559965169E-01
3.1380E-02,8.9559965169E-01
3.1390E-02,8.9559965169E-01
3.1400E-02,8.9559965169E-01
3.1410E-02,8.9559965169E-01
3.1420E-02,8.9559965169E-01
3.1430E-02,8.9559965169E-01
3.1440E-02,8.9559965169E-01
3.1450E-02,8.9559965169E-01
3.1460E-02,8.9559965169E-01
3.1470E-02,8.9559965169E-01
3.1480E-02,8.9559965169E-01
3.1490E-02,8.9559965169E-01
3.1500E-02,8.9559965169E-01
3.1510E-02,8.9559965169E-01
3.1520E-02,8.9559965169E-01
3.1530E-02,8.9559965169E-01
3.1540E-02,8.9559965169E-01
3.1550E-02,8.9540252387E-01
3.1560E-02,8.9540091406E-01
3.1570E-02,8.9361383321E-01
3.1580E-02,8.9352100446E-01
3.1590E-02,8.9067101729E-01
3.1600E-02,8.8945701272E-01
3.1610E-02,8.8872285512E-01
3.1620E-02,8.8721004530E-01
3.1630E-02,8.8616015282E-01
3.1640E-02,8.8457464631E-01
3.1650E-02,8.8331976343E-01
3.1660E-02,8.8168822115E-01
3.1670E-02,8.7937385565E-01
3.1680E-02,8.7730767056E-01
3.1690E-02,8.7306643081E-01
3.1700E-02,8.7132691924E-01
3.1710E-02,8.6771551083E-01
3.1720E-02,8.6586873760E-01
3.1730E-02,8.6287642216E-01
3.1740E-02,8.5965575512E-01
3.1750E-02,8.5654568379E-01
3.1760E-02,8.5459518321E-01
3.1770E-02,8.5011275731E-01
3.1780E-02,8.4832366421E-01
3.1790E-02,8.4551341284E-01
3.1800E-02,8.4106898323E-01
3.1810E-02,8.3901096731E-01
3.1820E-02,8.3506399523E-01
3.1830E-02,8.3235234807E-01
3.1840E-02,8.2908691555E-01
3.1850E-02,8.2582643642E-01
3.1860E-02,8.2405490619E-01
3.1870E-02,8.2047908319E-01
3.1880E-02,8.1758142756E-01
3.1890E-02,8.1414338571E-01
3.1900E-02,8.1080293718E-01
3.1910E-02,8.0779654169E-01
3.1920E-02,8.0566744270E-01
3.1930E-02,8.0112317864E-01
3.1940E-02,7.9853926663E-01
3.1950E-02,7.9450116524E-01
3.1960E-02,7.9222070859E-01
3.1970E-02,7.8968064461E-01
3.1980E-02,7.8509508836E-01
3.1990E-02,7.8401584751E-01
3.2000E-02,7.8057820429E-01
3.2010E-02,7.7798128988E-01
3.2020E-02,7.7506389510E-01
3.2030E-02,7.7088116518E-01
3.2040E-02,7.6703547904E-01
3.2050E-02,7.6622081798E-01
3.2060E-02,7.6226241706E-01
3.2070E-02,7.5926630600E-01
3.2080E-02,7.5670502659E-01
3.2090E-02,7.5300946786E-01
3.2100E-02,7.5051952329E-01
3.2110E-02,7.4667154070E-01
3.2120E-02,7.4503580606E-01
3.2130E-02,7.4198033068E-01
3.2140E-02,7.3733553027E-01
3.2150E-02,7.3565175143E-01
3.2160E-02,7.3268171002E-01
3.2170E-02,7.2993527853E-01
3.2180E-02,7.2664415022E-01
3.2190E-02,7.2379151756E-01
3.2200E-02,7.2019898809E-01
3.2210E-02,7.1765807534E-01
3.2220E-02,7.1354677373E-01
3.2230E-02,7.1222230505E-01
3.2240E-02,7.0888414152E-01
3.2250E-02,7.0639245362E-01
3.2260E-02,7.0340938883E-01
3.2270E-02,6.9945155440E-01
3.2280E-02,6.9800550941E-01
3.2290E-02,6.9398481830E-01
3.2300E-02,6.9158235999E-01
3.2310E-02,6.8692475556E-01
3.2320E-02,6.8435842166E-01
3.2330E-02,6.8144472905E-01
3.2340E-02,6.7857042891E-01
3.2350E-02,6.7524032965E-01
3.2360E-02,6.7226928687E-01
3.2370E-02,6.7032818189E-01
3.2380E-02,6.6612251229E-01
3.2390E-02,6.6458014810E-01
3.2400E-02,6.6074787062E-01
3.2410E-02,6.5760028364E-01
3.2420E-02,6.5512528314E-01
3.2430E-02,6.5236616970E-01
3.2440E-02,6.4850965936E-01
3.2450E-02,6.4579923862E-01
3.2460E-02,6.4299353628E-01
3.2470E-02,6.3947218525E-01
3.2480E-02,6.3715307236E-01
3.2490E-02,6.3408250794E-01
3.2500E-02,6.3122910662E-01
3.2510E-02,6.2850007589E-01
3.2520E-02,6.2619764848E-01
3.2530E-02,6.2277095345E-01
3.2540E-02,6.2052608411E-01
3.2550E-02,6.1624646469E-01
3.2560E-02,6.1464647568E-01
3.2570E-02,6.1218830563E-01
3.2580E-02,6.0867389163E-01
3.2590E-02,6.0655332992E-01
3.2600E-02,6.0198511720E-01
3.2610E-02,5.9965472807E-01
3.2620E-02,5.9805864339E-01
3.2630E-02,5.9532688515E-01
3.2640E-02,5.9151237462E-01
3.2650E-02,5.8830505712E-01
3.2660E-02,5.8533289091E-01
3.2670E-02,5.8225017859E-01
3.2680E-02,5.8047935026E-01
3.2690E-02,5.7594844909E-01
3.2700E-02,5.7392101941E-01
3.2710E-02,5.6986419931E-01
3.2720E-02,5.6812723404E-01
3.2730E-02,5.6539588969E-01
3.2740E-02,5.6306494361E-01
3.2750E-02,5.5997997490E-01
3.2760E-02,5.5720874216E-01
3.2770E-02,5.5389851747E-01
3.2780E-02,5.5072421808E-01
3.2790E-02,5.4873495254E-01
3.2800E-02,5.4366769919E-01
3.2810E-02,5.4239926842E-01
3.2820E-02,5.3947973551E-01
3.2830E-02,5.3656626605E-01
3.2840E-02,5.3416191375E-01
3.2850E-02,5.3136178087E-01
3.2860E-02,5.2714806225E-01
3.2870E-02,5.2576316495E-01
3.2880E-02,5.2200894954E-01
3.2890E-02,5.1868369494E-01
3.2900E-02,5.1616971205E-01
3.2910E-02,5.1206105783E-01
3.2920E-02,5.1058215876E-01
3.2930E-02,5.0624036930E-01
3.2940E-02,5.0400179231E-01
3.2950E-02,5.0038727111E-01
3.2960E-02,4.9842985830E-01
3.2970E-02,4.9474228564E-01
3.2980E-02,4.9266701585E-01
3.2990E-02,4.8958618036E-01
3.3000E-02,4.8539395947E-01
3.3010E-02,4.8340099749E-01
3.3020E-02,4.8026395625E-01
3.3030E-02,4.7820828446E-01
3.3040E-02,4.7499264329E-01
3.3050E-02,4.7251958065E-01
3.3060E-02,4.6984265677E-01
3.3070E-02,4.6656887770E-01
3.3080E-02,4.6346579871E-01
3.3090E-02,4.6131294179E-01
3.3100E-02,4.5836105833E-01
3.3110E-02,4.5462850467E-01
3.3120E-02,4.5249437981E-01
3.3130E-02,4.4954225794E-01
3.3140E-02,4.4692249539E-01
3.3150E-02,4.4334602580E-01
3.3160E-02,4.4029517574E-01
3.3170E-02,4.3716319088E-01
3.3180E-02,4.3394250668E-01
3.3190E-02,4.3141638733E-01
3.3200E-02,4.2877364504E-01
3.3210E-02,4.2550291201E-01
3.3220E-02,4.2221555452E-01
3.3230E-02,4.2065751001E-01
3.3240E-02,4.1729577928E-01
3.3250E-02,4.1482076352E-01
3.3260E-02,4.1137977100E-01
3.3270E-02,4.0854421293E-01
3.3280E-02,4.0602723169E-01
3.3290E-02,4.0205309514E-01
3.3300E-02,3.9953953950E-01
3.3310E-02,3.9656702807E-01
3.3320E-02,3.9399562063E-01
3.3330E-02,3.9089596723E-01
3.3340E-02,3.8946994559E-01
3.3350E-02,3.8489396233E-01
3.3360E-02,3.8361559427E-01
3.3370E-02,3.8064372943E-01
3.3380E-02,3.7649186232E-01
3.3390E-02,3.7432880870E-01
3.3400E-02,3.7256126673E-01
3.3410E-02,3.6798915348E-01
3.3420E-02,3.6660702947E-01
3.3430E-02,3.6186469487E-01
3.3440E-02,3.5890478148E-01
3.3450E-02,3.5742757995E-01
3.3460E-02,3.5371641720E-01
3.3470E-02,3.5177402858E-01
3.3480E-02,3.4840691530E-01
3.3490E-02,3.4470146126E-01
3.3500E-02,3.4250819714E-01
3.3510E-02,3.4035827372E-01
3.3520E-02,3.3735911281E-01
3.3530E-02,3.3418377391E-01
3.3540E-02,3.3135437085E-01
3.3550E-02,3.2901396051E-01
3.3560E-02,3.2682882933E-01
3.3570E-02,3.2203310424E-01
3.3580E-02,3.1903353516E-01
3.3590E-02,3.1743939980E-01
3.3600E-02,3.1412311546E-01
3.3610E-02,3.1121487977E-01
3.3620E-02,3.0879352727E-01
3.3630E-02,3.0583119917E-01
3.3640E-02,3.0314074075E-01
3.3650E-02,3.0129823043E-01
3.3660E-02,2.9807909881E-01
3.3670E-02,2.9497231766E-01
3.3680E-02,2.9192766648E-01
3.3690E-02,2.8828403342E-01
3.3700E-02,2.8581464816E-01
3.3710E-02,2.8205745155E-01
3.3720E-02,2.7904902474E-01
3.3730E-02,2.7668477063E-01
3.3740E-02,2.7298992716E-01
3.3750E-02,2.7066747832E-01
3.3760E-02,2.6974200411E-01
3.3770E-02,2.6697456891E-01
3.3780E-02,2.6281962715E-01
3.3790E-02,2.6072452665E-01
3.3800E-02,2.5761740599E-01
3.3810E-02,2.5514079759E-01
3.3820E-02,2.5064548755E-01
3.3830E-02,2.4884767405E-01
3.3840E-02,2.4583849384E-01
3.3850E-02,2.4474555059E-01
3.3860E-02,2.4197734482E-01
3.3870E-02,2.3888159005E-01
3.3880E-02,2.3619556430E-01
3.3890E-02,2.3259655557E-01
3.3900E-02,2.3058136726E-01
3.3910E-02,2.2777108919E-01
3.3920E-02,2.2480679080E-01
3.3930E-02,2.2088246467E-01
3.3940E-02,2.1936394996E-01
3.3950E-02,2.1574310972E-01
3.3960E-02,2.1407798856E-01
3.3970E-02,2.1075374486E-01
3.3980E-02,2.0685895784E-01
3.3990E-02,2.0473743483E-01
3.4000E-02,2.0240363345E-01
3.4010E-02,1.9894042604E-01
3.4020E-02,1.9699243744E-01
3.4030E-02,1.9328792181E-01
3.4040E-02,1.9083806970E-01
3.4050E-02,1.8851644865E-01
3.4060E-02,1.8469644496E-01
3.4070E-02,1.8211627516E-01
3.4080E-02,1.7968238756E-01
3.4090E-02,1.7565845968E-01
3.4100E-02,1.7397793096E-01
3.4110E-02,1.7037203479E-01
3.4120E-02,1.6826995912E-01
3.4130E-02,1.6574891140E-01
3.4140E-02,1.6323574104E-01
3.4150E-02,1.6001102089E-01
3.4160E-02,1.5696058091E-01
3.4170E-02,1.5345052902E-01
3.4180E-02,1.5052743127E-01
3.4190E-02,1.4873524063E-01
3.4200E-02,1.4529492331E-01
3.4210E-02,1.4341433660E-01
3.4220E-02,1.3943456956E-01
3.4230E-02,1.3712343893E-01
3.4240E-02,1.3350619213E-01
3.4250E-02,1.3302313127E-01
3.4260E-02,1.2849282329E-01
3.4270E-02,1.2642833192E-01
3.4280E-02,1.2332394830E-01
3.4290E-02,1.2008820176E-01
3.4300E-02,1.1763395131E-01
3.4310E-02,1.1349719040E-01
3.4320E-02,1.1143331892E-01
3.4330E-02,1.0869674271E-01
3.4340E-02,1.0563875726E-01
3.4350E-02,1.0275317706E-01
3.4360E-02,9.9488379693E-02
3.4370E-02,9.6556616858E-02
3.4380E-02,9.3629767354E-02
3.4390E-02,9.0392342350E-02
3.4400E-02,8.6900751684E-02
3.4410E-02,8.5193766129E-02
3.4420E-02,8.2730139151E-02
3.4430E-02,7.9132499896E-02
3.4440E-02,7.5717241326E-02
3.4450E-02,7.4476833324E-02
3.4460E-02,7.0957805447E-02
3.4470E-02,6.8316524193E-02
3.4480E-02,6.5570031677E-02
3.4490E-02,6.1876714088E-02
3.4500E-02,5.9977404840E-02
3.4510E-02,5.5447661430E-02
3.4520E-02,5.3890423731E-02
3.4530E-02,4.9782746076E-02
3.4540E-02,4.7676336903E-02
3.4550E-02,4.3758274507E-02
3.4560E-02,4.2561144247E-02
3.4570E-02,3.9473102795E-02
3.4580E-02,3.5131891269E-02
3.4590E-02,3.3394275602E-02
3.4600E-02,2.9856904752E-02
3.4610E-02,2.5776006273E-02
3.4620E-02,2.3430127560E-02
3.4630E-02,2.1226579024E-02
3.4640E-02,1.8424676120E-02
3.4650E-02,1.6061684675E-02
3.4660E-02,1.2964920917E-02
3.4670E-02,9.8776805514E-03
3.4680E-02,6.9799505401E-03
3.4690E-02,4.4965596141E-03
3.4700E-02,2.7714771347E-03
3.4710E-02,-1.9281500111E-03
3.4720E-02,-4.2100905797E-03
3.4730E-02,-6.9735012792E-03
3.4740E-02,-9.9233896487E-03
3.4750E-02,-1.2166418396E-02
3.4760E-02,-1.5274597636E-02
3.4770E-02,-1.7522797206E-02
3.4780E-02,-2.1810967270E-02
3.4790E-02,-2.3913281365E-02
3.4800E-02,-2.8038062216E-02
3.4810E-02,-2.9824406829E-02
3.4820E-02,-3.3357356445E-02
3.4830E-02,-3.4855109659E-02
3.4840E-02,-3.9669036585E-02
3.4850E-02,-4.1764795122E-02
3.4860E-02,-4.4832355464E-02
3.4870E-02,-4.7698089700E-02
3.4880E-02,-5.0584953546E-02
3.4890E-02,-5.2728363377E-02
3.4900E-02,-5.5653587820E-02
3.4910E-02,-5.8388645781E-02
3.4920E-02,-6.0796465643E-02
3.4930E-02,-6.3936755099E-02
3.4940E-02,-6.6852850971E-02
3.4950E-02,-7.0187325693E-02
3.4960E-02,-7.1606498047E-02
3.4970E-02,-7.4970103706E-02
3.4980E-02,-7.8450446737E-02
3.4990E-02,-8.1311664371E-02
3.5000E-02,-8.4497856081E-02
3.5010E-02,-8.7633363814E-02
3.5020E-02,-8.9947403154E-02
3.5030E-02,-9.2220777820E-02
3.5040E-02,-9.4385723525E-02
3.5050E-02,-9.7579479780E-02
3.5060E-02,-1.0069181323E-01
3.5070E-02,-1.0361365594E-01
3.5080E-02,-1.0599671460E-01
3.5090E-02,-1.0839616120E-01
3.5100E-02,-1.1146749809E-01
3.5110E-02,-1.1444794028E-01
3.5120E-02,-1.1554179142E-01
3.5130E-02,-1.1949438446E-01
3.5140E-02,-1.2322115123E-01
3.5150E-02,-1.2420446388E-01
3.5160E-02,-1.2726454932E-01
3.5170E-02,-1.3071294045E-01
3.5180E-02,-1.3327015149E-01
3.5190E-02,-1.3590966272E-01
3.5200E-02,-1.3916382280E-01
3.5210E-02,-1.4148658636E-01
3.5220E-02,-1.4445341771E-01
3.5230E-02,-1.4576947116E-01
3.5240E-02,-1.5003574867E-01
3.5250E-02,-1.5188922815E-01
3.5260E-02,-1.5540348765E-01
3.5270E-02,-1.5929801146E-01
3.5280E-02,-1.6253020651E-01
3.5290E-02,-1.6489567942E-01
3.5300E-02,-1.6631120683E-01
3.5310E-02,-1.7084762215E-01
3.5320E-02,-1.7211321287E-01
3.5330E-02,-1.7473060458E-01
3.5340E-02,-1.7764792307E-01
3.5350E-02,-1.8151834943E-01
3.5360E-02,-1.8409311952E-01
3.5370E-02,-1.8704175477E-01
3.5380E-02,-1.8996638984E-01
3.5390E-02,-1.9271508916E-01
3.5400E-02,-1.9555289981E-01
3.5410E-02,-1.9928192487E-01
3.5420E-02,-2.0240732938E-01
3.5430E-02,-2.0439823905E-01
3.5440E-02,-2.0884148801E-01
3.5450E-02,-2.1111182236E-01
3.5460E-02,-2.1194348363E-01
3.5470E-02,-2.1546667143E-01
3.5480E-02,-2.1895702041E-01
3.5490E-02,-2.2291784557E-01
3.5500E-02,-2.2557412812E-01
3.5510E-02,-2.2919259753E-01
3.5520E-02,-2.3133982587E-01
3.5530E-02,-2.3515508217E-01
3.5540E-02,-2.3633170271E-01
3.5550E-02,-2.4012405557E-01
3.5560E-02,-2.4332990441E-01
3.5570E-02,-2.4573117253E-01
3.5580E-02,-2.4882481777E-01
3.5590E-02,-2.5085421393E-01
3.5600E-02,-2.5442052117E-01
3.5610E-02,-2.5712505773E-01
3.5620E-02,-2.5918363060E-01
3.5630E-02,-2.6276320726E-01
3.5640E-02,-2.6387986076E-01
3.5650E-02,-2.6784374530E-01
3.5660E-02,-2.7072334977E-01
3.5670E-02,-2.7382164704E-01
3.5680E-02,-2.7626012372E-01
3.5690E-02,-2.7961448255E-01
3.5700E-02,-2.8198753908E-01
3.5710E-02,-2.8587833783E-01
3.5720E-02,-2.8751488309E-01
3.5730E-02,-2.9037332172E-01
3.5740E-02,-2.9288731605E-01
3.5750E-02,-2.9661284113E-01
3.5760E-02,-3.0024751347E-01
3.5770E-02,-3.0243218688E-01
3.5780E-02,-3.0610760400E-01
3.5790E-02,-3.0802687747E-01
3.5800E-02,-3.1075214310E-01
3.5810E-02,-3.1394186150E-01
3.5820E-02,-3.1644187306E-01
3.5830E-02,-3.2026181000E-01
3.5840E-02,-3.2266503887E-01
3.5850E-02,-3.2547425646E-01
3.5860E-02,-3.2844531258E-01
3.5870E-02,-3.3177044511E-01
3.5880E-02,-3.3350667604E-01
3.5890E-02,-3.3631624840E-01
3.5900E-02,-3.3924536574E-01
3.5910E-02,-3.4299153024E-01
3.5920E-02,-3.4582420631E-01
3.5930E-02,-3.4817455585E-01
3.5940E-02,-3.5059434432E-01
3.5950E-02,-3.5481724682E-01
3.5960E-02,-3.5565652222E-01
3.5970E-02,-3.5952303279E-01
3.5980E-02,-3.6316289694E-01
3.5990E-02,-3.6488759604E-01
3.6000E-02,-3.6818408400E-01
3.6010E-02,-3.7134120009E-01
3.6020E-02,-3.7371619639E-01
3.6030E-02,-3.7693435145E-01
3.6040E-02,-3.8003201738E-01
3.6050E-02,-3.8190208697E-01
3.6060E-02,-3.8450297821E-01
3.6070E-02,-3.8711402417E-01
3.6080E-02,-3.9041412656E-01
3.6090E-02,-3.9360406431E-01
3.6100E-02,-3.9583927102E-01
3.6110E-02,-3.9903697930E-01
3.6120E-02,-4.0063680428E-01
3.6130E-02,-4.0455283153E-01
3.6140E-02,-4.0675370025E-01
3.6150E-02,-4.1027969567E-01
3.6160E-02,-4.1277383069E-01
3.6170E-02,-4.1572622913E-01
3.6180E-02,-4.1941391813E-01
3.6190E-02,-4.2103242559E-01
3.6200E-02,-4.2314947205E-01
3.6210E-02,-4.2634859749E-01
3.6220E-02,-4.2855803974E-01
3.6230E-02,-4.3172929118E-01
3.6240E-02,-4.3413976417E-01
3.6250E-02,-4.3625994058E-01
3.6260E-02,-4.4094081849E-01
3.6270E-02,-4.4265141466E-01
3.6280E-02,-4.4564381592E-01
3.6290E-02,-4.4918143282E-01
3.6300E-02,-4.5115327663E-01
3.6310E-02,-4.5417082629E-01
3.6320E-02,-4.5659841010E-01
3.6330E-02,-4.6083468693E-01
3.6340E-02,-4.6158704636E-01
3.6350E-02,-4.6596539968E-01
3.6360E-02,-4.6767221739E-01
3.6370E-02,-4.6992669023E-01
3.6380E-02,-4.7209033131E-01
3.6390E-02,-4.7605463547E-01
3.6400E-02,-4.7885411795E-01
3.6410E-02,-4.8221707129E-01
3.6420E-02,-4.8482069004E-01
3.6430E-02,-4.8626492877E-01
3.6440E-02,-4.9102880686E-01
3.6450E-02,-4.9261164881E-01
3.6460E-02,-4.9756494189E-01
3.6470E-02,-4.9983312285E-01
3.6480E-02,-5.0078218333E-01
3.6490E-02,-5.0358904344E-01
3.6500E-02,-5.0723554515E-01
3.6510E-02,-5.1043261256E-01
3.6520E-02,-5.1316154794E-01
3.6530E-02,-5.1639775033E-01
3.6540E-02,-5.1882499654E-01
3.6550E-02,-5.2124851579E-01
3.6560E-02,-5.2369648343E-01
3.6570E-02,-5.2691633031E-01
3.6580E-02,-5.2969545947E-01
3.6590E-02,-5.3114927691E-01
3.6600E-02,-5.3483231961E-01
3.6610E-02,-5.3866339737E-01
3.6620E-02,-5.4121988743E-01
3.6630E-02,-5.4277796437E-01
3.6640E-02,-5.4566857615E-01
3.6650E-02,-5.4834891800E-01
3.6660E-02,-5.5199970171E-01
3.6670E-02,-5.5463823829E-01
3.6680E-02,-5.5639646286E-01
3.6690E-02,-5.5963143692E-01
3.6700E-02,-5.6347231273E-01
3.6710E-02,-5.6709540555E-01
3.6720E-02,-5.6920077141E-01
3.6730E-02,-5.7240101074E-01
3.6740E-02,-5.7413390000E-01
3.6750E-02,-5.7772508860E-01
3.6760E-02,-5.8003654348E-01
3.6770E-02,-5.8304008939E-01
3.6780E-02,-5.8671369453E-01
3.6790E-02,-5.8852352814E-01
3.6800E-02,-5.9193289682E-01
3.6810E-02,-5.9445156225E-01
3.6820E-02,-5.9672364182E-01
3.6830E-02,-5.9952451285E-01
3.6840E-02,-6.0353046397E-01
3.6850E-02,-6.0523426807E-01
3.6860E-02,-6.0722149656E-01
3.6870E-02,-6.1101510826E-01
3.6880E-02,-6.1324465778E-01
3.6890E-02,-6.1632950060E-01
3.6900E-02,-6.1951071604E-01
3.6910E-02,-6.2281005931E-01
3.6920E-02,-6.2623340122E-01
3.6930E-02,-6.2989184294E-01
3.6940E-02,-6.3149603766E-01
3.6950E-02,-6.3416935665E-01
3.6960E-02,-6.3683106560E-01
3.6970E-02,-6.4010823785E-01
3.6980E-02,-6.4240826771E-01
3.6990E-02,-6.4538499248E-01
3.7000E-02,-6.4808122445E-01
3.7010E-02,-6.5241028235E-01
3.7020E-02,-6.5373191289E-01
3.7030E-02,-6.5688721318E-01
3.7040E-02,-6.6000579701E-01
3.7050E-02,-6.6261124299E-01
3.7060E-02,-6.6460794910E-01
3.7070E-02,-6.6848409750E-01
3.7080E-02,-6.7063824952E-01
3.7090E-02,-6.7429300052E-01
3.7100E-02,-6.7752011440E-01
3.7110E-02,-6.7934510952E-01
3.7120E-02,-6.8337739922E-01
3.7130E-02,-6.8563840092E-01
3.7140E-02,-6.8805853081E-01
3.7150E-02,-6.9243774435E-01
3.7160E-02,-6.9373751286E-01
3.7170E-02,-6.9665836947E-01
3.7180E-02,-6.9980726107E-01
3.7190E-02,-7.0162049167E-01
3.7200E-02,-7.0538525473E-01
3.7210E-02,-7.0930090814E-01
3.7220E-02,-7.1069127953E-01
3.7230E-02,-7.1388754776E-01
3.7240E-02,-7.1713083787E-01
3.7250E-02,-7.1885894159E-01
3.7260E-02,-7.2418674640E-01
3.7270E-02,-7.2534359727E-01
3.7280E-02,-7.2704019732E-01
3.7290E-02,-7.3068150913E-01
3.7300E-02,-7.3357148005E-01
3.7310E-02,-7.3636117974E-01
3.7320E-02,-7.3958052308E-01
3.7330E-02,-7.4215708226E-01
3.7340E-02,-7.4571307456E-01
3.7350E-02,-7.4838596440E-01
3.7360E-02,-7.5007894429E-01
3.7370E-02,-7.5369811370E-01
3.7380E-02,-7.5753073259E-01
3.7390E-02,-7.5905047754E-01
3.7400E-02,-7.6197554558E-01
3.7410E-02,-7.6597214687E-01
3.7420E-02,-7.6765903469E-01
3.7430E-02,-7.7096476949E-01
3.7440E-02,-7.7381383731E-01
3.7450E-02,-7.7583258092E-01
3.7460E-02,-7.7914084676E-01
3.7470E-02,-7.8200841015E-01
3.7480E-02,-7.8460078698E-01
3.7490E-02,-7.8854214764E-01
3.7500E-02,-7.8978980547E-01
3.7510E-02,-7.9403258827E-01
3.7520E-02,-7.9564165435E-01
3.7530E-02,-7.9875583602E-01
3.7540E-02,-8.0109800876E-01
3.7550E-02,-8.0478735715E-01
3.7560E-02,-8.0678100005E-01
3.7570E-02,-8.0957009893E-01
3.7580E-02,-8.1348298096E-01
3.7590E-02,-8.1532803186E-01
3.7600E-02,-8.1898874905E-01
3.7610E-02,-8.2162927117E-01
3.7620E-02,-8.2475450020E-01
3.7630E-02,-8.2715801900E-01
3.7640E-02,-8.3113201439E-01
3.7650E-02,-8.3335200046E-01
3.7660E-02,-8.3553168806E-01
3.7670E-02,-8.3889997817E-01
3.7680E-02,-8.4191012159E-01
3.7690E-02,-8.4661071577E-01
3.7700E-02,-8.4715962975E-01
3.7710E-02,-8.5104786502E-01
3.7720E-02,-8.5404137255E-01
3.7730E-02,-8.5619512021E-01
3.7740E-02,-8.6000905472E-01
3.7750E-02,-8.6215789477E-01
3.7760E-02,-8.6469809799E-01
3.7770E-02,-8.6769329924E-01
3.7780E-02,-8.7039183720E-01
3.7790E-02,-8.7212101094E-01
3.7800E-02,-8.7677760639E-01
3.7810E-02,-8.7896330023E-01
3.7820E-02,-8.8208354727E-01
3.7830E-02,-8.8427445199E-01
3.7840E-02,-8.8791564555E-01
3.7850E-02,-8.9034763915E-01
3.7860E-02,-8.9289902515E-01
3.7870E-02,-8.9543553193E-01
3.7880E-02,-8.9773118061E-01
3.7890E-02,-9.0136678946E-01
3.7900E-02,-9.0316489478E-01
3.7910E-02,-9.0630688750E-01
3.7920E-02,-9.0934792234E-01
3.7930E-02,-9.1175564493E-01
3.7940E-02,-9.1421201445E-01
3.7950E-02,-9.1888912725E-01
3.7960E-02,-9.2085914573E-01
3.7970E-02,-9.2382997107E-01
3.7980E-02,-9.2644625079E-01
3.7990E-02,-9.2842365071E-01
3.8000E-02,-9.3114082728E-01
3.8010E-02,-9.3469135121E-01
3.8020E-02,-9.3689566077E-01
3.8030E-02,-9.4015107017E-01
3.8040E-02,-9.4360121415E-01
3.8050E-02,-9.4651289260E-01
3.8060E-02,-9.4803175444E-01
3.8070E-02,-9.5070701130E-01
3.8080E-02,-9.5264907186E-01
3.8090E-02,-9.5714237537E-01
3.8100E-02,-9.5984924081E-01
3.8110E-02,-9.6406213736E-01
3.8120E-02,-9.6546544630E-01
3.8130E-02,-9.6862611005E-01
3.8140E-02,-9.7088765343E-01
3.8150E-02,-9.7364456579E-01
3.8160E-02,-9.7589488443E-01
3.8170E-02,-9.7856347319E-01
3.8180E-02,-9.8260038058E-01
3.8190E-02,-9.8336245604E-01
3.8200E-02,-9.8849526497E-01
3.8210E-02,-9.9115233526E-01
3.8220E-02,-9.9378132174E-01
3.8230E-02,-9.9781424468E-01
3.8240E-02,-9.9995835641E-01
3.8250E-02,-1.0014781376E+00
3.8260E-02,-1.0058769282E+00
3.8270E-02,-1.0074523009E+00
3.8280E-02,-1.0101033745E+00
3.8290E-02,-1.0139525664E+00
3.8300E-02,-1.0152797339E+00
3.8310E-02,-1.0191408849E+00
3.8320E-02,-1.0218175799E+00
3.8330E-02,-1.0250452354E+00
3.8340E-02,-1.0281940393E+00
3.8350E-02,-1.0308606234E+00
3.8360E-02,-1.0330166714E+00
3.8370E-02,-1.0371269163E+00
3.8380E-02,-1.0395557494E+00
3.8390E-02,-1.0416273590E+00
3.8400E-02,-1.0464475649E+00
3.8410E-02,-1.0475917968E+00
3.8420E-02,-1.0511160794E+00
3.8430E-02,-1.0530407144E+00
3.8440E-02,-1.0568712677E+00
3.8450E-02,-1.0604640642E+00
3.8460E-02,-1.0621819426E+00
