[],CH2[]
-9.8500E-04,-4.8230318240E-01
-9.8400E-04,-4.7702373211E-01
-9.8300E-04,-4.6940701684E-01
-9.8200E-04,-4.6306820130E-01
-9.8100E-04,-4.5957988007E-01
-9.8000E-04,-4.5201824904E-01
-9.7900E-04,-4.4651233924E-01
-9.7800E-04,-4.4114773536E-01
-9.7700E-04,-4.3517729082E-01
-9.7600E-04,-4.2877997212E-01
-9.7500E-04,-4.2252796954E-01
-9.7400E-04,-4.1741345722E-01
-9.7300E-04,-4.1024241779E-01
-9.7200E-04,-4.0461392270E-01
-9.7100E-04,-4.0078146334E-01
-9.7000E-04,-3.9561660654E-01
-9.6900E-04,-3.8814429665E-01
-9.6800E-04,-3.8240213788E-01
-9.6700E-04,-3.7808195518E-01
-9.6600E-04,-3.7110967102E-01
-9.6500E-04,-3.6476022200E-01
-9.6400E-04,-3.6054414715E-01
-9.6300E-04,-3.5349593621E-01
-9.6200E-04,-3.4795531744E-01
-9.6100E-04,-3.4275966173E-01
-9.6000E-04,-3.3827406899E-01
-9.5900E-04,-3.3076622042E-01
-9.5800E-04,-3.2510504768E-01
-9.5700E-04,-3.2067330416E-01
-9.5600E-04,-3.1491884777E-01
-9.5500E-04,-3.0726676549E-01
-9.5400E-04,-3.0310496425E-01
-9.5300E-04,-2.9844965086E-01
-9.5200E-04,-2.9025251035E-01
-9.5100E-04,-2.8434094089E-01
-9.5000E-04,-2.8033038285E-01
-9.4900E-04,-2.7296547575E-01
-9.4800E-04,-2.6574371516E-01
-9.4700E-04,-2.6235240645E-01
-9.4600E-04,-2.5859237865E-01
-9.4500E-04,-2.5026614402E-01
-9.4400E-04,-2.4376025904E-01
-9.4300E-04,-2.3979542968E-01
-9.4200E-04,-2.3365729582E-01
-9.4100E-04,-2.2531370432E-01
-9.4000E-04,-2.2147977629E-01
-9.3900E-04,-2.1612756065E-01
-9.3800E-04,-2.0913686103E-01
-9.3700E-04,-2.0399185974E-01
-9.3600E-04,-2.0022125092E-01
-9.3500E-04,-1.9305404527E-01
-9.3400E-04,-1.8529017330E-01
-9.3300E-04,-1.8112697492E-01
-9.3200E-04,-1.7669160266E-01
-9.3100E-04,-1.6859152236E-01
-9.3000E-04,-1.6225263051E-01
-9.2900E-04,-1.5875088632E-01
-9.2800E-04,-1.5249288037E-01
-9.2700E-04,-1.4462482424E-01
-9.2600E-04,-1.4030435544E-01
-9.2500E-04,-1.3587126247E-01
-9.2400E-04,-1.2757523547E-01
-9.2300E-04,-1.2188493275E-01
-9.2200E-04,-1.1761364969E-01
-9.2100E-04,-1.0964881947E-01
-9.2000E-04,-1.0336864059E-01
-9.1900E-04,-9.9910894160E-02
-9.1800E-04,-9.4049783604E-02
-9.1700E-04,-8.7269960452E-02
-9.1600E-04,-8.1163231081E-02
-9.1500E-04,-7.5313516933E-02
-9.1400E-04,-6.6261712593E-02
-9.1300E-04,-6.2343165050E-02
-9.1200E-04,-5.9607207012E-02
-9.1100E-04,-5.2945210319E-02
-9.1000E-04,-4.4967295687E-02
-9.0900E-04,-4.0389983320E-02
-9.0800E-04,-3.5695726643E-02
-9.0700E-04,-2.7423412756E-02
-9.0600E-04,-2.1134994127E-02
-9.0500E-04,-1.8499090827E-02
-9.0400E-04,-1.1101172291E-02
-9.0300E-04,-3.9000730564E-03
-9.0200E-04,-3.0166920618E-04
-9.0100E-04,4.4532411566E-03
-9.0000E-04,1.3655368408E-02
-8.9900E-04,1.8958403071E-02
-8.9800E-04,2.1049238596E-02
-8.9700E-04,2.8088341947E-02
-8.9600E-04,3.7280045538E-02
-8.9500E-04,3.9628630614E-02
-8.9400E-04,4.2382484350E-02
-8.9300E-04,5.2766147296E-02
-8.9200E-04,5.8639979867E-02
-8.9100E-04,6.0520868764E-02
-8.9000E-04,6.6456604334E-02
-8.8900E-04,7.4869189404E-02
-8.8800E-04,7.9224429175E-02
-8.8700E-04,8.2315998053E-02
-8.8600E-04,8.9925198360E-02
-8.8500E-04,9.7789921390E-02
-8.8400E-04,1.0035135226E-01
-8.8300E-04,1.0484316773E-01
-8.8200E-04,1.1342192101E-01
-8.8100E-04,1.1946339045E-01
-8.8000E-04,1.2256627944E-01
-8.7900E-04,1.2908138645E-01
-8.7800E-04,1.3751706474E-01
-8.7700E-04,1.4123252734E-01
-8.7600E-04,1.4631491516E-01
-8.7500E-04,1.5465722874E-01
-8.7400E-04,1.5950706307E-01
-8.7300E-04,1.6223539648E-01
-8.7200E-04,1.7018971244E-01
-8.7100E-04,1.7779770635E-01
-8.7000E-04,1.8063612716E-01
-8.6900E-04,1.8676599267E-01
-8.6800E-04,1.9520402654E-01
-8.6700E-04,2.0027029248E-01
-8.6600E-04,2.0206862656E-01
-8.6500E-04,2.0835122778E-01
-8.6400E-04,2.1642906840E-01
-8.6300E-04,2.2085140870E-01
-8.6200E-04,2.2468507923E-01
-8.6100E-04,2.3416091577E-01
-8.6000E-04,2.3948926095E-01
-8.5900E-04,2.4196879504E-01
-8.5800E-04,2.4648248780E-01
-8.5700E-04,2.5523718922E-01
-8.5600E-04,2.6018733578E-01
-8.5500E-04,2.6370704720E-01
-8.5400E-04,2.7070135647E-01
-8.5300E-04,2.7890346085E-01
-8.5200E-04,2.8150111704E-01
-8.5100E-04,2.8638487834E-01
-8.5000E-04,2.9517713069E-01
-8.4900E-04,3.0073771463E-01
-8.4800E-04,3.0309787254E-01
-8.4700E-04,3.1067653620E-01
-8.4600E-04,3.1824212975E-01
-8.4500E-04,3.2187712608E-01
-8.4400E-04,3.2701306747E-01
-8.4300E-04,3.3503834634E-01
-8.4200E-04,3.3988292593E-01
-8.4100E-04,3.4456562407E-01
-8.4000E-04,3.5122082107E-01
-8.3900E-04,3.5845822191E-01
-8.3800E-04,3.6278416958E-01
-8.3700E-04,3.6783275917E-01
-8.3600E-04,3.7556332407E-01
-8.3500E-04,3.8105309770E-01
-8.3400E-04,3.8475533761E-01
-8.3300E-04,3.9223779460E-01
-8.3200E-04,3.9935493235E-01
-8.3100E-04,4.0276728388E-01
-8.3000E-04,4.1030065755E-01
-8.2900E-04,4.1745352947E-01
-8.2800E-04,4.2202374173E-01
-8.2700E-04,4.2615446750E-01
-8.2600E-04,4.3395684884E-01
-8.2500E-04,4.4059397371E-01
-8.2400E-04,4.4402727747E-01
-8.2300E-04,4.5095750459E-01
-8.2200E-04,4.5811514966E-01
-8.2100E-04,4.6251759631E-01
-8.2000E-04,4.6828135579E-01
-8.1900E-04,4.7633971762E-01
-8.1800E-04,4.8129119456E-01
-8.1700E-04,4.8572079231E-01
-8.1600E-04,4.9336959871E-01
-8.1500E-04,4.9975439567E-01
-8.1400E-04,5.0177622332E-01
-8.1300E-04,5.0859018801E-01
-8.1200E-04,5.1815912224E-01
-8.1100E-04,5.2172152965E-01
-8.1000E-04,5.2647179562E-01
-8.0900E-04,5.3417273939E-01
-8.0800E-04,5.3978547025E-01
-8.0700E-04,5.4230654640E-01
-8.0600E-04,5.4950347807E-01
-8.0500E-04,5.5821703798E-01
-8.0400E-04,5.6133117079E-01
-8.0300E-04,5.6822233065E-01
-8.0200E-04,5.7681106413E-01
-8.0100E-04,5.8114572361E-01
-8.0000E-04,5.8490126438E-01
-7.9900E-04,5.9134527974E-01
-7.9800E-04,5.9810771740E-01
-7.9700E-04,6.0280289915E-01
-7.9600E-04,6.0980685483E-01
-7.9500E-04,6.1714011425E-01
-7.9400E-04,6.2168173059E-01
-7.9300E-04,6.2674616548E-01
-7.9200E-04,6.3499945833E-01
-7.9100E-04,6.4055777253E-01
-7.9000E-04,6.4375073606E-01
-7.8900E-04,6.5274380360E-01
-7.8800E-04,6.5932162900E-01
-7.8700E-04,6.6218565119E-01
-7.8600E-04,6.6750771643E-01
-7.8500E-04,6.7533141716E-01
-7.8400E-04,6.8144458383E-01
-7.8300E-04,6.8378840053E-01
-7.8200E-04,6.9133194037E-01
-7.8100E-04,6.9959842730E-01
-7.8000E-04,7.0292408030E-01
-7.7900E-04,7.0735400231E-01
-7.7800E-04,7.1566561711E-01
-7.7700E-04,7.2179175852E-01
-7.7600E-04,7.2501463882E-01
-7.7500E-04,7.2993531684E-01
-7.7400E-04,7.3874421081E-01
-7.7300E-04,7.4177603199E-01
-7.7200E-04,7.4702216568E-01
-7.7100E-04,7.5528597279E-01
-7.7000E-04,7.6052729996E-01
-7.6900E-04,7.6432226085E-01
-7.6800E-04,7.7015577207E-01
-7.6700E-04,7.7788740508E-01
-7.6600E-04,7.8253229958E-01
-7.6500E-04,7.8667398306E-01
-7.6400E-04,7.9438842133E-01
-7.6300E-04,8.0058132471E-01
-7.6200E-04,8.0427500062E-01
-7.6100E-04,8.1077786245E-01
-7.6000E-04,8.1952300329E-01
-7.5900E-04,8.2360482464E-01
-7.5800E-04,8.2992386098E-01
-7.5700E-04,8.3616825800E-01
-7.5600E-04,8.4163255422E-01
-7.5500E-04,8.4597851474E-01
-7.5400E-04,8.5127521224E-01
-7.5300E-04,8.5922867943E-01
-7.5200E-04,8.6384182134E-01
-7.5100E-04,8.7023142005E-01
-7.5000E-04,8.7793096669E-01
-7.4900E-04,8.8255782244E-01
-7.4800E-04,8.8545986762E-01
-7.4700E-04,8.9375351997E-01
-7.4600E-04,8.9984089929E-01
-7.4500E-04,9.0388125011E-01
-7.4400E-04,9.1049414688E-01
-7.4300E-04,9.1905035054E-01
-7.4200E-04,9.2248198536E-01
-7.4100E-04,9.2631473560E-01
-7.4000E-04,9.3373240473E-01
-7.3900E-04,9.4032472121E-01
-7.3800E-04,9.4368286112E-01
-7.3700E-04,9.4956437077E-01
-7.3600E-04,9.5711090037E-01
-7.3500E-04,9.6251186785E-01
-7.3400E-04,9.6518949917E-01
-7.3300E-04,9.7139560617E-01
-7.3200E-04,9.8006220716E-01
-7.3100E-04,9.8385372528E-01
-7.3000E-04,9.8904989598E-01
-7.2900E-04,9.9694969991E-01
-7.2800E-04,1.0030186686E+00
-7.2700E-04,1.0073540576E+00
-7.2600E-04,1.0137740785E+00
-7.2500E-04,1.0201331549E+00
-7.2400E-04,1.0234769468E+00
-7.2300E-04,1.0286784056E+00
-7.2200E-04,1.0372082115E+00
-7.2100E-04,1.0427673840E+00
-7.2000E-04,1.0467372917E+00
-7.1900E-04,1.0551801988E+00
-7.1800E-04,1.0612721033E+00
-7.1700E-04,1.0645565004E+00
-7.1600E-04,1.0709717148E+00
-7.1500E-04,1.0779501215E+00
-7.1400E-04,1.0830997386E+00
-7.1300E-04,1.0862434449E+00
-7.1200E-04,1.0930351794E+00
-7.1100E-04,1.1012857161E+00
-7.1000E-04,1.1047129068E+00
-7.0900E-04,1.1095862588E+00
-7.0800E-04,1.1182274539E+00
-7.0700E-04,1.1229761272E+00
-7.0600E-04,1.1265778356E+00
-7.0500E-04,1.1334560398E+00
-7.0400E-04,1.1406678964E+00
-7.0300E-04,1.1446496678E+00
-7.0200E-04,1.1511541461E+00
-7.0100E-04,1.1581739185E+00
-7.0000E-04,1.1634165617E+00
-6.9900E-04,1.1700461478E+00
-6.9800E-04,1.1751872581E+00
-6.9700E-04,1.1816528980E+00
-6.9600E-04,1.1873216191E+00
-6.9500E-04,1.1934234609E+00
-6.9400E-04,1.1997080028E+00
-6.9300E-04,1.2054603993E+00
-6.9200E-04,1.2126347813E+00
-6.9100E-04,1.2203710588E+00
-6.9000E-04,1.2249968845E+00
-6.8900E-04,1.2292657023E+00
-6.8800E-04,1.2359480028E+00
-6.8700E-04,1.2419167927E+00
-6.8600E-04,1.2469392993E+00
-6.8500E-04,1.2534954477E+00
-6.8400E-04,1.2602958702E+00
-6.8300E-04,1.2651079676E+00
-6.8200E-04,1.2707704469E+00
-6.8100E-04,1.2780980892E+00
-6.8000E-04,1.2833798283E+00
-6.7900E-04,1.2881685273E+00
-6.7800E-04,1.2953467670E+00
-6.7700E-04,1.3021237482E+00
-6.7600E-04,1.3055614579E+00
-6.7500E-04,1.3119341241E+00
-6.7400E-04,1.3194964752E+00
-6.7300E-04,1.3237554702E+00
-6.7200E-04,1.3282240589E+00
-6.7100E-04,1.3358675247E+00
-6.7000E-04,1.3424933009E+00
-6.6900E-04,1.3475229839E+00
-6.6800E-04,1.3529229214E+00
-6.6700E-04,1.3594111348E+00
-6.6600E-04,1.3655670260E+00
-6.6500E-04,1.3702083204E+00
-6.6400E-04,1.3774680897E+00
-6.6300E-04,1.3828127141E+00
-6.6200E-04,1.3893797487E+00
-6.6100E-04,1.3956526176E+00
-6.6000E-04,1.4023353281E+00
-6.5900E-04,1.4086004533E+00
-6.5800E-04,1.4147852361E+00
-6.5700E-04,1.4210724007E+00
-6.5600E-04,1.4265563235E+00
-6.5500E-04,1.4323481925E+00
-6.5400E-04,1.4380869181E+00
-6.5300E-04,1.4447330170E+00
-6.5200E-04,1.4493773631E+00
-6.5100E-04,1.4564019039E+00
-6.5000E-04,1.4623730112E+00
-6.4900E-04,1.4679310918E+00
-6.4800E-04,1.4744912933E+00
-6.4700E-04,1.4796113989E+00
-6.4600E-04,1.4856829139E+00
-6.4500E-04,1.4904324312E+00
-6.4400E-04,1.4971998804E+00
-6.4300E-04,1.5027676026E+00
-6.4200E-04,1.5083641639E+00
-6.4100E-04,1.5151974358E+00
-6.4000E-04,1.5213791716E+00
-6.3900E-04,1.5259366189E+00
-6.3800E-04,1.5321375809E+00
-6.3700E-04,1.5382109412E+00
-6.3600E-04,1.5439366252E+00
-6.3500E-04,1.5486108833E+00
-6.3400E-04,1.5554215626E+00
-6.3300E-04,1.5628605178E+00
-6.3200E-04,1.5676053001E+00
-6.3100E-04,1.5733014918E+00
-6.3000E-04,1.5806663035E+00
-6.2900E-04,1.5859524247E+00
-6.2800E-04,1.5904320332E+00
-6.2700E-04,1.5984860415E+00
-6.2600E-04,1.6040455192E+00
-6.2500E-04,1.6084316485E+00
-6.2400E-04,1.6147022906E+00
-6.2300E-04,1.6225542105E+00
-6.2200E-04,1.6265233887E+00
-6.2100E-04,1.6321343457E+00
-6.2000E-04,1.6393611607E+00
-6.1900E-04,1.6452390512E+00
-6.1800E-04,1.6493470843E+00
-6.1700E-04,1.6563179999E+00
-6.1600E-04,1.6626757984E+00
-6.1500E-04,1.6664133051E+00
-6.1400E-04,1.6718132379E+00
-6.1300E-04,1.6789770866E+00
-6.1200E-04,1.6848925041E+00
-6.1100E-04,1.6885845683E+00
-6.1000E-04,1.6970051738E+00
-6.0900E-04,1.7023036022E+00
-6.0800E-04,1.7070289487E+00
-6.0700E-04,1.7127891414E+00
-6.0600E-04,1.7187469736E+00
-6.0500E-04,1.7246109834E+00
-6.0400E-04,1.7284116663E+00
-6.0300E-04,1.7353108704E+00
-6.0200E-04,1.7418367348E+00
-6.0100E-04,1.7460541782E+00
-6.0000E-04,1.7524662550E+00
-5.9900E-04,1.7602749592E+00
-5.9800E-04,1.7646505599E+00
-5.9700E-04,1.7693444733E+00
-5.9600E-04,1.7762199977E+00
-5.9500E-04,1.7831656839E+00
-5.9400E-04,1.7865991164E+00
-5.9300E-04,1.7905956172E+00
-5.9200E-04,1.7996393630E+00
-5.9100E-04,1.8047883316E+00
-5.9000E-04,1.8094897647E+00
-5.8900E-04,1.8150644153E+00
-5.8800E-04,1.8215579931E+00
-5.8700E-04,1.8257898084E+00
-5.8600E-04,1.8306902781E+00
-5.8500E-04,1.8367965497E+00
-5.8400E-04,1.8439533269E+00
-5.8300E-04,1.8476542126E+00
-5.8200E-04,1.8546358857E+00
-5.8100E-04,1.8621459134E+00
-5.8000E-04,1.8676826412E+00
-5.7900E-04,1.8698173457E+00
-5.7800E-04,1.8779144076E+00
-5.7700E-04,1.8839164093E+00
-5.7600E-04,1.8881189991E+00
-5.7500E-04,1.8948379826E+00
-5.7400E-04,1.9012518285E+00
-5.7300E-04,1.9068612311E+00
-5.7200E-04,1.9123276397E+00
-5.7100E-04,1.9194417161E+00
-5.7000E-04,1.9243325537E+00
-5.6900E-04,1.9291205947E+00
-5.6800E-04,1.9347782388E+00
-5.6700E-04,1.9425071825E+00
-5.6600E-04,1.9468475402E+00
-5.6500E-04,1.9523114978E+00
-5.6400E-04,1.9599711284E+00
-5.6300E-04,1.9654060181E+00
-5.6200E-04,1.9704929359E+00
-5.6100E-04,1.9773834949E+00
-5.6000E-04,1.9834594826E+00
-5.5900E-04,1.9894584849E+00
-5.5800E-04,1.9944908334E+00
-5.5700E-04,2.0010264206E+00
-5.5600E-04,2.0068114470E+00
-5.5500E-04,2.0120097396E+00
-5.5400E-04,2.0185007378E+00
-5.5300E-04,2.0241318555E+00
-5.5200E-04,2.0295702403E+00
-5.5100E-04,2.0359434168E+00
-5.5000E-04,2.0435741463E+00
-5.4900E-04,2.0490379275E+00
-5.4800E-04,2.0557180488E+00
-5.4700E-04,2.0621629892E+00
-5.4600E-04,2.0672350106E+00
-5.4500E-04,2.0736798366E+00
-5.4400E-04,2.0790049011E+00
-5.4300E-04,2.0847182446E+00
-5.4200E-04,2.0899205474E+00
-5.4100E-04,2.0982291629E+00
-5.4000E-04,2.1034804417E+00
-5.3900E-04,2.1095398020E+00
-5.3800E-04,2.1155502961E+00
-5.3700E-04,2.1216431257E+00
-5.3600E-04,2.1272814389E+00
-5.3500E-04,2.1324928302E+00
-5.3400E-04,2.1387405746E+00
-5.3300E-04,2.1454622379E+00
-5.3200E-04,2.1518933692E+00
-5.3100E-04,2.1570342363E+00
-5.3000E-04,2.1642929708E+00
-5.2900E-04,2.1694474087E+00
-5.2800E-04,2.1737597856E+00
-5.2700E-04,2.1811230429E+00
-5.2600E-04,2.1865344149E+00
-5.2500E-04,2.1908957010E+00
-5.2400E-04,2.1991210655E+00
-5.2300E-04,2.2059267904E+00
-5.2200E-04,2.2086732627E+00
-5.2100E-04,2.2152655887E+00
-5.2000E-04,2.2218318842E+00
-5.1900E-04,2.2263077256E+00
-5.1800E-04,2.2321600672E+00
-5.1700E-04,2.2384011502E+00
-5.1600E-04,2.2452156298E+00
-5.1500E-04,2.2502796547E+00
-5.1400E-04,2.2551584378E+00
-5.1300E-04,2.2618307437E+00
-5.1200E-04,2.2671063650E+00
-5.1100E-04,2.2716520297E+00
-5.1000E-04,2.2789725194E+00
-5.0900E-04,2.2853142389E+00
-5.0800E-04,2.2907395537E+00
-5.0700E-04,2.2952540570E+00
-5.0600E-04,2.3018790702E+00
-5.0500E-04,2.3072386530E+00
-5.0400E-04,2.3112099817E+00
-5.0300E-04,2.3181394935E+00
-5.0200E-04,2.3253085302E+00
-5.0100E-04,2.3301551078E+00
-5.0000E-04,2.3356181451E+00
-4.9900E-04,2.3421112366E+00
-4.9800E-04,2.3473702163E+00
-4.9700E-04,2.3521102684E+00
-4.9600E-04,2.3591790596E+00
-4.9500E-04,2.3649966397E+00
-4.9400E-04,2.3690993847E+00
-4.9300E-04,2.3754414522E+00
-4.9200E-04,2.3821109591E+00
-4.9100E-04,2.3853936777E+00
-4.9000E-04,2.3918728360E+00
-4.8900E-04,2.3986932523E+00
-4.8800E-04,2.4052077680E+00
-4.8700E-04,2.4095358424E+00
-4.8600E-04,2.4148804811E+00
-4.8500E-04,2.4221443893E+00
-4.8400E-04,2.4270156050E+00
-4.8300E-04,2.4318517064E+00
-4.8200E-04,2.4385065458E+00
-4.8100E-04,2.4458316036E+00
-4.8000E-04,2.4523851389E+00
-4.7900E-04,2.4571678537E+00
-4.7800E-04,2.4639770977E+00
-4.7700E-04,2.4687988606E+00
-4.7600E-04,2.4749244679E+00
-4.7500E-04,2.4807884157E+00
-4.7400E-04,2.4860248934E+00
-4.7300E-04,2.4921175704E+00
-4.7200E-04,2.4988011106E+00
-4.7100E-04,2.5054354364E+00
-4.7000E-04,2.5098596030E+00
-4.6900E-04,2.5154362230E+00
-4.6800E-04,2.5218794945E+00
-4.6700E-04,2.5286083676E+00
-4.6600E-04,2.5331996990E+00
-4.6500E-04,2.5400988315E+00
-4.6400E-04,2.5459632275E+00
-4.6300E-04,2.5489287635E+00
-4.6200E-04,2.5501868221E+00
-4.6100E-04,2.5537638970E+00
-4.6000E-04,2.5577505178E+00
-4.5900E-04,2.5593922872E+00
-4.5800E-04,2.5614402741E+00
-4.5700E-04,2.5670378177E+00
-4.5600E-04,2.5691115252E+00
-4.5500E-04,2.5695439259E+00
-4.5400E-04,2.5695439259E+00
-4.5300E-04,2.5695439259E+00
-4.5200E-04,2.5695439259E+00
-4.5100E-04,2.5695439259E+00
-4.5000E-04,2.5695439259E+00
-4.4900E-04,2.5695439259E+00
-4.4800E-04,2.5695439259E+00
-4.4700E-04,2.5695439259E+00
-4.4600E-04,2.5695439259E+00
-4.4500E-04,2.5695439259E+00
-4.4400E-04,2.5695439259E+00
-4.4300E-04,2.5695439259E+00
-4.4200E-04,2.5695439259E+00
-4.4100E-04,2.5695439259E+00
-4.4000E-04,2.5695439259E+00
-4.3900E-04,2.5695439259E+00
-4.3800E-04,2.5695439259E+00
-4.3700E-04,2.5695439259E+00
-4.3600E-04,2.5695439259E+00
-4.3500E-04,2.5695439259E+00
-4.3400E-04,2.5695439259E+00
-4.3300E-04,2.5695439259E+00
-4.3200E-04,2.5695439259E+00
-4.3100E-04,2.5695439259E+00
-4.3000E-04,2.5695439259E+00
-4.2900E-04,2.5695439259E+00
-4.2800E-04,2.5695439259E+00
-4.2700E-04,2.5695439259E+00
-4.2600E-04,2.5695439259E+00
-4.2500E-04,2.5695439259E+00
-4.2400E-04,2.5695439259E+00
-4.2300E-04,2.5695439259E+00
-4.2200E-04,2.5695439259E+00
-4.2100E-04,2.5695439259E+00
-4.2000E-04,2.5695439259E+00
-4.1900E-04,2.5695439259E+00
-4.1800E-04,2.5695439259E+00
-4.1700E-04,2.5695439259E+00
-4.1600E-04,2.5695439259E+00
-4.1500E-04,2.5695439259E+00
-4.1400E-04,2.5695439259E+00
-4.1300E-04,2.5695439259E+00
-4.1200E-04,2.5695439259E+00
-4.1100E-04,2.5695439259E+00
-4.1000E-04,2.5695439259E+00
-4.0900E-04,2.5695439259E+00
-4.0800E-04,2.5695439259E+00
-4.0700E-04,2.5695439259E+00
-4.0600E-04,2.5695439259E+00
-4.0500E-04,2.5695439259E+00
-4.0400E-04,2.5695439259E+00
-4.0300E-04,2.5695439259E+00
-4.0200E-04,2.5695439259E+00
-4.0100E-04,2.5695439259E+00
-4.0000E-04,2.5695439259E+00
-3.9900E-04,2.5695439259E+00
-3.9800E-04,2.5695439259E+00
-3.9700E-04,2.5695439259E+00
-3.9600E-04,2.5695439259E+00
-3.9500E-04,2.5695439259E+00
-3.9400E-04,2.5695439259E+00
-3.9300E-04,2.5695439259E+00
-3.9200E-04,2.5695439259E+00
-3.9100E-04,2.5695439259E+00
-3.9000E-04,2.5695439259E+00
-3.8900E-04,2.5695439259E+00
-3.8800E-04,2.5695439259E+00
-3.8700E-04,2.5695439259E+00
-3.8600E-04,2.5695439259E+00
-3.8500E-04,2.5695439259E+00
-3.8400E-04,2.5695439259E+00
-3.8300E-04,2.5695439259E+00
-3.8200E-04,2.5695439259E+00
-3.8100E-04,2.5695439259E+00
-3.8000E-04,2.5695439259E+00
-3.7900E-04,2.5695439259E+00
-3.7800E-04,2.5695439259E+00
-3.7700E-04,2.5695439259E+00
-3.7600E-04,2.5695439259E+00
-3.7500E-04,2.5695439259E+00
-3.7400E-04,2.5695439259E+00
-3.7300E-04,2.5695439259E+00
-3.7200E-04,2.5695439259E+00
-3.7100E-04,2.5695439259E+00
-3.7000E-04,2.5695439259E+00
-3.6900E-04,2.5695439259E+00
-3.6800E-04,2.5695439259E+00
-3.6700E-04,2.5695439259E+00
-3.6600E-04,2.5695439259E+00
-3.6500E-04,2.5695439259E+00
-3.6400E-04,2.5695439259E+00
-3.6300E-04,2.5695439259E+00
-3.6200E-04,2.5695439259E+00
-3.6100E-04,2.5695439259E+00
-3.6000E-04,2.5695439259E+00
-3.5900E-04,2.5695439259E+00
-3.5800E-04,2.5695439259E+00
-3.5700E-04,2.5695439259E+00
-3.5600E-04,2.5695439259E+00
-3.5500E-04,2.5695439259E+00
-3.5400E-04,2.5695439259E+00
-3.5300E-04,2.5695439259E+00
-3.5200E-04,2.5695439259E+00
-3.5100E-04,2.5695439259E+00
-3.5000E-04,2.5695439259E+00
-3.4900E-04,2.5695439259E+00
-3.4800E-04,2.5695439259E+00
-3.4700E-04,2.5695439259E+00
-3.4600E-04,2.5695439259E+00
-3.4500E-04,2.5695439259E+00
-3.4400E-04,2.5695439259E+00
-3.4300E-04,2.5695439259E+00
-3.4200E-04,2.5695439259E+00
-3.4100E-04,2.5695439259E+00
-3.4000E-04,2.5695439259E+00
-3.3900E-04,2.5695439259E+00
-3.3800E-04,2.5695439259E+00
-3.3700E-04,2.5695439259E+00
-3.3600E-04,2.5695439259E+00
-3.3500E-04,2.5695439259E+00
-3.3400E-04,2.5695439259E+00
-3.3300E-04,2.5695439259E+00
-3.3200E-04,2.5695439259E+00
-3.3100E-04,2.5695439259E+00
-3.3000E-04,2.5695439259E+00
-3.2900E-04,2.5695439259E+00
-3.2800E-04,2.5695439259E+00
-3.2700E-04,2.5695439259E+00
-3.2600E-04,2.5695439259E+00
-3.2500E-04,2.5695439259E+00
-3.2400E-04,2.5695439259E+00
-3.2300E-04,2.5695439259E+00
-3.2200E-04,2.5695439259E+00
-3.2100E-04,2.5695439259E+00
-3.2000E-04,2.5695439259E+00
-3.1900E-04,2.5695439259E+00
-3.1800E-04,2.5695439259E+00
-3.1700E-04,2.5695439259E+00
-3.1600E-04,2.5695439259E+00
-3.1500E-04,2.5695439259E+00
-3.1400E-04,2.5695439259E+00
-3.1300E-04,2.5695439259E+00
-3.1200E-04,2.5695439259E+00
-3.1100E-04,2.5695439259E+00
-3.1000E-04,2.5695439259E+00
-3.0900E-04,2.5695439259E+00
-3.0800E-04,2.5695439259E+00
-3.0700E-04,2.5695439259E+00
-3.0600E-04,2.5695439259E+00
-3.0500E-04,2.5695439259E+00
-3.0400E-04,2.5695439259E+00
-3.0300E-04,2.5695439259E+00
-3.0200E-04,2.5695439259E+00
-3.0100E-04,2.5695439259E+00
-3.0000E-04,2.5695439259E+00
-2.9900E-04,2.5695439259E+00
-2.9800E-04,2.5695439259E+00
-2.9700E-04,2.5695439259E+00
-2.9600E-04,2.5695439259E+00
-2.9500E-04,2.5695439259E+00
-2.9400E-04,2.5695439259E+00
-2.9300E-04,2.5695439259E+00
-2.9200E-04,2.5695439259E+00
-2.9100E-04,2.5695439259E+00
-2.9000E-04,2.5695439259E+00
-2.8900E-04,2.5695439259E+00
-2.8800E-04,2.5695439259E+00
-2.8700E-04,2.5695439259E+00
-2.8600E-04,2.5695439259E+00
-2.8500E-04,2.5695439259E+00
-2.8400E-04,2.5695439259E+00
-2.8300E-04,2.5695439259E+00
-2.8200E-04,2.5695439259E+00
-2.8100E-04,2.5695439259E+00
-2.8000E-04,2.5695439259E+00
-2.7900E-04,2.5695439259E+00
-2.7800E-04,2.5695439259E+00
-2.7700E-04,2.5695439259E+00
-2.7600E-04,2.5695439259E+00
-2.7500E-04,2.5695439259E+00
-2.7400E-04,2.5695439259E+00
-2.7300E-04,2.5695439259E+00
-2.7200E-04,2.5695439259E+00
-2.7100E-04,2.5695439259E+00
-2.7000E-04,2.5695439259E+00
-2.6900E-04,2.5695439259E+00
-2.6800E-04,2.5695439259E+00
-2.6700E-04,2.5695439259E+00
-2.6600E-04,2.5695439259E+00
-2.6500E-04,2.5695439259E+00
-2.6400E-04,2.5695439259E+00
-2.6300E-04,2.5695439259E+00
-2.6200E-04,2.5695439259E+00
-2.6100E-04,2.5695439259E+00
-2.6000E-04,2.5695439259E+00
-2.5900E-04,2.5695439259E+00
-2.5800E-04,2.5695439259E+00
-2.5700E-04,2.5695439259E+00
-2.5600E-04,2.5695439259E+00
-2.5500E-04,2.5695439259E+00
-2.5400E-04,2.5695439259E+00
