[],CH2[]
4.1490E-03,2.5695446924E+00
4.1500E-03,2.5695446924E+00
4.1510E-03,2.5695446924E+00
4.1520E-03,2.5695446924E+00
4.1530E-03,2.5695446924E+00
4.1540E-03,2.5695446924E+00
4.1550E-03,2.5695446924E+00
4.1560E-03,2.5695446924E+00
4.1570E-03,2.5695446924E+00
4.1580E-03,2.5695446924E+00
4.1590E-03,2.5695446924E+00
4.1600E-03,2.5695446924E+00
4.1610E-03,2.5695446924E+00
4.1620E-03,2.5695446924E+00
4.1630E-03,2.5695446924E+00
4.1640E-03,2.5695446924E+00
4.1650E-03,2.5695446924E+00
4.1660E-03,2.5695446924E+00
4.1670E-03,2.5695446924E+00
4.1680E-03,2.5695446924E+00
4.1690E-03,2.5695446924E+00
4.1700E-03,2.5695446924E+00
4.1710E-03,2.5695446924E+00
4.1720E-03,2.5695446924E+00
4.1730E-03,2.5695446924E+00
4.1740E-03,2.5695446924E+00
4.1750E-03,2.5695446924E+00
4.1760E-03,2.5695446924E+00
4.1770E-03,2.5695446924E+00
4.1780E-03,2.5695446924E+00
4.1790E-03,2.5695446924E+00
4.1800E-03,2.5695446924E+00
4.1810E-03,2.5695446924E+00
4.1820E-03,2.5695446924E+00
4.1830E-03,2.5695446924E+00
4.1840E-03,2.5695446924E+00
4.1850E-03,2.5695446924E+00
4.1860E-03,2.5695446924E+00
4.1870E-03,2.5695446924E+00
4.1880E-03,2.5695446924E+00
4.1890E-03,2.5695446924E+00
4.1900E-03,2.5695446924E+00
4.1910E-03,2.5695446924E+00
4.1920E-03,2.5695446924E+00
4.1930E-03,2.5695446924E+00
4.1940E-03,2.5695446924E+00
4.1950E-03,2.5695446924E+00
4.1960E-03,2.5695446924E+00
4.1970E-03,2.5695446924E+00
4.1980E-03,2.5695446924E+00
4.1990E-03,2.5695446924E+00
4.2000E-03,2.5695446924E+00
4.2010E-03,2.5695446924E+00
4.2020E-03,2.5695446924E+00
4.2030E-03,2.5695446924E+00
4.2040E-03,2.5695446924E+00
4.2050E-03,2.5695446924E+00
4.2060E-03,2.5695446924E+00
4.2070E-03,2.5695446924E+00
4.2080E-03,2.5695446924E+00
4.2090E-03,2.5695446924E+00
4.2100E-03,2.5695446924E+00
4.2110E-03,2.5695446924E+00
4.2120E-03,2.5695446924E+00
4.2130E-03,2.5695446924E+00
4.2140E-03,2.5695446924E+00
4.2150E-03,2.5695446924E+00
4.2160E-03,2.5695446924E+00
4.2170E-03,2.5695446924E+00
4.2180E-03,2.5695446924E+00
4.2190E-03,2.5695446924E+00
4.2200E-03,2.5695446924E+00
4.2210E-03,2.5695446924E+00
4.2220E-03,2.5695446924E+00
4.2230E-03,2.5695446924E+00
4.2240E-03,2.5695446924E+00
4.2250E-03,2.5695446924E+00
4.2260E-03,2.5695446924E+00
4.2270E-03,2.5695446924E+00
4.2280E-03,2.5695446924E+00
4.2290E-03,2.5695446924E+00
4.2300E-03,2.5695446924E+00
4.2310E-03,2.5695446924E+00
4.2320E-03,2.5695446924E+00
4.2330E-03,2.5695446924E+00
4.2340E-03,2.5695446924E+00
4.2350E-03,2.5695446924E+00
4.2360E-03,2.5695446924E+00
4.2370E-03,2.5695446924E+00
4.2380E-03,2.5695446924E+00
4.2390E-03,2.5695446924E+00
4.2400E-03,2.5695446924E+00
4.2410E-03,2.5695446924E+00
4.2420E-03,2.5695446924E+00
4.2430E-03,2.5695446924E+00
4.2440E-03,2.5695446924E+00
4.2450E-03,2.5695446924E+00
4.2460E-03,2.5695446924E+00
4.2470E-03,2.5695446924E+00
4.2480E-03,2.5695446924E+00
4.2490E-03,2.5695446924E+00
4.2500E-03,2.5695446924E+00
4.2510E-03,2.5695446924E+00
4.2520E-03,2.5695446924E+00
4.2530E-03,2.5695446924E+00
4.2540E-03,2.5695446924E+00
4.2550E-03,2.5695446924E+00
4.2560E-03,2.5695446924E+00
4.2570E-03,2.5695446924E+00
4.2580E-03,2.5695446924E+00
4.2590E-03,2.5695446924E+00
4.2600E-03,2.5695446924E+00
4.2610E-03,2.5695446924E+00
4.2620E-03,2.5695446924E+00
4.2630E-03,2.5695446924E+00
4.2640E-03,2.5695446924E+00
4.2650E-03,2.5695446924E+00
4.2660E-03,2.5695446924E+00
4.2670E-03,2.5695446924E+00
4.2680E-03,2.5695446924E+00
4.2690E-03,2.5695446924E+00
4.2700E-03,2.5695446924E+00
4.2710E-03,2.5695446924E+00
4.2720E-03,2.5695446924E+00
4.2730E-03,2.5695446924E+00
4.2740E-03,2.5695446924E+00
4.2750E-03,2.5695446924E+00
4.2760E-03,2.5695446924E+00
4.2770E-03,2.5695446924E+00
4.2780E-03,2.5695446924E+00
4.2790E-03,2.5695446924E+00
4.2800E-03,2.5695446924E+00
4.2810E-03,2.5695446924E+00
4.2820E-03,2.5695446924E+00
4.2830E-03,2.5695446924E+00
4.2840E-03,2.5695446924E+00
4.2850E-03,2.5695446924E+00
4.2860E-03,2.5695446924E+00
4.2870E-03,2.5695446924E+00
4.2880E-03,2.5695446924E+00
4.2890E-03,2.5695446924E+00
4.2900E-03,2.5695446924E+00
4.2910E-03,2.5695446924E+00
4.2920E-03,2.5695446924E+00
4.2930E-03,2.5695446924E+00
4.2940E-03,2.5695446924E+00
4.2950E-03,2.5695446924E+00
4.2960E-03,2.5695446924E+00
4.2970E-03,2.5695446924E+00
4.2980E-03,2.5695446924E+00
4.2990E-03,2.5695446924E+00
4.3000E-03,2.5695446924E+00
4.3010E-03,2.5695446924E+00
4.3020E-03,2.5695446924E+00
4.3030E-03,2.5695446924E+00
4.3040E-03,2.5695446924E+00
4.3050E-03,2.5695446924E+00
4.3060E-03,2.5695446924E+00
4.3070E-03,2.5695446924E+00
4.3080E-03,2.5695446924E+00
4.3090E-03,2.5695446924E+00
4.3100E-03,2.5695446924E+00
4.3110E-03,2.5695446924E+00
4.3120E-03,2.5695446924E+00
4.3130E-03,2.5695446924E+00
4.3140E-03,2.5695446924E+00
4.3150E-03,2.5695446924E+00
4.3160E-03,2.5695446924E+00
4.3170E-03,2.5695446924E+00
4.3180E-03,2.5695446924E+00
4.3190E-03,2.5695446924E+00
4.3200E-03,2.5695446924E+00
4.3210E-03,2.5695446924E+00
4.3220E-03,2.5695446924E+00
4.3230E-03,2.5695446924E+00
4.3240E-03,2.5695446924E+00
4.3250E-03,2.5695446924E+00
4.3260E-03,2.5695446924E+00
4.3270E-03,2.5695446924E+00
4.3280E-03,2.5695446924E+00
4.3290E-03,2.5695446924E+00
4.3300E-03,2.5695446924E+00
4.3310E-03,2.5695446924E+00
4.3320E-03,2.5695446924E+00
4.3330E-03,2.5695446924E+00
4.3340E-03,2.5695446924E+00
4.3350E-03,2.5695446924E+00
4.3360E-03,2.5695446924E+00
4.3370E-03,2.5695446924E+00
4.3380E-03,2.5695446924E+00
4.3390E-03,2.5695446924E+00
4.3400E-03,2.5695446924E+00
4.3410E-03,2.5695446924E+00
4.3420E-03,2.5695446924E+00
4.3430E-03,2.5695446924E+00
4.3440E-03,2.5695446924E+00
4.3450E-03,2.5695446924E+00
4.3460E-03,2.5695446924E+00
4.3470E-03,2.5695446924E+00
4.3480E-03,2.5695446924E+00
4.3490E-03,2.5695446924E+00
4.3500E-03,2.5695446924E+00
4.3510E-03,2.5695446924E+00
4.3520E-03,2.5695446924E+00
4.3530E-03,2.5695446924E+00
4.3540E-03,2.5695446924E+00
4.3550E-03,2.5695446924E+00
4.3560E-03,2.5695446924E+00
4.3570E-03,2.5695446924E+00
4.3580E-03,2.5695446924E+00
4.3590E-03,2.5695446924E+00
4.3600E-03,2.5695446924E+00
4.3610E-03,2.5695446924E+00
4.3620E-03,2.5695446924E+00
4.3630E-03,2.5695446924E+00
4.3640E-03,2.5695446924E+00
4.3650E-03,2.5695446924E+00
4.3660E-03,2.5695446924E+00
4.3670E-03,2.5695446924E+00
4.3680E-03,2.5695446924E+00
4.3690E-03,2.5695446924E+00
4.3700E-03,2.5695446924E+00
4.3710E-03,2.5695446924E+00
4.3720E-03,2.5695446924E+00
4.3730E-03,2.5695446924E+00
4.3740E-03,2.5695446924E+00
4.3750E-03,2.5695446924E+00
4.3760E-03,2.5695446924E+00
4.3770E-03,2.5695446924E+00
4.3780E-03,2.5695446924E+00
4.3790E-03,2.5695446924E+00
4.3800E-03,2.5695446924E+00
4.3810E-03,2.5695446924E+00
4.3820E-03,2.5695446924E+00
4.3830E-03,2.5695446924E+00
4.3840E-03,2.5695446924E+00
4.3850E-03,2.5695446924E+00
4.3860E-03,2.5695446924E+00
4.3870E-03,2.5695446924E+00
4.3880E-03,2.5695446924E+00
4.3890E-03,2.5695446924E+00
4.3900E-03,2.5695446924E+00
4.3910E-03,2.5695446924E+00
4.3920E-03,2.5695446924E+00
4.3930E-03,2.5695446924E+00
4.3940E-03,2.5695446924E+00
4.3950E-03,2.5695446924E+00
4.3960E-03,2.5695446924E+00
4.3970E-03,2.5695446924E+00
4.3980E-03,2.5695446924E+00
4.3990E-03,2.5695446924E+00
4.4000E-03,2.5695446924E+00
4.4010E-03,2.5695446924E+00
4.4020E-03,2.5695446924E+00
4.4030E-03,2.5695446924E+00
4.4040E-03,2.5695446924E+00
4.4050E-03,2.5695446924E+00
4.4060E-03,2.5695446924E+00
4.4070E-03,2.5695446924E+00
4.4080E-03,2.5695446924E+00
4.4090E-03,2.5695446924E+00
4.4100E-03,2.5695446924E+00
4.4110E-03,2.5695446924E+00
4.4120E-03,2.5695446924E+00
4.4130E-03,2.5695446924E+00
4.4140E-03,2.5695446924E+00
4.4150E-03,2.5695446924E+00
4.4160E-03,2.5695446924E+00
4.4170E-03,2.5695446924E+00
4.4180E-03,2.5695446924E+00
4.4190E-03,2.5695446924E+00
4.4200E-03,2.5695446924E+00
4.4210E-03,2.5695446924E+00
4.4220E-03,2.5695446924E+00
4.4230E-03,2.5695446924E+00
4.4240E-03,2.5695446924E+00
4.4250E-03,2.5695446924E+00
4.4260E-03,2.5695446924E+00
4.4270E-03,2.5695446924E+00
4.4280E-03,2.5695446924E+00
4.4290E-03,2.5695446924E+00
4.4300E-03,2.5695446924E+00
4.4310E-03,2.5695446924E+00
4.4320E-03,2.5695446924E+00
4.4330E-03,2.5695446924E+00
4.4340E-03,2.5695446924E+00
4.4350E-03,2.5695446924E+00
4.4360E-03,2.5695446924E+00
4.4370E-03,2.5695446924E+00
4.4380E-03,2.5695446924E+00
4.4390E-03,2.5695446924E+00
4.4400E-03,2.5695446924E+00
4.4410E-03,2.5695446924E+00
4.4420E-03,2.5695446924E+00
4.4430E-03,2.5695446924E+00
4.4440E-03,2.5695446924E+00
4.4450E-03,2.5695446924E+00
4.4460E-03,2.5695446924E+00
4.4470E-03,2.5695446924E+00
4.4480E-03,2.5695446924E+00
4.4490E-03,2.5695446924E+00
4.4500E-03,2.5695446924E+00
4.4510E-03,2.5695446924E+00
4.4520E-03,2.5695446924E+00
4.4530E-03,2.5695446924E+00
4.4540E-03,2.5695446924E+00
4.4550E-03,2.5695446924E+00
4.4560E-03,2.5695446924E+00
4.4570E-03,2.5695446924E+00
4.4580E-03,2.5695446924E+00
4.4590E-03,2.5695446924E+00
4.4600E-03,2.5695446924E+00
4.4610E-03,2.5695446924E+00
4.4620E-03,2.5695446924E+00
4.4630E-03,2.5695446924E+00
4.4640E-03,2.5695446924E+00
4.4650E-03,2.5695446924E+00
4.4660E-03,2.5695446924E+00
4.4670E-03,2.5695446924E+00
4.4680E-03,2.5695446924E+00
4.4690E-03,2.5695446924E+00
4.4700E-03,2.5695446924E+00
4.4710E-03,2.5695446924E+00
4.4720E-03,2.5695446924E+00
4.4730E-03,2.5695446924E+00
4.4740E-03,2.5695446924E+00
4.4750E-03,2.5695446924E+00
4.4760E-03,2.5695446924E+00
4.4770E-03,2.5695446924E+00
4.4780E-03,2.5695446924E+00
4.4790E-03,2.5695446924E+00
4.4800E-03,2.5695446924E+00
4.4810E-03,2.5695446924E+00
4.4820E-03,2.5695446924E+00
4.4830E-03,2.5695446924E+00
4.4840E-03,2.5695446924E+00
4.4850E-03,2.5695446924E+00
4.4860E-03,2.5695446924E+00
4.4870E-03,2.5695446924E+00
4.4880E-03,2.5695446924E+00
4.4890E-03,2.5695446924E+00
4.4900E-03,2.5695446924E+00
4.4910E-03,2.5695446924E+00
4.4920E-03,2.5695446924E+00
4.4930E-03,2.5695446924E+00
4.4940E-03,2.5695446924E+00
4.4950E-03,2.5695446924E+00
4.4960E-03,2.5695446924E+00
4.4970E-03,2.5695446924E+00
4.4980E-03,2.5695446924E+00
4.4990E-03,2.5695446924E+00
4.5000E-03,2.5695446924E+00
4.5010E-03,2.5695446924E+00
4.5020E-03,2.5695446924E+00
4.5030E-03,2.5695446924E+00
4.5040E-03,2.5695446924E+00
4.5050E-03,2.5695446924E+00
4.5060E-03,2.5695446924E+00
4.5070E-03,2.5695446924E+00
4.5080E-03,2.5695446924E+00
4.5090E-03,2.5695446924E+00
4.5100E-03,2.5695446924E+00
4.5110E-03,2.5695446924E+00
4.5120E-03,2.5695446924E+00
4.5130E-03,2.5695446924E+00
4.5140E-03,2.5695446924E+00
4.5150E-03,2.5695446924E+00
4.5160E-03,2.5695446924E+00
4.5170E-03,2.5695446924E+00
4.5180E-03,2.5695446924E+00
4.5190E-03,2.5695446924E+00
4.5200E-03,2.5695446924E+00
4.5210E-03,2.5695446924E+00
4.5220E-03,2.5695446924E+00
4.5230E-03,2.5695446924E+00
4.5240E-03,2.5695446924E+00
4.5250E-03,2.5695446924E+00
4.5260E-03,2.5695446924E+00
4.5270E-03,2.5695446924E+00
4.5280E-03,2.5695446924E+00
4.5290E-03,2.5695446924E+00
4.5300E-03,2.5695446924E+00
4.5310E-03,2.5695446924E+00
4.5320E-03,2.5695446924E+00
4.5330E-03,2.5695446924E+00
4.5340E-03,2.5695446924E+00
4.5350E-03,2.5695446924E+00
4.5360E-03,2.5695446924E+00
4.5370E-03,2.5695446924E+00
4.5380E-03,2.5695446924E+00
4.5390E-03,2.5695446924E+00
4.5400E-03,2.5695446924E+00
4.5410E-03,2.5695446924E+00
4.5420E-03,2.5695446924E+00
4.5430E-03,2.5695446924E+00
4.5440E-03,2.5695446924E+00
4.5450E-03,2.5695446924E+00
4.5460E-03,2.5695446924E+00
4.5470E-03,2.5695446924E+00
4.5480E-03,2.5695446924E+00
4.5490E-03,2.5695446924E+00
4.5500E-03,2.5695446924E+00
4.5510E-03,2.5695446924E+00
4.5520E-03,2.5695446924E+00
4.5530E-03,2.5695446924E+00
4.5540E-03,2.5695446924E+00
4.5550E-03,2.5695446924E+00
4.5560E-03,2.5695446924E+00
4.5570E-03,2.5695446924E+00
4.5580E-03,2.5695446924E+00
4.5590E-03,2.5695446924E+00
4.5600E-03,2.5695446924E+00
4.5610E-03,2.5695446924E+00
4.5620E-03,2.5695446924E+00
4.5630E-03,2.5695446924E+00
4.5640E-03,2.5695446924E+00
4.5650E-03,2.5695446924E+00
4.5660E-03,2.5695446924E+00
4.5670E-03,2.5695446924E+00
4.5680E-03,2.5695446924E+00
4.5690E-03,2.5695446924E+00
4.5700E-03,2.5695446924E+00
4.5710E-03,2.5695446924E+00
4.5720E-03,2.5695446924E+00
4.5730E-03,2.5695446924E+00
4.5740E-03,2.5695446924E+00
4.5750E-03,2.5695446924E+00
4.5760E-03,2.5695446924E+00
4.5770E-03,2.5695446924E+00
4.5780E-03,2.5695446924E+00
4.5790E-03,2.5695446924E+00
4.5800E-03,2.5695446924E+00
4.5810E-03,2.5695446924E+00
4.5820E-03,2.5695446924E+00
4.5830E-03,2.5695446924E+00
4.5840E-03,2.5695446924E+00
4.5850E-03,2.5695446924E+00
4.5860E-03,2.5695446924E+00
4.5870E-03,2.5695446924E+00
4.5880E-03,2.5695446924E+00
4.5890E-03,2.5695446924E+00
4.5900E-03,2.5695446924E+00
4.5910E-03,2.5695446924E+00
4.5920E-03,2.5695446924E+00
4.5930E-03,2.5695446924E+00
4.5940E-03,2.5695446924E+00
4.5950E-03,2.5695446924E+00
4.5960E-03,2.5695446924E+00
4.5970E-03,2.5695446924E+00
4.5980E-03,2.5695446924E+00
4.5990E-03,2.5695446924E+00
4.6000E-03,2.5695446924E+00
4.6010E-03,2.5695446924E+00
4.6020E-03,2.5695446924E+00
4.6030E-03,2.5695446924E+00
4.6040E-03,2.5695446924E+00
4.6050E-03,2.5695446924E+00
4.6060E-03,2.5695446924E+00
4.6070E-03,2.5695446924E+00
4.6080E-03,2.5695446924E+00
4.6090E-03,2.5695446924E+00
4.6100E-03,2.5695446924E+00
4.6110E-03,2.5695446924E+00
4.6120E-03,2.5695446924E+00
4.6130E-03,2.5695446924E+00
4.6140E-03,2.5695446924E+00
4.6150E-03,2.5695446924E+00
4.6160E-03,2.5695446924E+00
4.6170E-03,2.5695446924E+00
4.6180E-03,2.5695446924E+00
4.6190E-03,2.5695446924E+00
4.6200E-03,2.5695446924E+00
4.6210E-03,2.5695446924E+00
4.6220E-03,2.5695446924E+00
4.6230E-03,2.5695446924E+00
4.6240E-03,2.5695446924E+00
4.6250E-03,2.5695446924E+00
4.6260E-03,2.5695446924E+00
4.6270E-03,2.5695446924E+00
4.6280E-03,2.5695446924E+00
4.6290E-03,2.5695446924E+00
4.6300E-03,2.5695446924E+00
4.6310E-03,2.5695446924E+00
4.6320E-03,2.5695446924E+00
4.6330E-03,2.5695446924E+00
4.6340E-03,2.5695446924E+00
4.6350E-03,2.5695446924E+00
4.6360E-03,2.5695446924E+00
4.6370E-03,2.5695446924E+00
4.6380E-03,2.5695446924E+00
4.6390E-03,2.5695446924E+00
4.6400E-03,2.5695446924E+00
4.6410E-03,2.5695446924E+00
4.6420E-03,2.5695446924E+00
4.6430E-03,2.5695446924E+00
4.6440E-03,2.5695446924E+00
4.6450E-03,2.5695446924E+00
4.6460E-03,2.5695446924E+00
4.6470E-03,2.5695446924E+00
4.6480E-03,2.5695446924E+00
4.6490E-03,2.5695446924E+00
4.6500E-03,2.5695446924E+00
4.6510E-03,2.5695446924E+00
4.6520E-03,2.5695446924E+00
4.6530E-03,2.5695446924E+00
4.6540E-03,2.5695446924E+00
4.6550E-03,2.5695446924E+00
4.6560E-03,2.5695446924E+00
4.6570E-03,2.5695446924E+00
4.6580E-03,2.5695446924E+00
4.6590E-03,2.5695446924E+00
4.6600E-03,2.5695446924E+00
4.6610E-03,2.5695446924E+00
4.6620E-03,2.5695446924E+00
4.6630E-03,2.5695446924E+00
4.6640E-03,2.5695446924E+00
4.6650E-03,2.5695446924E+00
4.6660E-03,2.5695446924E+00
4.6670E-03,2.5695446924E+00
4.6680E-03,2.5695446924E+00
4.6690E-03,2.5695446924E+00
4.6700E-03,2.5695446924E+00
4.6710E-03,2.5695446924E+00
4.6720E-03,2.5695446924E+00
4.6730E-03,2.5695446924E+00
4.6740E-03,2.5695446924E+00
4.6750E-03,2.5695446924E+00
4.6760E-03,2.5695446924E+00
4.6770E-03,2.5695446924E+00
4.6780E-03,2.5695446924E+00
4.6790E-03,2.5695446924E+00
4.6800E-03,2.5695446924E+00
4.6810E-03,2.5695446924E+00
4.6820E-03,2.5695446924E+00
4.6830E-03,2.5695446924E+00
4.6840E-03,2.5695446924E+00
4.6850E-03,2.5695446924E+00
4.6860E-03,2.5695446924E+00
4.6870E-03,2.5695446924E+00
4.6880E-03,2.5695446924E+00
4.6890E-03,2.5695446924E+00
4.6900E-03,2.5695446924E+00
4.6910E-03,2.5695446924E+00
4.6920E-03,2.5695446924E+00
4.6930E-03,2.5695446924E+00
4.6940E-03,2.5695446924E+00
4.6950E-03,2.5695446924E+00
4.6960E-03,2.5695446924E+00
4.6970E-03,2.5695446924E+00
4.6980E-03,2.5695446924E+00
4.6990E-03,2.5695446924E+00
4.7000E-03,2.5695446924E+00
4.7010E-03,2.5695446924E+00
4.7020E-03,2.5695446924E+00
4.7030E-03,2.5695446924E+00
4.7040E-03,2.5695446924E+00
4.7050E-03,2.5695446924E+00
4.7060E-03,2.5695446924E+00
4.7070E-03,2.5695446924E+00
4.7080E-03,2.5695446924E+00
4.7090E-03,2.5695446924E+00
4.7100E-03,2.5695446924E+00
4.7110E-03,2.5695446924E+00
4.7120E-03,2.5695446924E+00
4.7130E-03,2.5695446924E+00
4.7140E-03,2.5695446924E+00
4.7150E-03,2.5695446924E+00
4.7160E-03,2.5695446924E+00
4.7170E-03,2.5695446924E+00
4.7180E-03,2.5695446924E+00
4.7190E-03,2.5695446924E+00
4.7200E-03,2.5695446924E+00
4.7210E-03,2.5695446924E+00
4.7220E-03,2.5695446924E+00
4.7230E-03,2.5695446924E+00
4.7240E-03,2.5695446924E+00
4.7250E-03,2.5695446924E+00
4.7260E-03,2.5695446924E+00
4.7270E-03,2.5695446924E+00
4.7280E-03,2.5695446924E+00
4.7290E-03,2.5695446924E+00
4.7300E-03,2.5695446924E+00
4.7310E-03,2.5695446924E+00
4.7320E-03,2.5695446924E+00
4.7330E-03,2.5695446924E+00
4.7340E-03,2.5695446924E+00
4.7350E-03,2.5695446924E+00
4.7360E-03,2.5695446924E+00
4.7370E-03,2.5695446924E+00
4.7380E-03,2.5695446924E+00
4.7390E-03,2.5695446924E+00
4.7400E-03,2.5695446924E+00
4.7410E-03,2.5695446924E+00
4.7420E-03,2.5695446924E+00
4.7430E-03,2.5695446924E+00
4.7440E-03,2.5695446924E+00
4.7450E-03,2.5695446924E+00
4.7460E-03,2.5695446924E+00
4.7470E-03,2.5695446924E+00
4.7480E-03,2.5695446924E+00
4.7490E-03,2.5695446924E+00
4.7500E-03,2.5695446924E+00
4.7510E-03,2.5695446924E+00
4.7520E-03,2.5695446924E+00
4.7530E-03,2.5695446924E+00
4.7540E-03,2.5695446924E+00
4.7550E-03,2.5695446924E+00
4.7560E-03,2.5695446924E+00
4.7570E-03,2.5695446924E+00
4.7580E-03,2.5695446924E+00
4.7590E-03,2.5695446924E+00
4.7600E-03,2.5695446924E+00
4.7610E-03,2.5695446924E+00
4.7620E-03,2.5695446924E+00
4.7630E-03,2.5695446924E+00
4.7640E-03,2.5695446924E+00
4.7650E-03,2.5695446924E+00
4.7660E-03,2.5695446924E+00
4.7670E-03,2.5695446924E+00
4.7680E-03,2.5695446924E+00
4.7690E-03,2.5695446924E+00
4.7700E-03,2.5695446924E+00
4.7710E-03,2.5695446924E+00
4.7720E-03,2.5695446924E+00
4.7730E-03,2.5695446924E+00
4.7740E-03,2.5695446924E+00
4.7750E-03,2.5695446924E+00
4.7760E-03,2.5695446924E+00
4.7770E-03,2.5695446924E+00
4.7780E-03,2.5695446924E+00
4.7790E-03,2.5695446924E+00
4.7800E-03,2.5695446924E+00
4.7810E-03,2.5695446924E+00
4.7820E-03,2.5695446924E+00
4.7830E-03,2.5695446924E+00
4.7840E-03,2.5695446924E+00
4.7850E-03,2.5695446924E+00
4.7860E-03,2.5695446924E+00
4.7870E-03,2.5695446924E+00
4.7880E-03,2.5695446924E+00
4.7890E-03,2.5695446924E+00
4.7900E-03,2.5695446924E+00
4.7910E-03,2.5695446924E+00
4.7920E-03,2.5695446924E+00
4.7930E-03,2.5695446924E+00
4.7940E-03,2.5695446924E+00
4.7950E-03,2.5695446924E+00
4.7960E-03,2.5695446924E+00
4.7970E-03,2.5695446924E+00
4.7980E-03,2.5695446924E+00
4.7990E-03,2.5695446924E+00
4.8000E-03,2.5695446924E+00
4.8010E-03,2.5695446924E+00
4.8020E-03,2.5695446924E+00
4.8030E-03,2.5695446924E+00
4.8040E-03,2.5695446924E+00
4.8050E-03,2.5695446924E+00
4.8060E-03,2.5695446924E+00
4.8070E-03,2.5695446924E+00
4.8080E-03,2.5695446924E+00
4.8090E-03,2.5695446924E+00
4.8100E-03,2.5695446924E+00
4.8110E-03,2.5695446924E+00
4.8120E-03,2.5695446924E+00
4.8130E-03,2.5695446924E+00
4.8140E-03,2.5695446924E+00
4.8150E-03,2.5695446924E+00
4.8160E-03,2.5695446924E+00
4.8170E-03,2.5695446924E+00
4.8180E-03,2.5695446924E+00
4.8190E-03,2.5695446924E+00
4.8200E-03,2.5695446924E+00
4.8210E-03,2.5695446924E+00
4.8220E-03,2.5695446924E+00
4.8230E-03,2.5695446924E+00
4.8240E-03,2.5695446924E+00
4.8250E-03,2.5695446924E+00
4.8260E-03,2.5695446924E+00
4.8270E-03,2.5695446924E+00
4.8280E-03,2.5695446924E+00
4.8290E-03,2.5695446924E+00
4.8300E-03,2.5695446924E+00
4.8310E-03,2.5695446924E+00
4.8320E-03,2.5695446924E+00
4.8330E-03,2.5695446924E+00
4.8340E-03,2.5695446924E+00
4.8350E-03,2.5695446924E+00
4.8360E-03,2.5695446924E+00
4.8370E-03,2.5695446924E+00
4.8380E-03,2.5695446924E+00
4.8390E-03,2.5695446924E+00
4.8400E-03,2.5695446924E+00
4.8410E-03,2.5695446924E+00
4.8420E-03,2.5695446924E+00
4.8430E-03,2.5695446924E+00
4.8440E-03,2.5695446924E+00
4.8450E-03,2.5695446924E+00
4.8460E-03,2.5695446924E+00
4.8470E-03,2.5695446924E+00
4.8480E-03,2.5695446924E+00
4.8490E-03,2.5695446924E+00
4.8500E-03,2.5695446924E+00
4.8510E-03,2.5695446924E+00
4.8520E-03,2.5695446924E+00
4.8530E-03,2.5695446924E+00
4.8540E-03,2.5695446924E+00
4.8550E-03,2.5695446924E+00
4.8560E-03,2.5695446924E+00
4.8570E-03,2.5695446924E+00
4.8580E-03,2.5695446924E+00
4.8590E-03,2.5695446924E+00
4.8600E-03,2.5695446924E+00
4.8610E-03,2.5695446924E+00
4.8620E-03,2.5695446924E+00
4.8630E-03,2.5695446924E+00
4.8640E-03,2.5695446924E+00
4.8650E-03,2.5695446924E+00
4.8660E-03,2.5695446924E+00
4.8670E-03,2.5695446924E+00
4.8680E-03,2.5695446924E+00
4.8690E-03,2.5695446924E+00
4.8700E-03,2.5695446924E+00
4.8710E-03,2.5695446924E+00
4.8720E-03,2.5695446924E+00
4.8730E-03,2.5695446924E+00
4.8740E-03,2.5695446924E+00
4.8750E-03,2.5695446924E+00
4.8760E-03,2.5695446924E+00
4.8770E-03,2.5695446924E+00
4.8780E-03,2.5695446924E+00
4.8790E-03,2.5695446924E+00
4.8800E-03,2.5695446924E+00
4.8810E-03,2.5695446924E+00
4.8820E-03,2.5695446924E+00
4.8830E-03,2.5695446924E+00
4.8840E-03,2.5695446924E+00
4.8850E-03,2.5695446924E+00
4.8860E-03,2.5695446924E+00
4.8870E-03,2.5695446924E+00
4.8880E-03,2.5695446924E+00
4.8890E-03,2.5695446924E+00
4.8900E-03,2.5695446924E+00
4.8910E-03,2.5695446924E+00
4.8920E-03,2.5695446924E+00
4.8930E-03,2.5695446924E+00
4.8940E-03,2.5695446924E+00
4.8950E-03,2.5695446924E+00
4.8960E-03,2.5695446924E+00
4.8970E-03,2.5695446924E+00
4.8980E-03,2.5695446924E+00
4.8990E-03,2.5695446924E+00
4.9000E-03,2.5695446924E+00
4.9010E-03,2.5695446924E+00
4.9020E-03,2.5695446924E+00
4.9030E-03,2.5695446924E+00
4.9040E-03,2.5695446924E+00
4.9050E-03,2.5695446924E+00
4.9060E-03,2.5695446924E+00
4.9070E-03,2.5695446924E+00
4.9080E-03,2.5695446924E+00
4.9090E-03,2.5695446924E+00
4.9100E-03,2.5695446924E+00
4.9110E-03,2.5695446924E+00
4.9120E-03,2.5695446924E+00
4.9130E-03,2.5695446924E+00
4.9140E-03,2.5695446924E+00
4.9150E-03,2.5695446924E+00
4.9160E-03,2.5695446924E+00
4.9170E-03,2.5695446924E+00
4.9180E-03,2.5695446924E+00
4.9190E-03,2.5695446924E+00
4.9200E-03,2.5695446924E+00
4.9210E-03,2.5695446924E+00
4.9220E-03,2.5695446924E+00
4.9230E-03,2.5695446924E+00
4.9240E-03,2.5695446924E+00
4.9250E-03,2.5695446924E+00
