[],CH2[]
1.4370E-02,6.6423520483E-04
1.4380E-02,-3.9419551713E-04
1.4390E-02,-5.3166481535E-04
1.4400E-02,-7.7902696394E-04
1.4410E-02,-1.9696054812E-03
1.4420E-02,-2.4353113749E-03
1.4430E-02,-4.2409898283E-03
1.4440E-02,-7.3692601261E-03
1.4450E-02,-1.0968494878E-02
1.4460E-02,-1.2978078447E-02
1.4470E-02,-1.6006244408E-02
1.4480E-02,-1.6231320140E-02
1.4490E-02,-1.7928758461E-02
1.4500E-02,-1.7988982043E-02
1.4510E-02,-1.9687150878E-02
1.4520E-02,-2.0212909647E-02
1.4530E-02,-2.1431718832E-02
1.4540E-02,-2.3477853878E-02
1.4550E-02,-2.4665283363E-02
1.4560E-02,-2.4322148466E-02
1.4570E-02,-2.6954049379E-02
1.4580E-02,-2.9664462487E-02
1.4590E-02,-3.0324956369E-02
1.4600E-02,-3.1180771343E-02
1.4610E-02,-3.2228512329E-02
1.4620E-02,-3.2920782641E-02
1.4630E-02,-3.5870462156E-02
1.4640E-02,-3.7733517473E-02
1.4650E-02,-3.7982066947E-02
1.4660E-02,-4.0865282988E-02
1.4670E-02,-4.1648935331E-02
1.4680E-02,-4.3287695022E-02
1.4690E-02,-4.4611558114E-02
1.4700E-02,-4.5522646147E-02
1.4710E-02,-4.7360812471E-02
1.4720E-02,-4.9648604786E-02
1.4730E-02,-5.0915737605E-02
1.4740E-02,-5.2113035712E-02
1.4750E-02,-5.3829619045E-02
1.4760E-02,-5.5790197103E-02
1.4770E-02,-5.6914884351E-02
1.4780E-02,-5.7259577552E-02
1.4790E-02,-5.9825576705E-02
1.4800E-02,-6.1981134439E-02
1.4810E-02,-6.2665969906E-02
1.4820E-02,-6.4786140600E-02
1.4830E-02,-6.6246594656E-02
1.4840E-02,-6.7256866730E-02
1.4850E-02,-6.9119936353E-02
1.4860E-02,-7.2213388954E-02
1.4870E-02,-7.4756244337E-02
1.4880E-02,-7.5498810481E-02
1.4890E-02,-7.5730857573E-02
1.4900E-02,-7.8044244600E-02
1.4910E-02,-7.9470614335E-02
1.4920E-02,-8.2003322623E-02
1.4930E-02,-8.3301078880E-02
1.4940E-02,-8.7105379369E-02
1.4950E-02,-9.0927183597E-02
1.4960E-02,-9.3329900348E-02
1.4970E-02,-9.6896825566E-02
1.4980E-02,-9.7141443040E-02
1.4990E-02,-9.9978418272E-02
1.5000E-02,-1.0128964804E-01
1.5010E-02,-1.0422806466E-01
1.5020E-02,-1.0435094942E-01
1.5030E-02,-1.0674077631E-01
1.5040E-02,-1.0950763835E-01
1.5050E-02,-1.1396111928E-01
1.5060E-02,-1.1580600901E-01
1.5070E-02,-1.1665991187E-01
1.5080E-02,-1.1989780608E-01
1.5090E-02,-1.2342267617E-01
1.5100E-02,-1.2459950079E-01
1.5110E-02,-1.2545428008E-01
1.5120E-02,-1.2771236353E-01
1.5130E-02,-1.3018384878E-01
1.5140E-02,-1.3166161489E-01
1.5150E-02,-1.3266873603E-01
1.5160E-02,-1.3583195086E-01
1.5170E-02,-1.3909820258E-01
1.5180E-02,-1.3882694516E-01
1.5190E-02,-1.3959006394E-01
1.5200E-02,-1.4186591816E-01
1.5210E-02,-1.4475222506E-01
1.5220E-02,-1.4619513819E-01
1.5230E-02,-1.5077388425E-01
1.5240E-02,-1.5342830713E-01
1.5250E-02,-1.5436773837E-01
1.5260E-02,-1.5644103883E-01
1.5270E-02,-1.5902960001E-01
1.5280E-02,-1.6135186765E-01
1.5290E-02,-1.6237156012E-01
1.5300E-02,-1.6458588899E-01
1.5310E-02,-1.6823499233E-01
1.5320E-02,-1.7156294201E-01
1.5330E-02,-1.7165187215E-01
1.5340E-02,-1.7347896440E-01
1.5350E-02,-1.7469223465E-01
1.5360E-02,-1.7637882588E-01
1.5370E-02,-1.7873401054E-01
1.5380E-02,-1.7997632208E-01
1.5390E-02,-1.8391369543E-01
1.5400E-02,-1.8546397607E-01
1.5410E-02,-1.8819419891E-01
1.5420E-02,-1.9092558617E-01
1.5430E-02,-1.9391098461E-01
1.5440E-02,-1.9345096261E-01
1.5450E-02,-1.9373101004E-01
1.5460E-02,-1.9472999824E-01
1.5470E-02,-1.9600563974E-01
1.5480E-02,-1.9893669018E-01
1.5490E-02,-2.0110490604E-01
1.5500E-02,-2.0324384695E-01
1.5510E-02,-2.0460731328E-01
1.5520E-02,-2.0740940120E-01
1.5530E-02,-2.0945346105E-01
1.5540E-02,-2.1235602142E-01
1.5550E-02,-2.1371827372E-01
1.5560E-02,-2.1677492593E-01
1.5570E-02,-2.1807574253E-01
1.5580E-02,-2.2007505789E-01
1.5590E-02,-2.2216693879E-01
1.5600E-02,-2.2428709136E-01
1.5610E-02,-2.2824562674E-01
1.5620E-02,-2.2989046038E-01
1.5630E-02,-2.3306695513E-01
1.5640E-02,-2.3399789581E-01
1.5650E-02,-2.3680392621E-01
1.5660E-02,-2.3839675885E-01
1.5670E-02,-2.4168256471E-01
1.5680E-02,-2.4294366936E-01
1.5690E-02,-2.4555701558E-01
1.5700E-02,-2.4750106646E-01
1.5710E-02,-2.5031470242E-01
1.5720E-02,-2.5247290946E-01
1.5730E-02,-2.5346598393E-01
1.5740E-02,-2.5493820251E-01
1.5750E-02,-2.5677299187E-01
1.5760E-02,-2.5860863764E-01
1.5770E-02,-2.6153847500E-01
1.5780E-02,-2.6366312224E-01
1.5790E-02,-2.6649258920E-01
1.5800E-02,-2.6886874612E-01
1.5810E-02,-2.7054895631E-01
1.5820E-02,-2.7180892894E-01
1.5830E-02,-2.7501220954E-01
1.5840E-02,-2.7661407730E-01
1.5850E-02,-2.7912739452E-01
1.5860E-02,-2.8099518960E-01
1.5870E-02,-2.8247438718E-01
1.5880E-02,-2.8337395196E-01
1.5890E-02,-2.8664785406E-01
1.5900E-02,-2.8931635985E-01
1.5910E-02,-2.9068888895E-01
1.5920E-02,-2.9226470232E-01
1.5930E-02,-2.9425240764E-01
1.5940E-02,-2.9639057894E-01
1.5950E-02,-2.9822228603E-01
1.5960E-02,-2.9948976026E-01
1.5970E-02,-3.0227662658E-01
1.5980E-02,-3.0481257545E-01
1.5990E-02,-3.0697925113E-01
1.6000E-02,-3.0846860628E-01
1.6010E-02,-3.1161965032E-01
1.6020E-02,-3.1288713886E-01
1.6030E-02,-3.1567177645E-01
1.6040E-02,-3.1751409221E-01
1.6050E-02,-3.1974126803E-01
1.6060E-02,-3.2154624362E-01
1.6070E-02,-3.2335995678E-01
1.6080E-02,-3.2454208002E-01
1.6090E-02,-3.2732857918E-01
1.6100E-02,-3.2911814721E-01
1.6110E-02,-3.3098667662E-01
1.6120E-02,-3.3297383263E-01
1.6130E-02,-3.3572869555E-01
1.6140E-02,-3.3777950264E-01
1.6150E-02,-3.3992836940E-01
1.6160E-02,-3.4157927508E-01
1.6170E-02,-3.4477431880E-01
1.6180E-02,-3.4592197434E-01
1.6190E-02,-3.4758158898E-01
1.6200E-02,-3.5053412571E-01
1.6210E-02,-3.5153999657E-01
1.6220E-02,-3.5262828112E-01
1.6230E-02,-3.5500809633E-01
1.6240E-02,-3.5751807189E-01
1.6250E-02,-3.6055344476E-01
1.6260E-02,-3.6260282612E-01
1.6270E-02,-3.6470951662E-01
1.6280E-02,-3.6566207423E-01
1.6290E-02,-3.6737961315E-01
1.6300E-02,-3.7033280695E-01
1.6310E-02,-3.7197132060E-01
1.6320E-02,-3.7393801552E-01
1.6330E-02,-3.7608178966E-01
1.6340E-02,-3.7832746103E-01
1.6350E-02,-3.8157310957E-01
1.6360E-02,-3.8382362562E-01
1.6370E-02,-3.8514503395E-01
1.6380E-02,-3.8723985598E-01
1.6390E-02,-3.8872042971E-01
1.6400E-02,-3.9052910174E-01
1.6410E-02,-3.9186234041E-01
1.6420E-02,-3.9439165934E-01
1.6430E-02,-3.9619987266E-01
1.6440E-02,-3.9844764498E-01
1.6450E-02,-3.9988227449E-01
1.6460E-02,-4.0179382224E-01
1.6470E-02,-4.0341723827E-01
1.6480E-02,-4.0568802847E-01
1.6490E-02,-4.0752574180E-01
1.6500E-02,-4.1039195192E-01
1.6510E-02,-4.1263338708E-01
1.6520E-02,-4.1441545351E-01
1.6530E-02,-4.1624343268E-01
1.6540E-02,-4.1862742785E-01
1.6550E-02,-4.2005798708E-01
1.6560E-02,-4.2316555501E-01
1.6570E-02,-4.2437741382E-01
1.6580E-02,-4.2734421370E-01
1.6590E-02,-4.2874806146E-01
1.6600E-02,-4.2968110022E-01
1.6610E-02,-4.3282762670E-01
1.6620E-02,-4.3544470751E-01
1.6630E-02,-4.3681477327E-01
1.6640E-02,-4.3823239495E-01
1.6650E-02,-4.3971346554E-01
1.6660E-02,-4.4290126705E-01
1.6670E-02,-4.4333239843E-01
1.6680E-02,-4.4712726041E-01
1.6690E-02,-4.4949096901E-01
1.6700E-02,-4.5087247695E-01
1.6710E-02,-4.5263833092E-01
1.6720E-02,-4.5471503028E-01
1.6730E-02,-4.5635337703E-01
1.6740E-02,-4.5834753205E-01
1.6750E-02,-4.5839762570E-01
1.6760E-02,-4.5993405232E-01
1.6770E-02,-4.6146126835E-01
1.6780E-02,-4.6236694333E-01
1.6790E-02,-4.6338157083E-01
1.6800E-02,-4.6438858229E-01
1.6810E-02,-4.6447846610E-01
1.6820E-02,-4.6487408075E-01
1.6830E-02,-4.6475093278E-01
1.6840E-02,-4.6491076478E-01
1.6850E-02,-4.6491078004E-01
1.6860E-02,-4.6491078004E-01
1.6870E-02,-4.6491128358E-01
1.6880E-02,-4.6491128358E-01
1.6890E-02,-4.6491128358E-01
1.6900E-02,-4.6491178712E-01
1.6910E-02,-4.6491178712E-01
1.6920E-02,-4.6491178712E-01
1.6930E-02,-4.6491228971E-01
1.6940E-02,-4.6491228971E-01
1.6950E-02,-4.6491228971E-01
1.6960E-02,-4.6491228971E-01
1.6970E-02,-4.6491228971E-01
1.6980E-02,-4.6491228971E-01
1.6990E-02,-4.6491228971E-01
1.7000E-02,-4.6491228971E-01
1.7010E-02,-4.6491228971E-01
1.7020E-02,-4.6491228971E-01
1.7030E-02,-4.6491228971E-01
1.7040E-02,-4.6491228971E-01
1.7050E-02,-4.6491228971E-01
1.7060E-02,-4.6491228971E-01
1.7070E-02,-4.6491228971E-01
1.7080E-02,-4.6491228971E-01
1.7090E-02,-4.6491228971E-01
1.7100E-02,-4.6491228971E-01
1.7110E-02,-4.6491228971E-01
1.7120E-02,-4.6491228971E-01
1.7130E-02,-4.6491228971E-01
1.7140E-02,-4.6491228971E-01
1.7150E-02,-4.6491228971E-01
1.7160E-02,-4.6491228971E-01
1.7170E-02,-4.6491228971E-01
1.7180E-02,-4.6491228971E-01
1.7190E-02,-4.6491228971E-01
1.7200E-02,-4.6491228971E-01
1.7210E-02,-4.6491228971E-01
1.7220E-02,-4.6491228971E-01
1.7230E-02,-4.6491228971E-01
1.7240E-02,-4.6491228971E-01
1.7250E-02,-4.6491228971E-01
1.7260E-02,-4.6491228971E-01
1.7270E-02,-4.6491228971E-01
1.7280E-02,-4.6491228971E-01
1.7290E-02,-4.6491228971E-01
1.7300E-02,-4.6491228971E-01
1.7310E-02,-4.6491228971E-01
1.7320E-02,-4.6491228971E-01
1.7330E-02,-4.6491228971E-01
1.7340E-02,-4.6491228971E-01
1.7350E-02,-4.6491228971E-01
1.7360E-02,-4.6491228971E-01
1.7370E-02,-4.6491228971E-01
1.7380E-02,-4.6491228971E-01
1.7390E-02,-4.6491228971E-01
1.7400E-02,-4.6491228971E-01
1.7410E-02,-4.6491228971E-01
1.7420E-02,-4.6491228971E-01
1.7430E-02,-4.6491228971E-01
1.7440E-02,-4.6491228971E-01
1.7450E-02,-4.6491228971E-01
1.7460E-02,-4.6491228971E-01
1.7470E-02,-4.6491228971E-01
1.7480E-02,-4.6491228971E-01
1.7490E-02,-4.6491228971E-01
1.7500E-02,-4.6491228971E-01
1.7510E-02,-4.6491228971E-01
1.7520E-02,-4.6491228971E-01
1.7530E-02,-4.6491228971E-01
1.7540E-02,-4.6491228971E-01
1.7550E-02,-4.6491228971E-01
1.7560E-02,-4.6491228971E-01
1.7570E-02,-4.6491228971E-01
1.7580E-02,-4.6491228971E-01
1.7590E-02,-4.6491228971E-01
1.7600E-02,-4.6491228971E-01
1.7610E-02,-4.6491228971E-01
1.7620E-02,-4.6491228971E-01
1.7630E-02,-4.6491228971E-01
1.7640E-02,-4.6491228971E-01
1.7650E-02,-4.6491228971E-01
1.7660E-02,-4.6491228971E-01
1.7670E-02,-4.6491228971E-01
1.7680E-02,-4.6491228971E-01
1.7690E-02,-4.6491228971E-01
1.7700E-02,-4.6491228971E-01
1.7710E-02,-4.6491228971E-01
1.7720E-02,-4.6491228971E-01
1.7730E-02,-4.6491228971E-01
1.7740E-02,-4.6491228971E-01
1.7750E-02,-4.6491228971E-01
1.7760E-02,-4.6491228971E-01
1.7770E-02,-4.6491228971E-01
1.7780E-02,-4.6491228971E-01
1.7790E-02,-4.6491228971E-01
1.7800E-02,-4.6491228971E-01
1.7810E-02,-4.6491228971E-01
1.7820E-02,-4.6491228971E-01
1.7830E-02,-4.6491228971E-01
1.7840E-02,-4.6491228971E-01
1.7850E-02,-4.6491228971E-01
1.7860E-02,-4.6491228971E-01
1.7870E-02,-4.6491228971E-01
1.7880E-02,-4.6491228971E-01
1.7890E-02,-4.6491228971E-01
1.7900E-02,-4.6491228971E-01
1.7910E-02,-4.6491228971E-01
1.7920E-02,-4.6491228971E-01
1.7930E-02,-4.6491228971E-01
1.7940E-02,-4.6491228971E-01
1.7950E-02,-4.6491228971E-01
1.7960E-02,-4.6491228971E-01
1.7970E-02,-4.6491228971E-01
1.7980E-02,-4.6491228971E-01
1.7990E-02,-4.6491228971E-01
1.8000E-02,-4.6491228971E-01
1.8010E-02,-4.6491228971E-01
1.8020E-02,-4.6491228971E-01
1.8030E-02,-4.6491228971E-01
1.8040E-02,-4.6491228971E-01
1.8050E-02,-4.6491228971E-01
1.8060E-02,-4.6491228971E-01
1.8070E-02,-4.6491228971E-01
1.8080E-02,-4.6491228971E-01
1.8090E-02,-4.6491228971E-01
1.8100E-02,-4.6491228971E-01
1.8110E-02,-4.6491228971E-01
1.8120E-02,-4.6491228971E-01
1.8130E-02,-4.6491228971E-01
1.8140E-02,-4.6491228971E-01
1.8150E-02,-4.6491228971E-01
1.8160E-02,-4.6491228971E-01
1.8170E-02,-4.6491228971E-01
1.8180E-02,-4.6491228971E-01
1.8190E-02,-4.6491228971E-01
1.8200E-02,-4.6491228971E-01
1.8210E-02,-4.6491228971E-01
1.8220E-02,-4.6491228971E-01
1.8230E-02,-4.6491228971E-01
1.8240E-02,-4.6491228971E-01
1.8250E-02,-4.6491228971E-01
1.8260E-02,-4.6491228971E-01
1.8270E-02,-4.6491228971E-01
1.8280E-02,-4.6491228971E-01
1.8290E-02,-4.6491228971E-01
1.8300E-02,-4.6491228971E-01
1.8310E-02,-4.6491228971E-01
1.8320E-02,-4.6491228971E-01
1.8330E-02,-4.6491228971E-01
1.8340E-02,-4.6491228971E-01
1.8350E-02,-4.6491228971E-01
1.8360E-02,-4.6491228971E-01
1.8370E-02,-4.6491228971E-01
1.8380E-02,-4.6491228971E-01
1.8390E-02,-4.6491228971E-01
1.8400E-02,-4.6491228971E-01
1.8410E-02,-4.6491228971E-01
1.8420E-02,-4.6491228971E-01
1.8430E-02,-4.6491228971E-01
1.8440E-02,-4.6491228971E-01
1.8450E-02,-4.6491228971E-01
1.8460E-02,-4.6491228971E-01
1.8470E-02,-4.6491228971E-01
1.8480E-02,-4.6491228971E-01
1.8490E-02,-4.6491228971E-01
1.8500E-02,-4.6491228971E-01
1.8510E-02,-4.6491228971E-01
1.8520E-02,-4.6491228971E-01
1.8530E-02,-4.6491228971E-01
1.8540E-02,-4.6491228971E-01
1.8550E-02,-4.6491228971E-01
1.8560E-02,-4.6491228971E-01
1.8570E-02,-4.6491228971E-01
1.8580E-02,-4.6491228971E-01
1.8590E-02,-4.6491228971E-01
1.8600E-02,-4.6491228971E-01
1.8610E-02,-4.6491228971E-01
1.8620E-02,-4.6491228971E-01
1.8630E-02,-4.6491228971E-01
1.8640E-02,-4.6491228971E-01
1.8650E-02,-4.6491228971E-01
1.8660E-02,-4.6491228971E-01
1.8670E-02,-4.6491228971E-01
1.8680E-02,-4.6491228971E-01
1.8690E-02,-4.6491228971E-01
1.8700E-02,-4.6491228971E-01
1.8710E-02,-4.6491228971E-01
1.8720E-02,-4.6491228971E-01
1.8730E-02,-4.6491228971E-01
1.8740E-02,-4.6491228971E-01
1.8750E-02,-4.6491228971E-01
1.8760E-02,-4.6491228971E-01
1.8770E-02,-4.6491228971E-01
1.8780E-02,-4.6491228971E-01
1.8790E-02,-4.6491228971E-01
1.8800E-02,-4.6491228971E-01
1.8810E-02,-4.6491228971E-01
1.8820E-02,-4.6491228971E-01
1.8830E-02,-4.6491228971E-01
1.8840E-02,-4.6491228971E-01
1.8850E-02,-4.6491228971E-01
1.8860E-02,-4.6491228971E-01
1.8870E-02,-4.6491228971E-01
1.8880E-02,-4.6491228971E-01
1.8890E-02,-4.6491228971E-01
1.8900E-02,-4.6491228971E-01
1.8910E-02,-4.6491228971E-01
1.8920E-02,-4.6491228971E-01
1.8930E-02,-4.6491228971E-01
1.8940E-02,-4.6491228971E-01
1.8950E-02,-4.6491228971E-01
1.8960E-02,-4.6491228971E-01
1.8970E-02,-4.6491228971E-01
1.8980E-02,-4.6491228971E-01
1.8990E-02,-4.6491228971E-01
1.9000E-02,-4.6491228971E-01
1.9010E-02,-4.6491228971E-01
1.9020E-02,-4.6491228971E-01
1.9030E-02,-4.6491228971E-01
1.9040E-02,-4.6491228971E-01
1.9050E-02,-4.6491228971E-01
1.9060E-02,-4.6491228971E-01
1.9070E-02,-4.6491228971E-01
1.9080E-02,-4.6491228971E-01
1.9090E-02,-4.6491228971E-01
1.9100E-02,-4.6491228971E-01
1.9110E-02,-4.6491228971E-01
1.9120E-02,-4.6491228971E-01
1.9130E-02,-4.6491228971E-01
1.9140E-02,-4.6491228971E-01
1.9150E-02,-4.6491228971E-01
1.9160E-02,-4.6491228971E-01
1.9170E-02,-4.6491228971E-01
1.9180E-02,-4.6491228971E-01
1.9190E-02,-4.6491228971E-01
1.9200E-02,-4.6491228971E-01
1.9210E-02,-4.6491228971E-01
1.9220E-02,-4.6491228971E-01
1.9230E-02,-4.6491228971E-01
1.9240E-02,-4.6491228971E-01
1.9250E-02,-4.6491228971E-01
1.9260E-02,-4.6491228971E-01
1.9270E-02,-4.6491228971E-01
1.9280E-02,-4.6491228971E-01
1.9290E-02,-4.6491228971E-01
1.9300E-02,-4.6491228971E-01
1.9310E-02,-4.6491228971E-01
1.9320E-02,-4.6491228971E-01
1.9330E-02,-4.6491228971E-01
1.9340E-02,-4.6491228971E-01
1.9350E-02,-4.6491228971E-01
1.9360E-02,-4.6491228971E-01
1.9370E-02,-4.6491228971E-01
1.9380E-02,-4.6491228971E-01
1.9390E-02,-4.6491228971E-01
1.9400E-02,-4.6491228971E-01
1.9410E-02,-4.6491228971E-01
1.9420E-02,-4.6491228971E-01
1.9430E-02,-4.6491228971E-01
1.9440E-02,-4.6491228971E-01
1.9450E-02,-4.6491228971E-01
1.9460E-02,-4.6491228971E-01
1.9470E-02,-4.6491228971E-01
1.9480E-02,-4.6491228971E-01
1.9490E-02,-4.6491228971E-01
1.9500E-02,-4.6491228971E-01
1.9510E-02,-4.6491228971E-01
1.9520E-02,-4.6491228971E-01
1.9530E-02,-4.6491228971E-01
1.9540E-02,-4.6491228971E-01
1.9550E-02,-4.6491228971E-01
1.9560E-02,-4.6491228971E-01
1.9570E-02,-4.6491228971E-01
1.9580E-02,-4.6491228971E-01
1.9590E-02,-4.6491228971E-01
1.9600E-02,-4.6491228971E-01
1.9610E-02,-4.6491228971E-01
1.9620E-02,-4.6491228971E-01
1.9630E-02,-4.6491228971E-01
1.9640E-02,-4.6491228971E-01
1.9650E-02,-4.6491228971E-01
1.9660E-02,-4.6491228971E-01
1.9670E-02,-4.6491228971E-01
1.9680E-02,-4.6491228971E-01
1.9690E-02,-4.6491228971E-01
1.9700E-02,-4.6491228971E-01
1.9710E-02,-4.6491228971E-01
1.9720E-02,-4.6491228971E-01
1.9730E-02,-4.6491228971E-01
1.9740E-02,-4.6491228971E-01
1.9750E-02,-4.6491228971E-01
1.9760E-02,-4.6491228971E-01
1.9770E-02,-4.6491228971E-01
1.9780E-02,-4.6491228971E-01
1.9790E-02,-4.6491228971E-01
1.9800E-02,-4.6491228971E-01
1.9810E-02,-4.6491228971E-01
1.9820E-02,-4.6491228971E-01
1.9830E-02,-4.6491228971E-01
1.9840E-02,-4.6491228971E-01
1.9850E-02,-4.6491228971E-01
1.9860E-02,-4.6491228971E-01
1.9870E-02,-4.6491228971E-01
1.9880E-02,-4.6491228971E-01
1.9890E-02,-4.6491228971E-01
1.9900E-02,-4.6491228971E-01
1.9910E-02,-4.6491228971E-01
1.9920E-02,-4.6491228971E-01
1.9930E-02,-4.6491228971E-01
1.9940E-02,-4.6491228971E-01
1.9950E-02,-4.6491228971E-01
1.9960E-02,-4.6491228971E-01
1.9970E-02,-4.6491228971E-01
1.9980E-02,-4.6491228971E-01
1.9990E-02,-4.6491228971E-01
2.0000E-02,-4.6491228971E-01
2.0010E-02,-4.6491228971E-01
2.0020E-02,-4.6491228971E-01
2.0030E-02,-4.6491228971E-01
2.0040E-02,-4.6491228971E-01
2.0050E-02,-4.6491228971E-01
2.0060E-02,-4.6491228971E-01
2.0070E-02,-4.6491228971E-01
2.0080E-02,-4.6491228971E-01
2.0090E-02,-4.6491228971E-01
2.0100E-02,-4.6491228971E-01
2.0110E-02,-4.6491228971E-01
2.0120E-02,-4.6491228971E-01
2.0130E-02,-4.6491228971E-01
2.0140E-02,-4.6491228971E-01
2.0150E-02,-4.6491228971E-01
2.0160E-02,-4.6491228971E-01
2.0170E-02,-4.6491228971E-01
2.0180E-02,-4.6491228971E-01
2.0190E-02,-4.6491228971E-01
2.0200E-02,-4.6491228971E-01
2.0210E-02,-4.6491228971E-01
2.0220E-02,-4.6491228971E-01
2.0230E-02,-4.6491228971E-01
2.0240E-02,-4.6491228971E-01
2.0250E-02,-4.6491228971E-01
2.0260E-02,-4.6491228971E-01
2.0270E-02,-4.6491228971E-01
2.0280E-02,-4.6491228971E-01
2.0290E-02,-4.6491228971E-01
2.0300E-02,-4.6491228971E-01
2.0310E-02,-4.6491228971E-01
2.0320E-02,-4.6491228971E-01
2.0330E-02,-4.6491228971E-01
2.0340E-02,-4.6491228971E-01
2.0350E-02,-4.6491228971E-01
2.0360E-02,-4.6491228971E-01
2.0370E-02,-4.6491228971E-01
2.0380E-02,-4.6491228971E-01
2.0390E-02,-4.6491228971E-01
2.0400E-02,-4.6491228971E-01
2.0410E-02,-4.6491228971E-01
2.0420E-02,-4.6491228971E-01
2.0430E-02,-4.6491228971E-01
2.0440E-02,-4.6491228971E-01
2.0450E-02,-4.6491228971E-01
2.0460E-02,-4.6491228971E-01
2.0470E-02,-4.6491228971E-01
2.0480E-02,-4.6491228971E-01
2.0490E-02,-4.6491228971E-01
2.0500E-02,-4.6491228971E-01
2.0510E-02,-4.6491228971E-01
2.0520E-02,-4.6491228971E-01
2.0530E-02,-4.6491228971E-01
2.0540E-02,-4.6491228971E-01
2.0550E-02,-4.6491228971E-01
2.0560E-02,-4.6491228971E-01
2.0570E-02,-4.6491228971E-01
2.0580E-02,-4.6491228971E-01
2.0590E-02,-4.6491228971E-01
2.0600E-02,-4.6491228971E-01
2.0610E-02,-4.6491228971E-01
2.0620E-02,-4.6491228971E-01
2.0630E-02,-4.6491228971E-01
2.0640E-02,-4.6491228971E-01
2.0650E-02,-4.6491228971E-01
2.0660E-02,-4.6491228971E-01
2.0670E-02,-4.6491228971E-01
2.0680E-02,-4.6491228971E-01
2.0690E-02,-4.6491228971E-01
2.0700E-02,-4.6491228971E-01
2.0710E-02,-4.6491228971E-01
2.0720E-02,-4.6491228971E-01
2.0730E-02,-4.6491228971E-01
2.0740E-02,-4.6491228971E-01
2.0750E-02,-4.6491228971E-01
2.0760E-02,-4.6491228971E-01
2.0770E-02,-4.6491228971E-01
2.0780E-02,-4.6491228971E-01
2.0790E-02,-4.6491228971E-01
2.0800E-02,-4.6491228971E-01
2.0810E-02,-4.6491228971E-01
2.0820E-02,-4.6491228971E-01
2.0830E-02,-4.6491228971E-01
2.0840E-02,-4.6491228971E-01
2.0850E-02,-4.6491228971E-01
2.0860E-02,-4.6491228971E-01
2.0870E-02,-4.6491228971E-01
2.0880E-02,-4.6491228971E-01
2.0890E-02,-4.6491228971E-01
2.0900E-02,-4.6491228971E-01
2.0910E-02,-4.6491228971E-01
2.0920E-02,-4.6491228971E-01
2.0930E-02,-4.6491228971E-01
2.0940E-02,-4.6491228971E-01
2.0950E-02,-4.6491228971E-01
2.0960E-02,-4.6491228971E-01
2.0970E-02,-4.6491228971E-01
2.0980E-02,-4.6491228971E-01
2.0990E-02,-4.6491228971E-01
2.1000E-02,-4.6491228971E-01
2.1010E-02,-4.6491228971E-01
2.1020E-02,-4.6491228971E-01
2.1030E-02,-4.6491228971E-01
2.1040E-02,-4.6491228971E-01
2.1050E-02,-4.6491228971E-01
2.1060E-02,-4.6491228971E-01
2.1070E-02,-4.6491228971E-01
2.1080E-02,-4.6491228971E-01
2.1090E-02,-4.6491228971E-01
2.1100E-02,-4.6491228971E-01
2.1110E-02,-4.6491228971E-01
2.1120E-02,-4.6491228971E-01
2.1130E-02,-4.6491228971E-01
2.1140E-02,-4.6491228971E-01
2.1150E-02,-4.6491228971E-01
2.1160E-02,-4.6491228971E-01
2.1170E-02,-4.6491228971E-01
2.1180E-02,-4.6491228971E-01
2.1190E-02,-4.6491228971E-01
2.1200E-02,-4.6491228971E-01
2.1210E-02,-4.6491228971E-01
2.1220E-02,-4.6491228971E-01
2.1230E-02,-4.6491228971E-01
2.1240E-02,-4.6491228971E-01
2.1250E-02,-4.6491228971E-01
2.1260E-02,-4.6491228971E-01
2.1270E-02,-4.6491228971E-01
2.1280E-02,-4.6491228971E-01
2.1290E-02,-4.6491228971E-01
2.1300E-02,-4.6491228971E-01
2.1310E-02,-4.6491228971E-01
2.1320E-02,-4.6491228971E-01
2.1330E-02,-4.6491228971E-01
2.1340E-02,-4.6491228971E-01
2.1350E-02,-4.6491228971E-01
2.1360E-02,-4.6491228971E-01
2.1370E-02,-4.6491228971E-01
2.1380E-02,-4.6491228971E-01
2.1390E-02,-4.6491228971E-01
2.1400E-02,-4.6491228971E-01
2.1410E-02,-4.6491228971E-01
2.1420E-02,-4.6491228971E-01
2.1430E-02,-4.6491228971E-01
2.1440E-02,-4.6491228971E-01
2.1450E-02,-4.6491228971E-01
2.1460E-02,-4.6491228971E-01
2.1470E-02,-4.6491228971E-01
2.1480E-02,-4.6491228971E-01
2.1490E-02,-4.6491228971E-01
2.1500E-02,-4.6491228971E-01
2.1510E-02,-4.6491228971E-01
2.1520E-02,-4.6491228971E-01
2.1530E-02,-4.6491228971E-01
2.1540E-02,-4.6491228971E-01
2.1550E-02,-4.6491228971E-01
2.1560E-02,-4.6491228971E-01
2.1570E-02,-4.6491228971E-01
2.1580E-02,-4.6491228971E-01
2.1590E-02,-4.6491228971E-01
2.1600E-02,-4.6491228971E-01
2.1610E-02,-4.6491228971E-01
2.1620E-02,-4.6491228971E-01
2.1630E-02,-4.6491228971E-01
2.1640E-02,-4.6491228971E-01
2.1650E-02,-4.6491228971E-01
2.1660E-02,-4.6491228971E-01
2.1670E-02,-4.6491228971E-01
2.1680E-02,-4.6491228971E-01
2.1690E-02,-4.6491228971E-01
2.1700E-02,-4.6491228971E-01
2.1710E-02,-4.6491228971E-01
2.1720E-02,-4.6491228971E-01
