[],CH2[]
-1.8600E-02,2.8806192092E-01
-1.8595E-02,2.8760010517E-01
-1.8590E-02,2.8640533023E-01
-1.8585E-02,2.8617058272E-01
-1.8580E-02,2.8538301098E-01
-1.8575E-02,2.8503303711E-01
-1.8570E-02,2.8566178983E-01
-1.8565E-02,2.8454254199E-01
-1.8560E-02,2.8378741578E-01
-1.8555E-02,2.8340372417E-01
-1.8550E-02,2.8342200439E-01
-1.8545E-02,2.8355070513E-01
-1.8540E-02,2.8250667291E-01
-1.8535E-02,2.8211974816E-01
-1.8530E-02,2.8167966293E-01
-1.8525E-02,2.8141307090E-01
-1.8520E-02,2.8109879544E-01
-1.8515E-02,2.8143565028E-01
-1.8510E-02,2.8041020318E-01
-1.8505E-02,2.7925895508E-01
-1.8500E-02,2.7944958352E-01
-1.8495E-02,2.7849568678E-01
-1.8490E-02,2.7823599316E-01
-1.8485E-02,2.7828496195E-01
-1.8480E-02,2.7753011212E-01
-1.8475E-02,2.7680036633E-01
-1.8470E-02,2.7669165013E-01
-1.8465E-02,2.7679241946E-01
-1.8460E-02,2.7735499796E-01
-1.8455E-02,2.7777674155E-01
-1.8450E-02,2.7719504713E-01
-1.8445E-02,2.7659656183E-01
-1.8440E-02,2.7645868150E-01
-1.8435E-02,2.7631907932E-01
-1.8430E-02,2.7629906408E-01
-1.8425E-02,2.7600548602E-01
-1.8420E-02,2.7658020308E-01
-1.8415E-02,2.7604293481E-01
-1.8410E-02,2.7615845729E-01
-1.8405E-02,2.7590271187E-01
-1.8400E-02,2.7620912601E-01
-1.8395E-02,2.7594800444E-01
-1.8390E-02,2.7560089741E-01
-1.8385E-02,2.7582106505E-01
-1.8380E-02,2.7523468541E-01
-1.8375E-02,2.7570685205E-01
-1.8370E-02,2.7477669943E-01
-1.8365E-02,2.7479272039E-01
-1.8360E-02,2.7481949585E-01
-1.8355E-02,2.7526853913E-01
-1.8350E-02,2.7394102312E-01
-1.8345E-02,2.7364685064E-01
-1.8340E-02,2.7330863366E-01
-1.8335E-02,2.7376947990E-01
-1.8330E-02,2.7402659184E-01
-1.8325E-02,2.7429534222E-01
-1.8320E-02,2.7398758350E-01
-1.8315E-02,2.7321498865E-01
-1.8310E-02,2.7352619548E-01
-1.8305E-02,2.7343921418E-01
-1.8300E-02,2.7263821414E-01
-1.8295E-02,2.7345373702E-01
-1.8290E-02,2.7253733733E-01
-1.8285E-02,2.7197216178E-01
-1.8280E-02,2.7182645083E-01
-1.8275E-02,2.6913977608E-01
-1.8270E-02,2.7013789498E-01
-1.8265E-02,2.7022796466E-01
-1.8260E-02,2.6911472687E-01
-1.8255E-02,2.6996363627E-01
-1.8250E-02,2.6943893867E-01
-1.8245E-02,2.6908850197E-01
-1.8240E-02,2.6874904789E-01
-1.8235E-02,2.6834668782E-01
-1.8230E-02,2.6767938081E-01
-1.8225E-02,2.6841548760E-01
-1.8220E-02,2.6765923616E-01
-1.8215E-02,2.6732911959E-01
-1.8210E-02,2.6734165078E-01
-1.8205E-02,2.6774367744E-01
-1.8200E-02,2.6696392975E-01
-1.8195E-02,2.6622623709E-01
-1.8190E-02,2.6681391525E-01
-1.8185E-02,2.6615332239E-01
-1.8180E-02,2.6593061912E-01
-1.8175E-02,2.6565236012E-01
-1.8170E-02,2.6480549283E-01
-1.8165E-02,2.6513399063E-01
-1.8160E-02,2.6462662787E-01
-1.8155E-02,2.6436928562E-01
-1.8150E-02,2.6431289638E-01
-1.8145E-02,2.6310748101E-01
-1.8140E-02,2.6159478509E-01
-1.8135E-02,2.6145433623E-01
-1.8130E-02,2.6122707278E-01
-1.8125E-02,2.6112277418E-01
-1.8120E-02,2.6063662867E-01
-1.8115E-02,2.5974975283E-01
-1.8110E-02,2.5839989872E-01
-1.8105E-02,2.5794809607E-01
-1.8100E-02,2.5849323006E-01
-1.8095E-02,2.5750045879E-01
-1.8090E-02,2.5708889062E-01
-1.8085E-02,2.5668117414E-01
-1.8080E-02,2.5570363201E-01
-1.8075E-02,2.5543743041E-01
-1.8070E-02,2.5421927767E-01
-1.8065E-02,2.5401912965E-01
-1.8060E-02,2.5258627974E-01
-1.8055E-02,2.5087628948E-01
-1.8050E-02,2.5011615124E-01
-1.8045E-02,2.4979268741E-01
-1.8040E-02,2.4871051767E-01
-1.8035E-02,2.4859614674E-01
-1.8030E-02,2.4708977016E-01
-1.8025E-02,2.4702853778E-01
-1.8020E-02,2.4612773133E-01
-1.8015E-02,2.4497864598E-01
-1.8010E-02,2.4438661382E-01
-1.8005E-02,2.4301730818E-01
-1.8000E-02,2.4128112593E-01
-1.7995E-02,2.4174768830E-01
-1.7990E-02,2.4093484582E-01
-1.7985E-02,2.4055446194E-01
-1.7980E-02,2.3865612444E-01
-1.7975E-02,2.3949327474E-01
-1.7970E-02,2.3802316029E-01
-1.7965E-02,2.3662058877E-01
-1.7960E-02,2.3569045588E-01
-1.7955E-02,2.3463892865E-01
-1.7950E-02,2.3383756011E-01
-1.7945E-02,2.3277451506E-01
-1.7940E-02,2.3191713236E-01
-1.7935E-02,2.2999436639E-01
-1.7930E-02,2.2892032119E-01
-1.7925E-02,2.2866635027E-01
-1.7920E-02,2.2702449300E-01
-1.7915E-02,2.2603924088E-01
-1.7910E-02,2.2503719351E-01
-1.7905E-02,2.2456534492E-01
-1.7900E-02,2.2257754532E-01
-1.7895E-02,2.2179902377E-01
-1.7890E-02,2.2082979481E-01
-1.7885E-02,2.1981985102E-01
-1.7880E-02,2.1826973482E-01
-1.7875E-02,2.1659754431E-01
-1.7870E-02,2.1583361579E-01
-1.7865E-02,2.1344093366E-01
-1.7860E-02,2.1250328381E-01
-1.7855E-02,2.1120458097E-01
-1.7850E-02,2.1015260189E-01
-1.7845E-02,2.0892682471E-01
-1.7840E-02,2.0863438066E-01
-1.7835E-02,2.0785945856E-01
-1.7830E-02,2.0482732186E-01
-1.7825E-02,2.0370274613E-01
-1.7820E-02,2.0211671218E-01
-1.7815E-02,2.0125822398E-01
-1.7810E-02,2.0037467341E-01
-1.7805E-02,1.9926766283E-01
-1.7800E-02,1.9679538475E-01
-1.7795E-02,1.9686203276E-01
-1.7790E-02,1.9521903928E-01
-1.7785E-02,1.9362619466E-01
-1.7780E-02,1.9299715021E-01
-1.7775E-02,1.9099858077E-01
-1.7770E-02,1.9008249913E-01
-1.7765E-02,1.8654608586E-01
-1.7760E-02,1.8633604538E-01
-1.7755E-02,1.8533908462E-01
-1.7750E-02,1.8319496217E-01
-1.7745E-02,1.8263317769E-01
-1.7740E-02,1.8188261387E-01
-1.7735E-02,1.8070910882E-01
-1.7730E-02,1.7951825577E-01
-1.7725E-02,1.7732995721E-01
-1.7720E-02,1.7598281420E-01
-1.7715E-02,1.7434075073E-01
-1.7710E-02,1.7319710733E-01
-1.7705E-02,1.7140004804E-01
-1.7700E-02,1.7095790097E-01
-1.7695E-02,1.6918202603E-01
-1.7690E-02,1.6846863680E-01
-1.7685E-02,1.6618266606E-01
-1.7680E-02,1.6466908180E-01
-1.7675E-02,1.6390821972E-01
-1.7670E-02,1.6279247043E-01
-1.7665E-02,1.6153177351E-01
-1.7660E-02,1.5820277735E-01
-1.7655E-02,1.5765778375E-01
-1.7650E-02,1.5587312843E-01
-1.7645E-02,1.5506773929E-01
-1.7640E-02,1.5280078796E-01
-1.7635E-02,1.5213094752E-01
-1.7630E-02,1.5140323945E-01
-1.7625E-02,1.4992229154E-01
-1.7620E-02,1.4811058000E-01
-1.7615E-02,1.4626280154E-01
-1.7610E-02,1.4557640493E-01
-1.7605E-02,1.4378453754E-01
-1.7600E-02,1.4253884821E-01
-1.7595E-02,1.4131700170E-01
-1.7590E-02,1.3911493704E-01
-1.7585E-02,1.3701228835E-01
-1.7580E-02,1.3666298787E-01
-1.7575E-02,1.3492561018E-01
-1.7570E-02,1.3332284678E-01
-1.7565E-02,1.3297590206E-01
-1.7560E-02,1.3187305684E-01
-1.7555E-02,1.3058895361E-01
-1.7550E-02,1.2850249259E-01
-1.7545E-02,1.2771575218E-01
-1.7540E-02,1.2755470462E-01
-1.7535E-02,1.2614600679E-01
-1.7530E-02,1.2448948849E-01
-1.7525E-02,1.2308642783E-01
-1.7520E-02,1.2098372869E-01
-1.7515E-02,1.1955009572E-01
-1.7510E-02,1.1885249715E-01
-1.7505E-02,1.1752556240E-01
-1.7500E-02,1.1724099504E-01
-1.7495E-02,1.1555436504E-01
-1.7490E-02,1.1511857897E-01
-1.7485E-02,1.1284904157E-01
-1.7480E-02,1.1157682245E-01
-1.7475E-02,1.1043646484E-01
-1.7470E-02,1.0965308698E-01
-1.7465E-02,1.0915271475E-01
-1.7460E-02,1.0789320230E-01
-1.7455E-02,1.0636544176E-01
-1.7450E-02,1.0492812379E-01
-1.7445E-02,1.0444968168E-01
-1.7440E-02,1.0350529136E-01
-1.7435E-02,1.0300244272E-01
-1.7430E-02,1.0142350239E-01
-1.7425E-02,1.0040280192E-01
-1.7420E-02,9.9282029624E-02
-1.7415E-02,9.8295112678E-02
-1.7410E-02,9.7606160694E-02
-1.7405E-02,9.6268017411E-02
-1.7400E-02,9.5727612507E-02
-1.7395E-02,9.4235635927E-02
-1.7390E-02,9.3188754418E-02
-1.7385E-02,9.2574011267E-02
-1.7380E-02,9.1962347722E-02
-1.7375E-02,9.0602169030E-02
-1.7370E-02,8.9953912142E-02
-1.7365E-02,9.0278441987E-02
-1.7360E-02,8.9346732010E-02
-1.7355E-02,8.7652648663E-02
-1.7350E-02,8.6066518199E-02
-1.7345E-02,8.4956667101E-02
-1.7340E-02,8.4917904435E-02
-1.7335E-02,8.3954553927E-02
-1.7330E-02,8.3235411283E-02
-1.7325E-02,8.3393708253E-02
-1.7320E-02,8.2056067270E-02
-1.7315E-02,8.2412680724E-02
-1.7310E-02,8.1606530460E-02
-1.7305E-02,8.0470210988E-02
-1.7300E-02,8.0086438225E-02
-1.7295E-02,7.9069576287E-02
-1.7290E-02,7.7603741255E-02
-1.7285E-02,7.7471666992E-02
-1.7280E-02,7.6888062071E-02
-1.7275E-02,7.5036113864E-02
-1.7270E-02,7.4498571413E-02
-1.7265E-02,7.4285561002E-02
-1.7260E-02,7.3131404387E-02
-1.7255E-02,7.2803724746E-02
-1.7250E-02,7.2313516967E-02
-1.7245E-02,7.1723235182E-02
-1.7240E-02,7.1494107293E-02
-1.7235E-02,7.1750986723E-02
-1.7230E-02,7.1429611060E-02
-1.7225E-02,7.0616147831E-02
-1.7220E-02,6.9863770018E-02
-1.7215E-02,6.9541218665E-02
-1.7210E-02,6.8734800800E-02
-1.7205E-02,6.7464928679E-02
-1.7200E-02,6.8200952121E-02
-1.7195E-02,6.7232374620E-02
-1.7190E-02,6.6434070330E-02
-1.7185E-02,6.7272269106E-02
-1.7180E-02,6.5822799412E-02
-1.7175E-02,6.5336967568E-02
-1.7170E-02,6.4429508385E-02
-1.7165E-02,6.3799336500E-02
-1.7160E-02,6.3975181077E-02
-1.7155E-02,6.4029337382E-02
-1.7150E-02,6.3527703917E-02
-1.7145E-02,6.2878806541E-02
-1.7140E-02,6.3500540221E-02
-1.7135E-02,6.2807006117E-02
-1.7130E-02,6.3290383489E-02
-1.7125E-02,6.1675317020E-02
-1.7120E-02,6.2516948547E-02
-1.7115E-02,6.1710131474E-02
-1.7110E-02,6.1435594763E-02
-1.7105E-02,6.1127270133E-02
-1.7100E-02,6.0917602541E-02
-1.7095E-02,6.0346974076E-02
-1.7090E-02,5.9946831588E-02
-1.7085E-02,5.9067444190E-02
-1.7080E-02,5.8971682507E-02
-1.7075E-02,5.8122716081E-02
-1.7070E-02,5.7561782669E-02
-1.7065E-02,5.7237195794E-02
-1.7060E-02,5.6669403461E-02
-1.7055E-02,5.6092894354E-02
-1.7050E-02,5.6324369235E-02
-1.7045E-02,5.5627950744E-02
-1.7040E-02,5.6995249377E-02
-1.7035E-02,5.5442408919E-02
-1.7030E-02,5.5202717370E-02
-1.7025E-02,5.4850703584E-02
-1.7020E-02,5.5169997662E-02
-1.7015E-02,5.5025506272E-02
-1.7010E-02,5.4599088435E-02
-1.7005E-02,5.4599088435E-02
-1.7000E-02,5.4249755046E-02
-1.6995E-02,5.4017652837E-02
-1.6990E-02,5.3795761143E-02
-1.6985E-02,5.3188730166E-02
-1.6980E-02,5.3243020271E-02
-1.6975E-02,5.2629843244E-02
-1.6970E-02,5.2377493290E-02
-1.6965E-02,5.1526752361E-02
-1.6960E-02,5.1750530423E-02
-1.6955E-02,5.0549800263E-02
-1.6950E-02,4.9913756510E-02
-1.6945E-02,5.0612221491E-02
-1.6940E-02,4.9172161702E-02
-1.6935E-02,4.8486822331E-02
-1.6930E-02,4.7663387674E-02
-1.6925E-02,4.7429223622E-02
-1.6920E-02,4.6754524682E-02
-1.6915E-02,4.6948570516E-02
-1.6910E-02,4.6216593991E-02
-1.6905E-02,4.6069341046E-02
-1.6900E-02,4.6525394599E-02
-1.6895E-02,4.6452484289E-02
-1.6890E-02,4.5933526949E-02
-1.6885E-02,4.4981703025E-02
-1.6880E-02,4.4662279533E-02
-1.6875E-02,4.3501340768E-02
-1.6870E-02,4.2906836589E-02
-1.6865E-02,4.3481119343E-02
-1.6860E-02,4.2283418339E-02
-1.6855E-02,4.2220679061E-02
-1.6850E-02,4.0609005861E-02
-1.6845E-02,4.1607896855E-02
-1.6840E-02,4.0244820615E-02
-1.6835E-02,3.9566346746E-02
-1.6830E-02,3.7261040737E-02
-1.6825E-02,3.7759756912E-02
-1.6820E-02,3.6728356780E-02
-1.6815E-02,3.5083066751E-02
-1.6810E-02,3.4574113740E-02
-1.6805E-02,3.3538034978E-02
-1.6800E-02,3.3904940103E-02
-1.6795E-02,3.2529872267E-02
-1.6790E-02,3.1842940450E-02
-1.6785E-02,3.0513176150E-02
-1.6780E-02,3.0032814773E-02
-1.6775E-02,2.9632514357E-02
-1.6770E-02,2.8108129538E-02
-1.6765E-02,2.7118501488E-02
-1.6760E-02,2.6849551496E-02
-1.6755E-02,2.5734479984E-02
-1.6750E-02,2.5172936793E-02
-1.6745E-02,2.4015514129E-02
-1.6740E-02,2.2555673799E-02
-1.6735E-02,2.1551288210E-02
-1.6730E-02,2.0539734423E-02
-1.6725E-02,1.9353996501E-02
-1.6720E-02,1.8446521963E-02
-1.6715E-02,1.7814748859E-02
-1.6710E-02,1.6768556094E-02
-1.6705E-02,1.4771943215E-02
-1.6700E-02,1.4910733825E-02
-1.6695E-02,1.3996012125E-02
-1.6690E-02,1.2231992788E-02
-1.6685E-02,1.1487217476E-02
-1.6680E-02,9.9903187917E-03
-1.6675E-02,9.4127436675E-03
-1.6670E-02,7.1531009209E-03
-1.6665E-02,6.2756305989E-03
-1.6660E-02,4.6432950906E-03
-1.6655E-02,3.5839723284E-03
-1.6650E-02,2.9859981101E-03
-1.6645E-02,1.6836607208E-03
-1.6640E-02,9.4310560874E-04
-1.6635E-02,5.7146701636E-04
-1.6630E-02,-8.8962577424E-04
-1.6625E-02,-2.8169212157E-03
-1.6620E-02,-4.0553546043E-03
-1.6615E-02,-5.4371826569E-03
-1.6610E-02,-6.0261286310E-03
-1.6605E-02,-7.0558551591E-03
-1.6600E-02,-9.8188707768E-03
-1.6595E-02,-1.0902378529E-02
-1.6590E-02,-1.2121459100E-02
-1.6585E-02,-1.3915460719E-02
-1.6580E-02,-1.4182737107E-02
-1.6575E-02,-1.5504179455E-02
-1.6570E-02,-1.6973690710E-02
-1.6565E-02,-1.9179881250E-02
-1.6560E-02,-2.0688876816E-02
-1.6555E-02,-2.2635689585E-02
-1.6550E-02,-2.4095786548E-02
-1.6545E-02,-2.4354098303E-02
-1.6540E-02,-2.6250123907E-02
-1.6535E-02,-2.7583176190E-02
-1.6530E-02,-2.8665659601E-02
-1.6525E-02,-3.0099843135E-02
-1.6520E-02,-3.0411297820E-02
-1.6515E-02,-3.1350583977E-02
-1.6510E-02,-3.3351020042E-02
-1.6505E-02,-3.4829199815E-02
-1.6500E-02,-3.6685477895E-02
-1.6495E-02,-3.7766219705E-02
-1.6490E-02,-3.8628763594E-02
-1.6485E-02,-4.0274812557E-02
-1.6480E-02,-4.0745555652E-02
-1.6475E-02,-4.2905157293E-02
-1.6470E-02,-4.4356612060E-02
-1.6465E-02,-4.4864678916E-02
-1.6460E-02,-4.6655719376E-02
-1.6455E-02,-4.9633427782E-02
-1.6450E-02,-5.0637725633E-02
-1.6445E-02,-5.1130885796E-02
-1.6440E-02,-5.2371843847E-02
-1.6435E-02,-5.4471329577E-02
-1.6430E-02,-5.5744967854E-02
-1.6425E-02,-5.7259462402E-02
-1.6420E-02,-5.8560034063E-02
-1.6415E-02,-5.9916604528E-02
-1.6410E-02,-6.0533038829E-02
-1.6405E-02,-6.2432530086E-02
-1.6400E-02,-6.3581222815E-02
-1.6395E-02,-6.4409744085E-02
-1.6390E-02,-6.5996201373E-02
-1.6385E-02,-6.7141524961E-02
-1.6380E-02,-6.9694910275E-02
-1.6375E-02,-7.0355307915E-02
-1.6370E-02,-7.1470111826E-02
-1.6365E-02,-7.3036132731E-02
-1.6360E-02,-7.3333430883E-02
-1.6355E-02,-7.4554342985E-02
-1.6350E-02,-7.6320748797E-02
-1.6345E-02,-7.6600326059E-02
-1.6340E-02,-7.8425814667E-02
-1.6335E-02,-8.0747106546E-02
-1.6330E-02,-8.1349627789E-02
-1.6325E-02,-8.2924139542E-02
-1.6320E-02,-8.4438548546E-02
-1.6315E-02,-8.5438172153E-02
-1.6310E-02,-8.6685714943E-02
-1.6305E-02,-8.8205164497E-02
-1.6300E-02,-8.8970020852E-02
-1.6295E-02,-9.0691967607E-02
-1.6290E-02,-9.2576692552E-02
-1.6285E-02,-9.2910496308E-02
-1.6280E-02,-9.3997342493E-02
-1.6275E-02,-9.4877368186E-02
-1.6270E-02,-9.5889794966E-02
-1.6265E-02,-9.6793623988E-02
-1.6260E-02,-9.8992383116E-02
-1.6255E-02,-1.0040676856E-01
-1.6250E-02,-1.0191384047E-01
-1.6245E-02,-1.0196271933E-01
-1.6240E-02,-1.0472226710E-01
-1.6235E-02,-1.0510294710E-01
-1.6230E-02,-1.0558356731E-01
-1.6225E-02,-1.0695329628E-01
-1.6220E-02,-1.0755374691E-01
-1.6215E-02,-1.0915458227E-01
-1.6210E-02,-1.1021394670E-01
-1.6205E-02,-1.1091126232E-01
-1.6200E-02,-1.1248504585E-01
-1.6195E-02,-1.1327807050E-01
-1.6190E-02,-1.1481982745E-01
-1.6185E-02,-1.1542369328E-01
-1.6180E-02,-1.1606769487E-01
-1.6175E-02,-1.1736843543E-01
-1.6170E-02,-1.1784943510E-01
-1.6165E-02,-1.1825910155E-01
-1.6160E-02,-1.1990906582E-01
-1.6155E-02,-1.2127755331E-01
-1.6150E-02,-1.2182091279E-01
-1.6145E-02,-1.2240327841E-01
-1.6140E-02,-1.2359191169E-01
-1.6135E-02,-1.2529933122E-01
-1.6130E-02,-1.2583357252E-01
-1.6125E-02,-1.2686271779E-01
-1.6120E-02,-1.2807584314E-01
-1.6115E-02,-1.2899065477E-01
-1.6110E-02,-1.2869335662E-01
-1.6105E-02,-1.2955518325E-01
-1.6100E-02,-1.3048507924E-01
-1.6095E-02,-1.3121728608E-01
-1.6090E-02,-1.3225341090E-01
-1.6085E-02,-1.3354137900E-01
-1.6080E-02,-1.3466763711E-01
-1.6075E-02,-1.3608727148E-01
-1.6070E-02,-1.3625399788E-01
-1.6065E-02,-1.3693153296E-01
-1.6060E-02,-1.3696831713E-01
-1.6055E-02,-1.3847045158E-01
-1.6050E-02,-1.3874065623E-01
-1.6045E-02,-1.3942129723E-01
-1.6040E-02,-1.3973815657E-01
-1.6035E-02,-1.3993259065E-01
-1.6030E-02,-1.4073664617E-01
-1.6025E-02,-1.4111060982E-01
-1.6020E-02,-1.4125550919E-01
-1.6015E-02,-1.4295906824E-01
-1.6010E-02,-1.4329553924E-01
-1.6005E-02,-1.4355662571E-01
-1.6000E-02,-1.4524783124E-01
-1.5995E-02,-1.4569031172E-01
-1.5990E-02,-1.4500059642E-01
-1.5985E-02,-1.4621579019E-01
-1.5980E-02,-1.4684054206E-01
-1.5975E-02,-1.4811344992E-01
-1.5970E-02,-1.4788621717E-01
-1.5965E-02,-1.4739019894E-01
-1.5960E-02,-1.4896855581E-01
-1.5955E-02,-1.4957414569E-01
-1.5950E-02,-1.4903578289E-01
-1.5945E-02,-1.5075515015E-01
-1.5940E-02,-1.5108676265E-01
-1.5935E-02,-1.5135274051E-01
-1.5930E-02,-1.5103961661E-01
-1.5925E-02,-1.5178754830E-01
-1.5920E-02,-1.5165179781E-01
-1.5915E-02,-1.5196162715E-01
-1.5910E-02,-1.5340572947E-01
-1.5905E-02,-1.5380071515E-01
-1.5900E-02,-1.5369318341E-01
-1.5895E-02,-1.5507907593E-01
-1.5890E-02,-1.5523318122E-01
-1.5885E-02,-1.5564832252E-01
-1.5880E-02,-1.5567325767E-01
-1.5875E-02,-1.5662412964E-01
-1.5870E-02,-1.5678962990E-01
-1.5865E-02,-1.5662328955E-01
-1.5860E-02,-1.5701106316E-01
-1.5855E-02,-1.5716501052E-01
-1.5850E-02,-1.5825309162E-01
-1.5845E-02,-1.5831885567E-01
-1.5840E-02,-1.5811950607E-01
-1.5835E-02,-1.5794508943E-01
-1.5830E-02,-1.5805740070E-01
-1.5825E-02,-1.5822219686E-01
-1.5820E-02,-1.5905006668E-01
-1.5815E-02,-1.5869352561E-01
-1.5810E-02,-1.5937825739E-01
-1.5805E-02,-1.5970609716E-01
-1.5800E-02,-1.5997555164E-01
-1.5795E-02,-1.6054025779E-01
-1.5790E-02,-1.6013303703E-01
-1.5785E-02,-1.6132143781E-01
-1.5780E-02,-1.6169979055E-01
-1.5775E-02,-1.6207195119E-01
-1.5770E-02,-1.6286916533E-01
-1.5765E-02,-1.6358615620E-01
-1.5760E-02,-1.6386598351E-01
-1.5755E-02,-1.6342494413E-01
-1.5750E-02,-1.6352747919E-01
-1.5745E-02,-1.6355613882E-01
-1.5740E-02,-1.6460598588E-01
-1.5735E-02,-1.6448968033E-01
-1.5730E-02,-1.6527918011E-01
-1.5725E-02,-1.6495443750E-01
-1.5720E-02,-1.6460865750E-01
-1.5715E-02,-1.6411215452E-01
-1.5710E-02,-1.6492127033E-01
-1.5705E-02,-1.6535524021E-01
-1.5700E-02,-1.6586329391E-01
-1.5695E-02,-1.6628786705E-01
-1.5690E-02,-1.6706607275E-01
-1.5685E-02,-1.6691167354E-01
-1.5680E-02,-1.6639947861E-01
-1.5675E-02,-1.6759710285E-01
-1.5670E-02,-1.6666005840E-01
-1.5665E-02,-1.6788937800E-01
-1.5660E-02,-1.6766000883E-01
-1.5655E-02,-1.6805601666E-01
-1.5650E-02,-1.6800820820E-01
-1.5645E-02,-1.6828163941E-01
-1.5640E-02,-1.6827754643E-01
-1.5635E-02,-1.6824984973E-01
-1.5630E-02,-1.6891971650E-01
-1.5625E-02,-1.6875032066E-01
-1.5620E-02,-1.6951438080E-01
-1.5615E-02,-1.6976097514E-01
-1.5610E-02,-1.6970634066E-01
-1.5605E-02,-1.6960727564E-01
-1.5600E-02,-1.6925956102E-01
-1.5595E-02,-1.6940500436E-01
-1.5590E-02,-1.6969780594E-01
-1.5585E-02,-1.7160561915E-01
-1.5580E-02,-1.7208224508E-01
-1.5575E-02,-1.7261221355E-01
-1.5570E-02,-1.7326550879E-01
-1.5565E-02,-1.7495820149E-01
-1.5560E-02,-1.7528234310E-01
-1.5555E-02,-1.7497837685E-01
-1.5550E-02,-1.7563315048E-01
-1.5545E-02,-1.7580058098E-01
-1.5540E-02,-1.7678258241E-01
-1.5535E-02,-1.7648649065E-01
-1.5530E-02,-1.7588165093E-01
-1.5525E-02,-1.7686963170E-01
-1.5520E-02,-1.7731046270E-01
-1.5515E-02,-1.7698114236E-01
-1.5510E-02,-1.7790166355E-01
-1.5505E-02,-1.7866359603E-01
-1.5500E-02,-1.7904381540E-01
-1.5495E-02,-1.7983972444E-01
-1.5490E-02,-1.7995368519E-01
-1.5485E-02,-1.8017056924E-01
-1.5480E-02,-1.8089494984E-01
-1.5475E-02,-1.8245655094E-01
-1.5470E-02,-1.8228800178E-01
-1.5465E-02,-1.8398103885E-01
-1.5460E-02,-1.8433234635E-01
-1.5455E-02,-1.8473189660E-01
-1.5450E-02,-1.8551231988E-01
-1.5445E-02,-1.8563384145E-01
-1.5440E-02,-1.8566100515E-01
-1.5435E-02,-1.8560524763E-01
-1.5430E-02,-1.8605415492E-01
-1.5425E-02,-1.8698326127E-01
-1.5420E-02,-1.8732939441E-01
-1.5415E-02,-1.8842702799E-01
-1.5410E-02,-1.8803689641E-01
-1.5405E-02,-1.8930653164E-01
-1.5400E-02,-1.9096742588E-01
-1.5395E-02,-1.9206285284E-01
-1.5390E-02,-1.9288230639E-01
-1.5385E-02,-1.9413499282E-01
-1.5380E-02,-1.9377211048E-01
-1.5375E-02,-1.9369323399E-01
-1.5370E-02,-1.9507346740E-01
-1.5365E-02,-1.9550378958E-01
-1.5360E-02,-1.9604206464E-01
-1.5355E-02,-1.9702997742E-01
-1.5350E-02,-1.9707010660E-01
-1.5345E-02,-1.9801994326E-01
-1.5340E-02,-1.9851350921E-01
-1.5335E-02,-1.9931896196E-01
-1.5330E-02,-2.0013518893E-01
-1.5325E-02,-2.0090411195E-01
-1.5320E-02,-2.0156828671E-01
-1.5315E-02,-2.0207978193E-01
-1.5310E-02,-2.0274303544E-01
-1.5305E-02,-2.0385149151E-01
-1.5300E-02,-2.0434757554E-01
-1.5295E-02,-2.0553445186E-01
-1.5290E-02,-2.0625158750E-01
-1.5285E-02,-2.0714702438E-01
-1.5280E-02,-2.0821959339E-01
-1.5275E-02,-2.0817098432E-01
-1.5270E-02,-2.0888399189E-01
-1.5265E-02,-2.0951504334E-01
-1.5260E-02,-2.1005258799E-01
-1.5255E-02,-2.1193540024E-01
-1.5250E-02,-2.1195975632E-01
-1.5245E-02,-2.1226854158E-01
-1.5240E-02,-2.1409658117E-01
-1.5235E-02,-2.1428767243E-01
-1.5230E-02,-2.1473619367E-01
-1.5225E-02,-2.1565068286E-01
-1.5220E-02,-2.1552710603E-01
-1.5215E-02,-2.1671037193E-01
-1.5210E-02,-2.1714212205E-01
-1.5205E-02,-2.1781841563E-01
-1.5200E-02,-2.1884588948E-01
-1.5195E-02,-2.1963232281E-01
-1.5190E-02,-2.1990618394E-01
-1.5185E-02,-2.2068412423E-01
-1.5180E-02,-2.2103896976E-01
-1.5175E-02,-2.2244746141E-01
-1.5170E-02,-2.2327325183E-01
-1.5165E-02,-2.2450201429E-01
-1.5160E-02,-2.2442936720E-01
-1.5155E-02,-2.2531741653E-01
-1.5150E-02,-2.2539125687E-01
-1.5145E-02,-2.2681876134E-01
-1.5140E-02,-2.2727935315E-01
-1.5135E-02,-2.2846140168E-01
-1.5130E-02,-2.2885431017E-01
-1.5125E-02,-2.2944222741E-01
-1.5120E-02,-2.3005702321E-01
-1.5115E-02,-2.2986477162E-01
-1.5110E-02,-2.3083079594E-01
-1.5105E-02,-2.3179376040E-01
-1.5100E-02,-2.3306981586E-01
-1.5095E-02,-2.3356199775E-01
-1.5090E-02,-2.3280753396E-01
-1.5085E-02,-2.3434213149E-01
-1.5080E-02,-2.3612304917E-01
-1.5075E-02,-2.3697842925E-01
-1.5070E-02,-2.3678084099E-01
-1.5065E-02,-2.3747614740E-01
-1.5060E-02,-2.3881206214E-01
-1.5055E-02,-2.3981200819E-01
-1.5050E-02,-2.4023270989E-01
-1.5045E-02,-2.4162178072E-01
-1.5040E-02,-2.4242507730E-01
-1.5035E-02,-2.4199554696E-01
-1.5030E-02,-2.4257963663E-01
-1.5025E-02,-2.4285698754E-01
-1.5020E-02,-2.4433713484E-01
-1.5015E-02,-2.4472287732E-01
-1.5010E-02,-2.4622730174E-01
