[],CH2[]
-1.3210E-02,-4.8007473830E-01
-1.3205E-02,-4.8050392208E-01
-1.3200E-02,-4.8007778939E-01
-1.3195E-02,-4.7960657909E-01
-1.3190E-02,-4.7982721394E-01
-1.3185E-02,-4.8083724547E-01
-1.3180E-02,-4.8109648944E-01
-1.3175E-02,-4.8052768154E-01
-1.3170E-02,-4.8079827004E-01
-1.3165E-02,-4.8184963277E-01
-1.3160E-02,-4.8144748546E-01
-1.3155E-02,-4.8181428311E-01
-1.3150E-02,-4.8256342997E-01
-1.3145E-02,-4.8257536892E-01
-1.3140E-02,-4.8305498233E-01
-1.3135E-02,-4.8419685343E-01
-1.3130E-02,-4.8322475105E-01
-1.3125E-02,-4.8469287166E-01
-1.3120E-02,-4.8461290063E-01
-1.3115E-02,-4.8476886377E-01
-1.3110E-02,-4.8499924192E-01
-1.3105E-02,-4.8476544198E-01
-1.3100E-02,-4.8564719612E-01
-1.3095E-02,-4.8553027202E-01
-1.3090E-02,-4.8541316586E-01
-1.3085E-02,-4.8544324685E-01
-1.3080E-02,-4.8614373200E-01
-1.3075E-02,-4.8646115068E-01
-1.3070E-02,-4.8669393286E-01
-1.3065E-02,-4.8641213363E-01
-1.3060E-02,-4.8692725024E-01
-1.3055E-02,-4.8748505798E-01
-1.3050E-02,-4.8674283365E-01
-1.3045E-02,-4.8870903872E-01
-1.3040E-02,-4.8792785432E-01
-1.3035E-02,-4.8824179857E-01
-1.3030E-02,-4.8776730687E-01
-1.3025E-02,-4.8793411004E-01
-1.3020E-02,-4.8846076639E-01
-1.3015E-02,-4.8879802922E-01
-1.3010E-02,-4.8867117098E-01
-1.3005E-02,-4.9030026457E-01
-1.3000E-02,-4.9076690153E-01
-1.2995E-02,-4.9049393313E-01
-1.2990E-02,-4.9078936466E-01
-1.2985E-02,-4.9058933509E-01
-1.2980E-02,-4.9180234199E-01
-1.2975E-02,-4.9133503384E-01
-1.2970E-02,-4.9161009040E-01
-1.2965E-02,-4.9157813182E-01
-1.2960E-02,-4.9285962485E-01
-1.2955E-02,-4.9334041175E-01
-1.2950E-02,-4.9361841631E-01
-1.2945E-02,-4.9382428484E-01
-1.2940E-02,-4.9357997827E-01
-1.2935E-02,-4.9415640842E-01
-1.2930E-02,-4.9464165680E-01
-1.2925E-02,-4.9553994956E-01
-1.2920E-02,-4.9520656475E-01
-1.2915E-02,-4.9533367085E-01
-1.2910E-02,-4.9545580439E-01
-1.2905E-02,-4.9687288997E-01
-1.2900E-02,-4.9796711273E-01
-1.2895E-02,-4.9778563976E-01
-1.2890E-02,-4.9718283995E-01
-1.2885E-02,-4.9955600914E-01
-1.2880E-02,-4.9960619091E-01
-1.2875E-02,-4.9914108060E-01
-1.2870E-02,-5.0026483379E-01
-1.2865E-02,-5.0123656986E-01
-1.2860E-02,-5.0170625352E-01
-1.2855E-02,-5.0237776537E-01
-1.2850E-02,-5.0326277020E-01
-1.2845E-02,-5.0385902475E-01
-1.2840E-02,-5.0374046434E-01
-1.2835E-02,-5.0413762373E-01
-1.2830E-02,-5.0624074621E-01
-1.2825E-02,-5.0710847761E-01
-1.2820E-02,-5.0759646123E-01
-1.2815E-02,-5.0848706593E-01
-1.2810E-02,-5.0776531747E-01
-1.2805E-02,-5.0965517728E-01
-1.2800E-02,-5.0986409691E-01
-1.2795E-02,-5.1111760369E-01
-1.2790E-02,-5.1107423258E-01
-1.2785E-02,-5.1294569812E-01
-1.2780E-02,-5.1294623771E-01
-1.2775E-02,-5.1387584855E-01
-1.2770E-02,-5.1585107528E-01
-1.2765E-02,-5.1532802058E-01
-1.2760E-02,-5.1597615025E-01
-1.2755E-02,-5.1602820961E-01
-1.2750E-02,-5.1828618534E-01
-1.2745E-02,-5.1913416471E-01
-1.2740E-02,-5.1938379040E-01
-1.2735E-02,-5.2059236434E-01
-1.2730E-02,-5.2183211380E-01
-1.2725E-02,-5.2189084345E-01
-1.2720E-02,-5.2263838031E-01
-1.2715E-02,-5.2411950809E-01
-1.2710E-02,-5.2449305059E-01
-1.2705E-02,-5.2580748706E-01
-1.2700E-02,-5.2718919666E-01
-1.2695E-02,-5.2749705190E-01
-1.2690E-02,-5.2893517267E-01
-1.2685E-02,-5.3085191323E-01
-1.2680E-02,-5.3163988856E-01
-1.2675E-02,-5.3125375126E-01
-1.2670E-02,-5.3321547730E-01
-1.2665E-02,-5.3436929173E-01
-1.2660E-02,-5.3622257137E-01
-1.2655E-02,-5.3777114995E-01
-1.2650E-02,-5.3804631179E-01
-1.2645E-02,-5.3866934619E-01
-1.2640E-02,-5.3936442667E-01
-1.2635E-02,-5.4056818160E-01
-1.2630E-02,-5.4225063966E-01
-1.2625E-02,-5.4271569514E-01
-1.2620E-02,-5.4456999911E-01
-1.2615E-02,-5.4596128971E-01
-1.2610E-02,-5.4648376754E-01
-1.2605E-02,-5.4902803468E-01
-1.2600E-02,-5.5001382858E-01
-1.2595E-02,-5.5139986586E-01
-1.2590E-02,-5.5232071606E-01
-1.2585E-02,-5.5349546041E-01
-1.2580E-02,-5.5384722634E-01
-1.2575E-02,-5.5624128814E-01
-1.2570E-02,-5.5856748239E-01
-1.2565E-02,-5.5987315382E-01
-1.2560E-02,-5.6068788925E-01
-1.2555E-02,-5.6237143307E-01
-1.2550E-02,-5.6246244812E-01
-1.2545E-02,-5.6362363694E-01
-1.2540E-02,-5.6600446566E-01
-1.2535E-02,-5.6748745129E-01
-1.2530E-02,-5.6861115403E-01
-1.2525E-02,-5.6953764798E-01
-1.2520E-02,-5.7187844622E-01
-1.2515E-02,-5.7294605145E-01
-1.2510E-02,-5.7357174431E-01
-1.2505E-02,-5.7592677146E-01
-1.2500E-02,-5.7682985910E-01
-1.2495E-02,-5.7847866962E-01
-1.2490E-02,-5.7925062398E-01
-1.2485E-02,-5.8034300863E-01
-1.2480E-02,-5.8145573534E-01
-1.2475E-02,-5.8354575195E-01
-1.2470E-02,-5.8480690729E-01
-1.2465E-02,-5.8685796382E-01
-1.2460E-02,-5.8790712871E-01
-1.2455E-02,-5.8958481820E-01
-1.2450E-02,-5.9078038059E-01
-1.2445E-02,-5.9198938445E-01
-1.2440E-02,-5.9268766738E-01
-1.2435E-02,-5.9403604091E-01
-1.2430E-02,-5.9528778636E-01
-1.2425E-02,-5.9622661628E-01
-1.2420E-02,-5.9789218037E-01
-1.2415E-02,-5.9856460909E-01
-1.2410E-02,-6.0005888441E-01
-1.2405E-02,-6.0130921727E-01
-1.2400E-02,-6.0334232040E-01
-1.2395E-02,-6.0467253874E-01
-1.2390E-02,-6.0637572930E-01
-1.2385E-02,-6.0735242257E-01
-1.2380E-02,-6.0766970964E-01
-1.2375E-02,-6.0857424934E-01
-1.2370E-02,-6.0976230135E-01
-1.2365E-02,-6.1186051488E-01
-1.2360E-02,-6.1285087774E-01
-1.2355E-02,-6.1489949076E-01
-1.2350E-02,-6.1613782106E-01
-1.2345E-02,-6.1746792534E-01
-1.2340E-02,-6.1767868308E-01
-1.2335E-02,-6.1891446239E-01
-1.2330E-02,-6.2037882781E-01
-1.2325E-02,-6.2172119349E-01
-1.2320E-02,-6.2401148752E-01
-1.2315E-02,-6.2489801679E-01
-1.2310E-02,-6.2667787943E-01
-1.2305E-02,-6.2713652783E-01
-1.2300E-02,-6.2763649647E-01
-1.2295E-02,-6.2980332553E-01
-1.2290E-02,-6.3047277773E-01
-1.2285E-02,-6.3137622071E-01
-1.2280E-02,-6.3231473696E-01
-1.2275E-02,-6.3462240313E-01
-1.2270E-02,-6.3547811222E-01
-1.2265E-02,-6.3637329027E-01
-1.2260E-02,-6.3738632245E-01
-1.2255E-02,-6.3838816363E-01
-1.2250E-02,-6.4067710211E-01
-1.2245E-02,-6.4186113353E-01
-1.2240E-02,-6.4184978900E-01
-1.2235E-02,-6.4335259903E-01
-1.2230E-02,-6.4392832947E-01
-1.2225E-02,-6.4508360913E-01
-1.2220E-02,-6.4703794982E-01
-1.2215E-02,-6.4883235065E-01
-1.2210E-02,-6.4981800636E-01
-1.2205E-02,-6.5085830313E-01
-1.2200E-02,-6.5169286297E-01
-1.2195E-02,-6.5276490336E-01
-1.2190E-02,-6.5389574140E-01
-1.2185E-02,-6.5514806591E-01
-1.2180E-02,-6.5727437096E-01
-1.2175E-02,-6.5791956360E-01
-1.2170E-02,-6.5865274653E-01
-1.2165E-02,-6.5929169879E-01
-1.2160E-02,-6.6134513083E-01
-1.2155E-02,-6.6235191386E-01
-1.2150E-02,-6.6208221590E-01
-1.2145E-02,-6.6509035625E-01
-1.2140E-02,-6.6665378888E-01
-1.2135E-02,-6.6807800537E-01
-1.2130E-02,-6.6834082905E-01
-1.2125E-02,-6.6972968054E-01
-1.2120E-02,-6.6953921880E-01
-1.2115E-02,-6.7075825331E-01
-1.2110E-02,-6.7177858309E-01
-1.2105E-02,-6.7365780467E-01
-1.2100E-02,-6.7479086687E-01
-1.2095E-02,-6.7521175501E-01
-1.2090E-02,-6.7670766007E-01
-1.2085E-02,-6.7747158859E-01
-1.2080E-02,-6.7914942066E-01
-1.2075E-02,-6.7944650385E-01
-1.2070E-02,-6.8099273106E-01
-1.2065E-02,-6.8122716271E-01
-1.2060E-02,-6.8269419975E-01
-1.2055E-02,-6.8342811090E-01
-1.2050E-02,-6.8480713134E-01
-1.2045E-02,-6.8590477807E-01
-1.2040E-02,-6.8668622569E-01
-1.2035E-02,-6.8795803025E-01
-1.2030E-02,-6.8874847101E-01
-1.2025E-02,-6.9038793743E-01
-1.2020E-02,-6.9071580132E-01
-1.2015E-02,-6.9153927327E-01
-1.2010E-02,-6.9295372452E-01
-1.2005E-02,-6.9356675458E-01
-1.2000E-02,-6.9358438115E-01
-1.1995E-02,-6.9469660118E-01
-1.1990E-02,-6.9610771619E-01
-1.1985E-02,-6.9780817371E-01
-1.1980E-02,-6.9843546559E-01
-1.1975E-02,-6.9944664430E-01
-1.1970E-02,-7.0127284139E-01
-1.1965E-02,-7.0166586832E-01
-1.1960E-02,-7.0335243252E-01
-1.1955E-02,-7.0363801106E-01
-1.1950E-02,-7.0423438845E-01
-1.1945E-02,-7.0453382741E-01
-1.1940E-02,-7.0585826162E-01
-1.1935E-02,-7.0700031039E-01
-1.1930E-02,-7.0806240129E-01
-1.1925E-02,-7.0944226839E-01
-1.1920E-02,-7.1011288971E-01
-1.1915E-02,-7.1022640518E-01
-1.1910E-02,-7.1197112434E-01
-1.1905E-02,-7.1274786262E-01
-1.1900E-02,-7.1385717413E-01
-1.1895E-02,-7.1464251952E-01
-1.1890E-02,-7.1520411535E-01
-1.1885E-02,-7.1679901962E-01
-1.1880E-02,-7.1713675842E-01
-1.1875E-02,-7.1719460850E-01
-1.1870E-02,-7.1922008281E-01
-1.1865E-02,-7.2066015356E-01
-1.1860E-02,-7.2150176974E-01
-1.1855E-02,-7.2276039823E-01
-1.1850E-02,-7.2292913383E-01
-1.1845E-02,-7.2359401269E-01
-1.1840E-02,-7.2436416623E-01
-1.1835E-02,-7.2555536804E-01
-1.1830E-02,-7.2689414084E-01
-1.1825E-02,-7.2774714103E-01
-1.1820E-02,-7.2828530642E-01
-1.1815E-02,-7.3002527676E-01
-1.1810E-02,-7.3104719021E-01
-1.1805E-02,-7.3099566166E-01
-1.1800E-02,-7.3143452733E-01
-1.1795E-02,-7.3286581332E-01
-1.1790E-02,-7.3369846047E-01
-1.1785E-02,-7.3423226309E-01
-1.1780E-02,-7.3559336083E-01
-1.1775E-02,-7.3620080857E-01
-1.1770E-02,-7.3761608236E-01
-1.1765E-02,-7.3766377018E-01
-1.1760E-02,-7.3841992073E-01
-1.1755E-02,-7.3971549790E-01
-1.1750E-02,-7.4060220704E-01
-1.1745E-02,-7.4187535837E-01
-1.1740E-02,-7.4363316147E-01
-1.1735E-02,-7.4395524123E-01
-1.1730E-02,-7.4542093807E-01
-1.1725E-02,-7.4587873761E-01
-1.1720E-02,-7.4653335331E-01
-1.1715E-02,-7.4805016634E-01
-1.1710E-02,-7.4951238656E-01
-1.1705E-02,-7.4896914334E-01
-1.1700E-02,-7.5016445128E-01
-1.1695E-02,-7.5122035884E-01
-1.1690E-02,-7.5101232537E-01
-1.1685E-02,-7.5213302528E-01
-1.1680E-02,-7.5249083197E-01
-1.1675E-02,-7.5484773014E-01
-1.1670E-02,-7.5632117425E-01
-1.1665E-02,-7.5635770399E-01
-1.1660E-02,-7.5765139479E-01
-1.1655E-02,-7.5913956354E-01
-1.1650E-02,-7.5925851000E-01
-1.1645E-02,-7.5981412649E-01
-1.1640E-02,-7.6131596482E-01
-1.1635E-02,-7.6274958464E-01
-1.1630E-02,-7.6379202002E-01
-1.1625E-02,-7.6531650355E-01
-1.1620E-02,-7.6555311768E-01
-1.1615E-02,-7.6639027676E-01
-1.1610E-02,-7.6594130806E-01
-1.1605E-02,-7.6735957372E-01
-1.1600E-02,-7.6737450673E-01
-1.1595E-02,-7.6853731870E-01
-1.1590E-02,-7.6913035546E-01
-1.1585E-02,-7.7045243611E-01
-1.1580E-02,-7.7210617092E-01
-1.1575E-02,-7.7239559458E-01
-1.1570E-02,-7.7449111236E-01
-1.1565E-02,-7.7604975011E-01
-1.1560E-02,-7.7592359158E-01
-1.1555E-02,-7.7686143664E-01
-1.1550E-02,-7.7720028973E-01
-1.1545E-02,-7.7722753019E-01
-1.1540E-02,-7.7783619529E-01
-1.1535E-02,-7.7924586262E-01
-1.1530E-02,-7.8029899327E-01
-1.1525E-02,-7.8070296772E-01
-1.1520E-02,-7.8183983775E-01
-1.1515E-02,-7.8384964424E-01
-1.1510E-02,-7.8495150898E-01
-1.1505E-02,-7.8526784629E-01
-1.1500E-02,-7.8582590628E-01
-1.1495E-02,-7.8628339215E-01
-1.1490E-02,-7.8771723570E-01
-1.1485E-02,-7.8769966397E-01
-1.1480E-02,-7.8979057330E-01
-1.1475E-02,-7.9031313668E-01
-1.1470E-02,-7.9229847960E-01
-1.1465E-02,-7.9385281600E-01
-1.1460E-02,-7.9425373716E-01
-1.1455E-02,-7.9414858531E-01
-1.1450E-02,-7.9415773420E-01
-1.1445E-02,-7.9512763874E-01
-1.1440E-02,-7.9659169269E-01
-1.1435E-02,-7.9701715857E-01
-1.1430E-02,-7.9870093050E-01
-1.1425E-02,-7.9926058732E-01
-1.1420E-02,-7.9962993376E-01
-1.1415E-02,-8.0011454166E-01
-1.1410E-02,-8.0204601343E-01
-1.1405E-02,-8.0362696515E-01
-1.1400E-02,-8.0394263126E-01
-1.1395E-02,-8.0453929599E-01
-1.1390E-02,-8.0581131550E-01
-1.1385E-02,-8.0609343278E-01
-1.1380E-02,-8.0656311863E-01
-1.1375E-02,-8.0760607606E-01
-1.1370E-02,-8.0907679152E-01
-1.1365E-02,-8.1084008701E-01
-1.1360E-02,-8.1220424024E-01
-1.1355E-02,-8.1223023483E-01
-1.1350E-02,-8.1295224212E-01
-1.1345E-02,-8.1404215475E-01
-1.1340E-02,-8.1487162139E-01
-1.1335E-02,-8.1633219653E-01
-1.1330E-02,-8.1748667997E-01
-1.1325E-02,-8.1852669378E-01
-1.1320E-02,-8.2003918352E-01
-1.1315E-02,-8.2007876215E-01
-1.1310E-02,-8.2078517181E-01
-1.1305E-02,-8.2233079581E-01
-1.1300E-02,-8.2298481270E-01
-1.1295E-02,-8.2449993019E-01
-1.1290E-02,-8.2496788102E-01
-1.1285E-02,-8.2546749651E-01
-1.1280E-02,-8.2607052225E-01
-1.1275E-02,-8.2751810996E-01
-1.1270E-02,-8.2867331066E-01
-1.1265E-02,-8.2949909011E-01
-1.1260E-02,-8.3106585241E-01
-1.1255E-02,-8.3158670489E-01
-1.1250E-02,-8.3320056935E-01
-1.1245E-02,-8.3481297296E-01
-1.1240E-02,-8.3622386644E-01
-1.1235E-02,-8.3675334795E-01
-1.1230E-02,-8.3792482406E-01
-1.1225E-02,-8.3819527437E-01
-1.1220E-02,-8.3990938612E-01
-1.1215E-02,-8.4079297178E-01
-1.1210E-02,-8.4202784520E-01
-1.1205E-02,-8.4330137161E-01
-1.1200E-02,-8.4316150621E-01
-1.1195E-02,-8.4445813185E-01
-1.1190E-02,-8.4622755805E-01
-1.1185E-02,-8.4693083107E-01
-1.1180E-02,-8.4853203054E-01
-1.1175E-02,-8.4934652469E-01
-1.1170E-02,-8.4969641083E-01
-1.1165E-02,-8.5072490025E-01
-1.1160E-02,-8.5147723639E-01
-1.1155E-02,-8.5190257505E-01
-1.1150E-02,-8.5402599791E-01
-1.1145E-02,-8.5502968379E-01
-1.1140E-02,-8.5623826870E-01
-1.1135E-02,-8.5688332095E-01
-1.1130E-02,-8.5732110306E-01
-1.1125E-02,-8.5973689100E-01
-1.1120E-02,-8.6042031330E-01
-1.1115E-02,-8.6134585529E-01
-1.1110E-02,-8.6335310641E-01
-1.1105E-02,-8.6432847922E-01
-1.1100E-02,-8.6565293098E-01
-1.1095E-02,-8.6684333657E-01
-1.1090E-02,-8.6751129942E-01
-1.1085E-02,-8.6895450462E-01
-1.1080E-02,-8.6861138966E-01
-1.1075E-02,-8.7015515362E-01
-1.1070E-02,-8.7130264434E-01
-1.1065E-02,-8.7371359133E-01
-1.1060E-02,-8.7418121315E-01
-1.1055E-02,-8.7552767180E-01
-1.1050E-02,-8.7645736600E-01
-1.1045E-02,-8.7735013345E-01
-1.1040E-02,-8.7883695761E-01
-1.1035E-02,-8.7937262905E-01
-1.1030E-02,-8.7990067386E-01
-1.1025E-02,-8.8108803932E-01
-1.1020E-02,-8.8242041602E-01
-1.1015E-02,-8.8296208654E-01
-1.1010E-02,-8.8524501497E-01
-1.1005E-02,-8.8617590679E-01
-1.1000E-02,-8.8697224574E-01
-1.0995E-02,-8.8813557098E-01
-1.0990E-02,-8.8864213971E-01
-1.0985E-02,-8.9130820041E-01
-1.0980E-02,-8.9277907819E-01
-1.0975E-02,-8.9361639739E-01
-1.0970E-02,-8.9468321737E-01
-1.0965E-02,-8.9582295204E-01
-1.0960E-02,-8.9671047495E-01
-1.0955E-02,-8.9719931182E-01
-1.0950E-02,-8.9908632673E-01
-1.0945E-02,-9.0006683660E-01
-1.0940E-02,-9.0159134425E-01
-1.0935E-02,-9.0276913969E-01
-1.0930E-02,-9.0374442915E-01
-1.0925E-02,-9.0621526833E-01
-1.0920E-02,-9.0671775285E-01
-1.0915E-02,-9.0796112150E-01
-1.0910E-02,-9.0870853992E-01
-1.0905E-02,-9.1023229083E-01
-1.0900E-02,-9.1147572529E-01
-1.0895E-02,-9.1281809535E-01
-1.0890E-02,-9.1334115225E-01
-1.0885E-02,-9.1508561917E-01
-1.0880E-02,-9.1570637896E-01
-1.0875E-02,-9.1717226663E-01
-1.0870E-02,-9.1774707801E-01
-1.0865E-02,-9.1971803848E-01
-1.0860E-02,-9.1989810545E-01
-1.0855E-02,-9.2178859698E-01
-1.0850E-02,-9.2313455553E-01
-1.0845E-02,-9.2370555907E-01
-1.0840E-02,-9.2565794978E-01
-1.0835E-02,-9.2668804481E-01
-1.0830E-02,-9.2858965714E-01
-1.0825E-02,-9.2926726898E-01
-1.0820E-02,-9.3153188428E-01
-1.0815E-02,-9.3189315882E-01
-1.0810E-02,-9.3250984098E-01
-1.0805E-02,-9.3339899143E-01
-1.0800E-02,-9.3491947190E-01
-1.0795E-02,-9.3582004146E-01
-1.0790E-02,-9.3721755488E-01
-1.0785E-02,-9.3862748104E-01
-1.0780E-02,-9.4005178527E-01
-1.0775E-02,-9.4178784907E-01
-1.0770E-02,-9.4243052363E-01
-1.0765E-02,-9.4332130600E-01
-1.0760E-02,-9.4365974014E-01
-1.0755E-02,-9.4465431442E-01
-1.0750E-02,-9.4664357924E-01
-1.0745E-02,-9.4793095071E-01
-1.0740E-02,-9.4885892963E-01
-1.0735E-02,-9.5004573795E-01
-1.0730E-02,-9.5018104536E-01
-1.0725E-02,-9.5252851608E-01
-1.0720E-02,-9.5272489355E-01
-1.0715E-02,-9.5431118195E-01
-1.0710E-02,-9.5687102697E-01
-1.0705E-02,-9.5679558761E-01
-1.0700E-02,-9.5878837950E-01
-1.0695E-02,-9.6014227396E-01
-1.0690E-02,-9.6049923397E-01
-1.0685E-02,-9.6181288738E-01
-1.0680E-02,-9.6273139059E-01
-1.0675E-02,-9.6416951356E-01
-1.0670E-02,-9.6605892591E-01
-1.0665E-02,-9.6743321946E-01
-1.0660E-02,-9.6803198990E-01
-1.0655E-02,-9.6929999759E-01
-1.0650E-02,-9.7055794172E-01
-1.0645E-02,-9.7118774511E-01
-1.0640E-02,-9.7296984287E-01
-1.0635E-02,-9.7298945671E-01
-1.0630E-02,-9.7550918571E-01
-1.0625E-02,-9.7631472400E-01
-1.0620E-02,-9.7834206932E-01
-1.0615E-02,-9.7856119727E-01
-1.0610E-02,-9.7903446502E-01
-1.0605E-02,-9.7973739587E-01
-1.0600E-02,-9.8047568076E-01
-1.0595E-02,-9.8157896467E-01
-1.0590E-02,-9.8318416061E-01
-1.0585E-02,-9.8453386118E-01
-1.0580E-02,-9.8507195419E-01
-1.0575E-02,-9.8693909643E-01
-1.0570E-02,-9.8768479738E-01
-1.0565E-02,-9.8855249149E-01
-1.0560E-02,-9.8949795879E-01
-1.0555E-02,-9.9013397184E-01
-1.0550E-02,-9.9279640018E-01
-1.0545E-02,-9.9418371625E-01
-1.0540E-02,-9.9508307940E-01
-1.0535E-02,-9.9584111632E-01
-1.0530E-02,-9.9651837063E-01
-1.0525E-02,-9.9717020065E-01
-1.0520E-02,-9.9813159021E-01
-1.0515E-02,-9.9869734264E-01
-1.0510E-02,-1.0000962401E+00
-1.0505E-02,-1.0011706363E+00
-1.0500E-02,-1.0020840836E+00
-1.0495E-02,-1.0030435934E+00
-1.0490E-02,-1.0042581225E+00
-1.0485E-02,-1.0044038488E+00
-1.0480E-02,-1.0057668351E+00
-1.0475E-02,-1.0064915777E+00
-1.0470E-02,-1.0074515503E+00
-1.0465E-02,-1.0080675239E+00
-1.0460E-02,-1.0083131444E+00
-1.0455E-02,-1.0099339379E+00
-1.0450E-02,-1.0109751647E+00
-1.0445E-02,-1.0114082243E+00
-1.0440E-02,-1.0120169509E+00
-1.0435E-02,-1.0151153846E+00
-1.0430E-02,-1.0159264767E+00
-1.0425E-02,-1.0163671871E+00
-1.0420E-02,-1.0172628499E+00
-1.0415E-02,-1.0181842989E+00
-1.0410E-02,-1.0197303484E+00
-1.0405E-02,-1.0208300833E+00
-1.0400E-02,-1.0210235304E+00
-1.0395E-02,-1.0222257279E+00
-1.0390E-02,-1.0228845046E+00
-1.0385E-02,-1.0241050658E+00
-1.0380E-02,-1.0239153016E+00
-1.0375E-02,-1.0254752488E+00
-1.0370E-02,-1.0255701748E+00
-1.0365E-02,-1.0273810506E+00
-1.0360E-02,-1.0285422833E+00
-1.0355E-02,-1.0286639014E+00
-1.0350E-02,-1.0309340771E+00
-1.0345E-02,-1.0308638077E+00
-1.0340E-02,-1.0320709756E+00
-1.0335E-02,-1.0336556014E+00
-1.0330E-02,-1.0345736220E+00
-1.0325E-02,-1.0345439008E+00
-1.0320E-02,-1.0360443616E+00
-1.0315E-02,-1.0374756169E+00
-1.0310E-02,-1.0379663357E+00
-1.0305E-02,-1.0384431876E+00
-1.0300E-02,-1.0399471053E+00
-1.0295E-02,-1.0405996702E+00
-1.0290E-02,-1.0430587634E+00
-1.0285E-02,-1.0438038721E+00
-1.0280E-02,-1.0449968287E+00
-1.0275E-02,-1.0456431488E+00
-1.0270E-02,-1.0469708402E+00
-1.0265E-02,-1.0475591128E+00
-1.0260E-02,-1.0488611738E+00
-1.0255E-02,-1.0497791221E+00
-1.0250E-02,-1.0507906298E+00
-1.0245E-02,-1.0516526451E+00
-1.0240E-02,-1.0531485501E+00
-1.0235E-02,-1.0541111483E+00
-1.0230E-02,-1.0559061041E+00
-1.0225E-02,-1.0561549599E+00
-1.0220E-02,-1.0564270684E+00
-1.0215E-02,-1.0579201900E+00
-1.0210E-02,-1.0603570943E+00
-1.0205E-02,-1.0615917242E+00
-1.0200E-02,-1.0621362111E+00
-1.0195E-02,-1.0633677878E+00
-1.0190E-02,-1.0653308124E+00
-1.0185E-02,-1.0661328631E+00
-1.0180E-02,-1.0678518004E+00
-1.0175E-02,-1.0689158961E+00
-1.0170E-02,-1.0689753672E+00
-1.0165E-02,-1.0704736038E+00
-1.0160E-02,-1.0711366687E+00
-1.0155E-02,-1.0725416837E+00
-1.0150E-02,-1.0739274293E+00
-1.0145E-02,-1.0746784757E+00
-1.0140E-02,-1.0757493053E+00
-1.0135E-02,-1.0773147515E+00
-1.0130E-02,-1.0789186094E+00
-1.0125E-02,-1.0800744528E+00
-1.0120E-02,-1.0814091941E+00
-1.0115E-02,-1.0827783791E+00
-1.0110E-02,-1.0827506144E+00
-1.0105E-02,-1.0840991853E+00
-1.0100E-02,-1.0845891145E+00
-1.0095E-02,-1.0859632458E+00
-1.0090E-02,-1.0867636229E+00
-1.0085E-02,-1.0874686134E+00
-1.0080E-02,-1.0884792130E+00
-1.0075E-02,-1.0896930446E+00
-1.0070E-02,-1.0901627283E+00
-1.0065E-02,-1.0909295960E+00
-1.0060E-02,-1.0915703886E+00
-1.0055E-02,-1.0921940964E+00
-1.0050E-02,-1.0926704131E+00
-1.0045E-02,-1.0935060872E+00
-1.0040E-02,-1.0941591762E+00
-1.0035E-02,-1.0947234152E+00
-1.0030E-02,-1.0952605387E+00
-1.0025E-02,-1.0956390844E+00
-1.0020E-02,-1.0968026224E+00
-1.0015E-02,-1.0968102447E+00
-1.0010E-02,-1.0977047186E+00
-1.0005E-02,-1.0979208284E+00
-1.0000E-02,-1.0991025940E+00
-9.9950E-03,-1.0989094255E+00
-9.9900E-03,-1.0999037958E+00
-9.9850E-03,-1.1002193917E+00
-9.9800E-03,-1.1005021802E+00
-9.9750E-03,-1.1017938662E+00
-9.9700E-03,-1.1020690281E+00
-9.9650E-03,-1.1030835869E+00
-9.9600E-03,-1.1030577327E+00
-9.9550E-03,-1.1032666523E+00
-9.9500E-03,-1.1035044750E+00
-9.9450E-03,-1.1035616385E+00
-9.9400E-03,-1.1042188206E+00
-9.9350E-03,-1.1042188206E+00
-9.9300E-03,-1.1042188206E+00
-9.9250E-03,-1.1042188206E+00
-9.9200E-03,-1.1042188206E+00
-9.9150E-03,-1.1042188206E+00
-9.9100E-03,-1.1042188206E+00
-9.9050E-03,-1.1044231603E+00
-9.9000E-03,-1.1044231603E+00
-9.8950E-03,-1.1044231603E+00
-9.8900E-03,-1.1044231603E+00
-9.8850E-03,-1.1044231603E+00
-9.8800E-03,-1.1044231603E+00
-9.8750E-03,-1.1044231603E+00
-9.8700E-03,-1.1044231603E+00
-9.8650E-03,-1.1044231603E+00
-9.8600E-03,-1.1044231603E+00
-9.8550E-03,-1.1044231603E+00
-9.8500E-03,-1.1044231603E+00
-9.8450E-03,-1.1044231603E+00
-9.8400E-03,-1.1044231603E+00
-9.8350E-03,-1.1044231603E+00
-9.8300E-03,-1.1044231603E+00
-9.8250E-03,-1.1044231603E+00
-9.8200E-03,-1.1044231603E+00
-9.8150E-03,-1.1044231603E+00
-9.8100E-03,-1.1044231603E+00
-9.8050E-03,-1.1044231603E+00
-9.8000E-03,-1.1044231603E+00
-9.7950E-03,-1.1044231603E+00
-9.7900E-03,-1.1044231603E+00
-9.7850E-03,-1.1044231603E+00
-9.7800E-03,-1.1044231603E+00
-9.7750E-03,-1.1044231603E+00
-9.7700E-03,-1.1044231603E+00
-9.7650E-03,-1.1044231603E+00
-9.7600E-03,-1.1044231603E+00
-9.7550E-03,-1.1044231603E+00
-9.7500E-03,-1.1044231603E+00
-9.7450E-03,-1.1044231603E+00
-9.7400E-03,-1.1044231603E+00
-9.7350E-03,-1.1044231603E+00
-9.7300E-03,-1.1044231603E+00
-9.7250E-03,-1.1044231603E+00
-9.7200E-03,-1.1044231603E+00
