[],CH2[]
-1.6450E-02,4.0337664571E-02
-1.6445E-02,4.0496880505E-02
-1.6440E-02,3.9297455705E-02
-1.6435E-02,3.9095082190E-02
-1.6430E-02,3.8239767895E-02
-1.6425E-02,3.7500109504E-02
-1.6420E-02,3.6722170625E-02
-1.6415E-02,3.5176253040E-02
-1.6410E-02,3.5680744870E-02
-1.6405E-02,3.4679047282E-02
-1.6400E-02,3.4715374646E-02
-1.6395E-02,3.4719044385E-02
-1.6390E-02,3.4332092920E-02
-1.6385E-02,3.4520392108E-02
-1.6380E-02,3.3248724567E-02
-1.6375E-02,3.2691881737E-02
-1.6370E-02,3.2179842528E-02
-1.6365E-02,3.1070513252E-02
-1.6360E-02,3.0299948182E-02
-1.6355E-02,2.8669510254E-02
-1.6350E-02,2.9152460487E-02
-1.6345E-02,2.7966694211E-02
-1.6340E-02,2.7538494422E-02
-1.6335E-02,2.7218029319E-02
-1.6330E-02,2.6516859318E-02
-1.6325E-02,2.6016628505E-02
-1.6320E-02,2.5322342126E-02
-1.6315E-02,2.3395895120E-02
-1.6310E-02,2.3926101825E-02
-1.6305E-02,2.2423633645E-02
-1.6300E-02,2.0959966659E-02
-1.6295E-02,2.1340332049E-02
-1.6290E-02,2.0779787055E-02
-1.6285E-02,1.9443088459E-02
-1.6280E-02,1.8267768732E-02
-1.6275E-02,1.8086755616E-02
-1.6270E-02,1.7412994216E-02
-1.6265E-02,1.7083581740E-02
-1.6260E-02,1.5362525674E-02
-1.6255E-02,1.4178746855E-02
-1.6250E-02,1.2766408531E-02
-1.6245E-02,1.1846372171E-02
-1.6240E-02,1.0287965267E-02
-1.6235E-02,9.7716192651E-03
-1.6230E-02,8.3070195861E-03
-1.6225E-02,7.4383900893E-03
-1.6220E-02,5.6368114820E-03
-1.6215E-02,5.3308555806E-03
-1.6210E-02,4.1036407091E-03
-1.6205E-02,2.9911528633E-03
-1.6200E-02,1.0070791302E-03
-1.6195E-02,-4.3445498067E-04
-1.6190E-02,-1.7917434057E-03
-1.6185E-02,-2.0127803272E-03
-1.6180E-02,-2.1384994037E-03
-1.6175E-02,-3.0839054086E-03
-1.6170E-02,-4.0156242792E-03
-1.6165E-02,-7.1575826651E-03
-1.6160E-02,-6.9932798314E-03
-1.6155E-02,-8.5213598905E-03
-1.6150E-02,-1.0358512459E-02
-1.6145E-02,-1.1838004717E-02
-1.6140E-02,-1.2625732110E-02
-1.6135E-02,-1.4061855073E-02
-1.6130E-02,-1.4508989112E-02
-1.6125E-02,-1.6589317198E-02
-1.6120E-02,-1.7002756015E-02
-1.6115E-02,-1.7923351228E-02
-1.6110E-02,-1.9863735231E-02
-1.6105E-02,-2.1555803411E-02
-1.6100E-02,-2.2857986624E-02
-1.6095E-02,-2.4256054165E-02
-1.6090E-02,-2.5261503508E-02
-1.6085E-02,-2.6129623743E-02
-1.6080E-02,-2.8501457657E-02
-1.6075E-02,-2.9217007160E-02
-1.6070E-02,-3.1180504415E-02
-1.6065E-02,-3.1227993583E-02
-1.6060E-02,-3.3646992416E-02
-1.6055E-02,-3.5131048960E-02
-1.6050E-02,-3.5467579661E-02
-1.6045E-02,-3.6441552028E-02
-1.6040E-02,-3.7215050600E-02
-1.6035E-02,-3.9689053555E-02
-1.6030E-02,-4.2464596900E-02
-1.6025E-02,-4.2663968247E-02
-1.6020E-02,-4.4397469764E-02
-1.6015E-02,-4.5288840580E-02
-1.6010E-02,-4.6813237549E-02
-1.6005E-02,-4.7913871222E-02
-1.6000E-02,-4.9033904539E-02
-1.5995E-02,-5.1136638251E-02
-1.5990E-02,-5.1873265865E-02
-1.5985E-02,-5.4845163131E-02
-1.5980E-02,-5.5872636630E-02
-1.5975E-02,-5.7330928707E-02
-1.5970E-02,-5.9525436410E-02
-1.5965E-02,-6.0377651263E-02
-1.5960E-02,-6.1336029147E-02
-1.5955E-02,-6.4118139494E-02
-1.5950E-02,-6.4100679623E-02
-1.5945E-02,-6.4843643449E-02
-1.5940E-02,-6.7556435021E-02
-1.5935E-02,-6.8922029950E-02
-1.5930E-02,-7.0594769058E-02
-1.5925E-02,-7.2129908215E-02
-1.5920E-02,-7.1904636979E-02
-1.5915E-02,-7.4569679983E-02
-1.5910E-02,-7.6374531601E-02
-1.5905E-02,-7.7617787275E-02
-1.5900E-02,-7.8369276950E-02
-1.5895E-02,-8.1170851790E-02
-1.5890E-02,-8.2338936944E-02
-1.5885E-02,-8.3036603145E-02
-1.5880E-02,-8.4649613629E-02
-1.5875E-02,-8.7318177598E-02
-1.5870E-02,-8.8440202187E-02
-1.5865E-02,-8.8679061375E-02
-1.5860E-02,-9.0887198993E-02
-1.5855E-02,-9.2026857021E-02
-1.5850E-02,-9.3969802594E-02
-1.5845E-02,-9.4920041820E-02
-1.5840E-02,-9.6842943065E-02
-1.5835E-02,-9.7554212478E-02
-1.5830E-02,-9.8809682813E-02
-1.5825E-02,-1.0087256247E-01
-1.5820E-02,-1.0310772722E-01
-1.5815E-02,-1.0461664224E-01
-1.5810E-02,-1.0585619766E-01
-1.5805E-02,-1.0648507533E-01
-1.5800E-02,-1.0820430988E-01
-1.5795E-02,-1.0908825157E-01
-1.5790E-02,-1.1087644059E-01
-1.5785E-02,-1.1092549760E-01
-1.5780E-02,-1.1248503747E-01
-1.5775E-02,-1.1416982339E-01
-1.5770E-02,-1.1559979706E-01
-1.5765E-02,-1.1712673080E-01
-1.5760E-02,-1.1900749108E-01
-1.5755E-02,-1.1870521064E-01
-1.5750E-02,-1.2123289402E-01
-1.5745E-02,-1.2205617440E-01
-1.5740E-02,-1.2373210641E-01
-1.5735E-02,-1.2627852567E-01
-1.5730E-02,-1.2686227738E-01
-1.5725E-02,-1.2921680592E-01
-1.5720E-02,-1.3046495203E-01
-1.5715E-02,-1.3158988533E-01
-1.5710E-02,-1.3149941406E-01
-1.5705E-02,-1.3417544339E-01
-1.5700E-02,-1.3549435214E-01
-1.5695E-02,-1.3533874682E-01
-1.5690E-02,-1.3770507994E-01
-1.5685E-02,-1.3858848948E-01
-1.5680E-02,-1.4006259157E-01
-1.5675E-02,-1.4126478584E-01
-1.5670E-02,-1.4213302052E-01
-1.5665E-02,-1.4433903526E-01
-1.5660E-02,-1.4536226300E-01
-1.5655E-02,-1.4670397601E-01
-1.5650E-02,-1.4742134703E-01
-1.5645E-02,-1.4866406102E-01
-1.5640E-02,-1.4970212030E-01
-1.5635E-02,-1.5140090617E-01
-1.5630E-02,-1.5198320257E-01
-1.5625E-02,-1.5293303934E-01
-1.5620E-02,-1.5526068189E-01
-1.5615E-02,-1.5615078814E-01
-1.5610E-02,-1.5752771844E-01
-1.5605E-02,-1.5894024178E-01
-1.5600E-02,-1.6036962226E-01
-1.5595E-02,-1.6083260065E-01
-1.5590E-02,-1.6273813739E-01
-1.5585E-02,-1.6282509532E-01
-1.5580E-02,-1.6461501240E-01
-1.5575E-02,-1.6464134526E-01
-1.5570E-02,-1.6572363596E-01
-1.5565E-02,-1.6691769920E-01
-1.5560E-02,-1.6726168382E-01
-1.5555E-02,-1.6793837872E-01
-1.5550E-02,-1.6834749930E-01
-1.5545E-02,-1.7018904068E-01
-1.5540E-02,-1.7159066352E-01
-1.5535E-02,-1.7170351944E-01
-1.5530E-02,-1.7281869664E-01
-1.5525E-02,-1.7385440798E-01
-1.5520E-02,-1.7513196732E-01
-1.5515E-02,-1.7547740153E-01
-1.5510E-02,-1.7719089686E-01
-1.5505E-02,-1.7828716462E-01
-1.5500E-02,-1.7858539003E-01
-1.5495E-02,-1.8092270666E-01
-1.5490E-02,-1.8217095386E-01
-1.5485E-02,-1.8300757805E-01
-1.5480E-02,-1.8219387066E-01
-1.5475E-02,-1.8350859087E-01
-1.5470E-02,-1.8397289677E-01
-1.5465E-02,-1.8601021605E-01
-1.5460E-02,-1.8626202614E-01
-1.5455E-02,-1.8852456516E-01
-1.5450E-02,-1.8957226418E-01
-1.5445E-02,-1.8979863596E-01
-1.5440E-02,-1.9091998916E-01
-1.5435E-02,-1.9146590860E-01
-1.5430E-02,-1.9137430055E-01
-1.5425E-02,-1.9267972435E-01
-1.5420E-02,-1.9451651071E-01
-1.5415E-02,-1.9484656787E-01
-1.5410E-02,-1.9585357361E-01
-1.5405E-02,-1.9551955679E-01
-1.5400E-02,-1.9738056076E-01
-1.5395E-02,-1.9751971329E-01
-1.5390E-02,-1.9823446361E-01
-1.5385E-02,-1.9879516310E-01
-1.5380E-02,-1.9890000815E-01
-1.5375E-02,-2.0083548264E-01
-1.5370E-02,-2.0162863072E-01
-1.5365E-02,-2.0152364834E-01
-1.5360E-02,-2.0247919762E-01
-1.5355E-02,-2.0219482337E-01
-1.5350E-02,-2.0443294451E-01
-1.5345E-02,-2.0557072380E-01
-1.5340E-02,-2.0517839934E-01
-1.5335E-02,-2.0617635661E-01
-1.5330E-02,-2.0618080837E-01
-1.5325E-02,-2.0775084819E-01
-1.5320E-02,-2.0797838154E-01
-1.5315E-02,-2.0957791661E-01
-1.5310E-02,-2.0824629346E-01
-1.5305E-02,-2.0944194553E-01
-1.5300E-02,-2.1041451981E-01
-1.5295E-02,-2.1096108966E-01
-1.5290E-02,-2.1053253320E-01
-1.5285E-02,-2.1111397892E-01
-1.5280E-02,-2.1053637078E-01
-1.5275E-02,-2.1188275490E-01
-1.5270E-02,-2.1228161775E-01
-1.5265E-02,-2.1345885246E-01
-1.5260E-02,-2.1529664208E-01
-1.5255E-02,-2.1540256860E-01
-1.5250E-02,-2.1480289816E-01
-1.5245E-02,-2.1616052228E-01
-1.5240E-02,-2.1759696377E-01
-1.5235E-02,-2.1863434594E-01
-1.5230E-02,-2.1922672268E-01
-1.5225E-02,-2.2042920878E-01
-1.5220E-02,-2.2018955804E-01
-1.5215E-02,-2.1981410789E-01
-1.5210E-02,-2.2116749578E-01
-1.5205E-02,-2.2143952377E-01
-1.5200E-02,-2.2190117654E-01
-1.5195E-02,-2.2159511765E-01
-1.5190E-02,-2.2253546536E-01
-1.5185E-02,-2.2313283172E-01
-1.5180E-02,-2.2399086018E-01
-1.5175E-02,-2.2479982399E-01
-1.5170E-02,-2.2478220581E-01
-1.5165E-02,-2.2481039070E-01
-1.5160E-02,-2.2494919610E-01
-1.5155E-02,-2.2542306354E-01
-1.5150E-02,-2.2657776673E-01
-1.5145E-02,-2.2716887127E-01
-1.5140E-02,-2.2809746399E-01
-1.5135E-02,-2.2807054749E-01
-1.5130E-02,-2.2931500479E-01
-1.5125E-02,-2.2908920141E-01
-1.5120E-02,-2.3018931819E-01
-1.5115E-02,-2.3116450172E-01
-1.5110E-02,-2.3186489925E-01
-1.5105E-02,-2.3161668261E-01
-1.5100E-02,-2.3248224699E-01
-1.5095E-02,-2.3279005684E-01
-1.5090E-02,-2.3295760789E-01
-1.5085E-02,-2.3440590927E-01
-1.5080E-02,-2.3433808586E-01
-1.5075E-02,-2.3467036889E-01
-1.5070E-02,-2.3603079681E-01
-1.5065E-02,-2.3510420680E-01
-1.5060E-02,-2.3539911725E-01
-1.5055E-02,-2.3581690291E-01
-1.5050E-02,-2.3627967530E-01
-1.5045E-02,-2.3687422070E-01
-1.5040E-02,-2.3752229011E-01
-1.5035E-02,-2.3816386309E-01
-1.5030E-02,-2.3849262707E-01
-1.5025E-02,-2.3823861972E-01
-1.5020E-02,-2.3771430291E-01
-1.5015E-02,-2.3926571556E-01
-1.5010E-02,-2.3985615634E-01
-1.5005E-02,-2.4110143953E-01
-1.5000E-02,-2.4027788449E-01
-1.4995E-02,-2.4125225550E-01
-1.4990E-02,-2.4200757131E-01
-1.4985E-02,-2.4142281443E-01
-1.4980E-02,-2.4214569006E-01
-1.4975E-02,-2.4215129195E-01
-1.4970E-02,-2.4203445730E-01
-1.4965E-02,-2.4234430801E-01
-1.4960E-02,-2.4275982965E-01
-1.4955E-02,-2.4364836805E-01
-1.4950E-02,-2.4286459269E-01
-1.4945E-02,-2.4336420170E-01
-1.4940E-02,-2.4443588945E-01
-1.4935E-02,-2.4516884542E-01
-1.4930E-02,-2.4513991666E-01
-1.4925E-02,-2.4572629097E-01
-1.4920E-02,-2.4512073446E-01
-1.4915E-02,-2.4563719108E-01
-1.4910E-02,-2.4662973149E-01
-1.4905E-02,-2.4677349981E-01
-1.4900E-02,-2.4695882735E-01
-1.4895E-02,-2.4752583062E-01
-1.4890E-02,-2.4752224099E-01
-1.4885E-02,-2.4705976806E-01
-1.4880E-02,-2.4844184629E-01
-1.4875E-02,-2.4845694296E-01
-1.4870E-02,-2.4857729666E-01
-1.4865E-02,-2.4975031040E-01
-1.4860E-02,-2.4905425973E-01
-1.4855E-02,-2.5012585974E-01
-1.4850E-02,-2.5022853232E-01
-1.4845E-02,-2.5068499902E-01
-1.4840E-02,-2.5010572004E-01
-1.4835E-02,-2.5078011087E-01
-1.4830E-02,-2.5102312045E-01
-1.4825E-02,-2.5088640741E-01
-1.4820E-02,-2.5139446599E-01
-1.4815E-02,-2.5153313405E-01
-1.4810E-02,-2.5157840497E-01
-1.4805E-02,-2.5168756636E-01
-1.4800E-02,-2.5252567064E-01
-1.4795E-02,-2.5277656330E-01
-1.4790E-02,-2.5170461424E-01
-1.4785E-02,-2.5243191492E-01
-1.4780E-02,-2.5276470531E-01
-1.4775E-02,-2.5177715071E-01
-1.4770E-02,-2.5222019349E-01
-1.4765E-02,-2.5361557930E-01
-1.4760E-02,-2.5251997339E-01
-1.4755E-02,-2.5263267291E-01
-1.4750E-02,-2.5321009603E-01
-1.4745E-02,-2.5350080268E-01
-1.4740E-02,-2.5378535050E-01
-1.4735E-02,-2.5372508400E-01
-1.4730E-02,-2.5493039869E-01
-1.4725E-02,-2.5421176501E-01
-1.4720E-02,-2.5464142201E-01
-1.4715E-02,-2.5593383197E-01
-1.4710E-02,-2.5485860609E-01
-1.4705E-02,-2.5453062031E-01
-1.4700E-02,-2.5411359186E-01
-1.4695E-02,-2.5566898897E-01
-1.4690E-02,-2.5620857792E-01
-1.4685E-02,-2.5678078636E-01
-1.4680E-02,-2.5683350357E-01
-1.4675E-02,-2.5711255250E-01
-1.4670E-02,-2.5687215027E-01
-1.4665E-02,-2.5762117374E-01
-1.4660E-02,-2.5654237349E-01
-1.4655E-02,-2.5632184773E-01
-1.4650E-02,-2.5626553517E-01
-1.4645E-02,-2.5588519458E-01
-1.4640E-02,-2.5463045666E-01
-1.4635E-02,-2.5578125552E-01
-1.4630E-02,-2.5691909393E-01
-1.4625E-02,-2.5680716880E-01
-1.4620E-02,-2.5729656969E-01
-1.4615E-02,-2.5783346737E-01
-1.4610E-02,-2.5678252776E-01
-1.4605E-02,-2.5736770617E-01
-1.4600E-02,-2.5710815034E-01
-1.4595E-02,-2.5824230376E-01
-1.4590E-02,-2.5700878510E-01
-1.4585E-02,-2.5745619952E-01
-1.4580E-02,-2.5842893974E-01
-1.4575E-02,-2.5698717865E-01
-1.4570E-02,-2.5676963599E-01
-1.4565E-02,-2.5652635557E-01
-1.4560E-02,-2.5711536584E-01
-1.4555E-02,-2.5685463318E-01
-1.4550E-02,-2.5800937261E-01
-1.4545E-02,-2.5757537830E-01
-1.4540E-02,-2.5833304778E-01
-1.4535E-02,-2.5811903181E-01
-1.4530E-02,-2.5843055526E-01
-1.4525E-02,-2.5817914572E-01
-1.4520E-02,-2.5877231973E-01
-1.4515E-02,-2.5874995416E-01
-1.4510E-02,-2.5849893944E-01
-1.4505E-02,-2.5863356392E-01
-1.4500E-02,-2.5895480532E-01
-1.4495E-02,-2.5892299265E-01
-1.4490E-02,-2.5910073848E-01
-1.4485E-02,-2.5934033199E-01
-1.4480E-02,-2.5857446663E-01
-1.4475E-02,-2.5916816325E-01
-1.4470E-02,-2.6048512842E-01
-1.4465E-02,-2.6082662776E-01
-1.4460E-02,-2.6076782039E-01
-1.4455E-02,-2.6175812348E-01
-1.4450E-02,-2.6129500013E-01
-1.4445E-02,-2.6225732813E-01
-1.4440E-02,-2.6300071921E-01
-1.4435E-02,-2.6294628920E-01
-1.4430E-02,-2.6299131788E-01
-1.4425E-02,-2.6413849850E-01
-1.4420E-02,-2.6371212976E-01
-1.4415E-02,-2.6514848924E-01
-1.4410E-02,-2.6483884262E-01
-1.4405E-02,-2.6433578893E-01
-1.4400E-02,-2.6561661556E-01
-1.4395E-02,-2.6606454496E-01
-1.4390E-02,-2.6636528617E-01
-1.4385E-02,-2.6609776144E-01
-1.4380E-02,-2.6555075480E-01
-1.4375E-02,-2.6631654387E-01
-1.4370E-02,-2.6695825037E-01
-1.4365E-02,-2.6739647518E-01
-1.4360E-02,-2.6776973951E-01
-1.4355E-02,-2.6842515222E-01
-1.4350E-02,-2.6810994949E-01
-1.4345E-02,-2.6931291815E-01
-1.4340E-02,-2.6916713185E-01
-1.4335E-02,-2.7078941777E-01
-1.4330E-02,-2.7028474284E-01
-1.4325E-02,-2.7021486521E-01
-1.4320E-02,-2.7117713218E-01
-1.4315E-02,-2.7096994833E-01
-1.4310E-02,-2.7229052220E-01
-1.4305E-02,-2.7167868478E-01
-1.4300E-02,-2.7270282614E-01
-1.4295E-02,-2.7316680207E-01
-1.4290E-02,-2.7404549856E-01
-1.4285E-02,-2.7442591544E-01
-1.4280E-02,-2.7456391594E-01
-1.4275E-02,-2.7420391913E-01
-1.4270E-02,-2.7561689260E-01
-1.4265E-02,-2.7644737893E-01
-1.4260E-02,-2.7779230202E-01
-1.4255E-02,-2.7766964614E-01
-1.4250E-02,-2.7877966779E-01
-1.4245E-02,-2.7891335004E-01
-1.4240E-02,-2.8025611973E-01
-1.4235E-02,-2.7993735980E-01
-1.4230E-02,-2.8151798159E-01
-1.4225E-02,-2.8155762393E-01
-1.4220E-02,-2.8197793301E-01
-1.4215E-02,-2.8163705546E-01
-1.4210E-02,-2.8335835949E-01
-1.4205E-02,-2.8477084277E-01
-1.4200E-02,-2.8527810598E-01
-1.4195E-02,-2.8556481101E-01
-1.4190E-02,-2.8741666351E-01
-1.4185E-02,-2.8877006095E-01
-1.4180E-02,-2.8809383525E-01
-1.4175E-02,-2.9068196442E-01
-1.4170E-02,-2.9089139894E-01
-1.4165E-02,-2.9197376975E-01
-1.4160E-02,-2.9258775674E-01
-1.4155E-02,-2.9316522374E-01
-1.4150E-02,-2.9409065789E-01
-1.4145E-02,-2.9496712850E-01
-1.4140E-02,-2.9621670513E-01
-1.4135E-02,-2.9669837362E-01
-1.4130E-02,-2.9755645739E-01
-1.4125E-02,-2.9807502927E-01
-1.4120E-02,-2.9862754242E-01
-1.4115E-02,-3.0172585494E-01
-1.4110E-02,-3.0293596852E-01
-1.4105E-02,-3.0367033212E-01
-1.4100E-02,-3.0498254798E-01
-1.4095E-02,-3.0595462445E-01
-1.4090E-02,-3.0712795290E-01
-1.4085E-02,-3.0886882632E-01
-1.4080E-02,-3.0859528200E-01
-1.4075E-02,-3.1102208379E-01
-1.4070E-02,-3.1198024615E-01
-1.4065E-02,-3.1309211029E-01
-1.4060E-02,-3.1423978681E-01
-1.4055E-02,-3.1573866727E-01
-1.4050E-02,-3.1669880182E-01
-1.4045E-02,-3.1749400411E-01
-1.4040E-02,-3.1950588508E-01
-1.4035E-02,-3.2117063049E-01
-1.4030E-02,-3.2298068345E-01
-1.4025E-02,-3.2417580337E-01
-1.4020E-02,-3.2598814705E-01
-1.4015E-02,-3.2718555197E-01
-1.4010E-02,-3.2927678627E-01
-1.4005E-02,-3.3141398578E-01
-1.4000E-02,-3.3227292594E-01
-1.3995E-02,-3.3249673233E-01
-1.3990E-02,-3.3455526705E-01
-1.3985E-02,-3.3493120167E-01
-1.3980E-02,-3.3601510408E-01
-1.3975E-02,-3.3796656406E-01
-1.3970E-02,-3.3890423958E-01
-1.3965E-02,-3.4089394190E-01
-1.3960E-02,-3.4341985335E-01
-1.3955E-02,-3.4572145296E-01
-1.3950E-02,-3.4710355027E-01
-1.3945E-02,-3.4762703167E-01
-1.3940E-02,-3.4897365229E-01
-1.3935E-02,-3.5036171197E-01
-1.3930E-02,-3.5232831821E-01
-1.3925E-02,-3.5452592917E-01
-1.3920E-02,-3.5690226633E-01
-1.3915E-02,-3.5649917488E-01
-1.3910E-02,-3.5791754615E-01
-1.3905E-02,-3.6108835891E-01
-1.3900E-02,-3.6131242660E-01
-1.3895E-02,-3.6264311514E-01
-1.3890E-02,-3.6357327953E-01
-1.3885E-02,-3.6460936089E-01
-1.3880E-02,-3.6695757801E-01
-1.3875E-02,-3.6912513869E-01
-1.3870E-02,-3.6920526069E-01
-1.3865E-02,-3.7150343470E-01
-1.3860E-02,-3.7276628457E-01
-1.3855E-02,-3.7438652200E-01
-1.3850E-02,-3.7607007768E-01
-1.3845E-02,-3.7748335442E-01
-1.3840E-02,-3.7976228519E-01
-1.3835E-02,-3.8114938739E-01
-1.3830E-02,-3.8266665087E-01
-1.3825E-02,-3.8434539813E-01
-1.3820E-02,-3.8566133332E-01
-1.3815E-02,-3.8763589511E-01
-1.3810E-02,-3.8913238566E-01
-1.3805E-02,-3.9105752613E-01
-1.3800E-02,-3.9304232656E-01
-1.3795E-02,-3.9521635316E-01
-1.3790E-02,-3.9645913199E-01
-1.3785E-02,-3.9705318911E-01
-1.3780E-02,-3.9805031859E-01
-1.3775E-02,-4.0003504655E-01
-1.3770E-02,-4.0183599573E-01
-1.3765E-02,-4.0346801676E-01
-1.3760E-02,-4.0542828869E-01
-1.3755E-02,-4.0657913713E-01
-1.3750E-02,-4.0853274669E-01
-1.3745E-02,-4.0997969576E-01
-1.3740E-02,-4.1105502464E-01
-1.3735E-02,-4.1252622756E-01
-1.3730E-02,-4.1348082317E-01
-1.3725E-02,-4.1598815514E-01
-1.3720E-02,-4.1763273987E-01
-1.3715E-02,-4.1867305364E-01
-1.3710E-02,-4.1864743223E-01
-1.3705E-02,-4.2081596566E-01
-1.3700E-02,-4.2218829925E-01
-1.3695E-02,-4.2377004256E-01
-1.3690E-02,-4.2470685024E-01
-1.3685E-02,-4.2659529904E-01
-1.3680E-02,-4.2751926454E-01
-1.3675E-02,-4.2969418187E-01
-1.3670E-02,-4.3035768173E-01
-1.3665E-02,-4.3188096862E-01
-1.3660E-02,-4.3358649124E-01
-1.3655E-02,-4.3407948939E-01
-1.3650E-02,-4.3642197111E-01
-1.3645E-02,-4.3793204961E-01
-1.3640E-02,-4.3925575535E-01
-1.3635E-02,-4.4126686384E-01
-1.3630E-02,-4.4198557955E-01
-1.3625E-02,-4.4298021422E-01
-1.3620E-02,-4.4467719955E-01
-1.3615E-02,-4.4544963954E-01
-1.3610E-02,-4.4670307855E-01
-1.3605E-02,-4.4894051686E-01
-1.3600E-02,-4.5070229482E-01
-1.3595E-02,-4.5190467410E-01
-1.3590E-02,-4.5202298885E-01
-1.3585E-02,-4.5364838184E-01
-1.3580E-02,-4.5437253921E-01
-1.3575E-02,-4.5519657299E-01
-1.3570E-02,-4.5736551077E-01
-1.3565E-02,-4.5779996666E-01
-1.3560E-02,-4.5902486792E-01
-1.3555E-02,-4.6095088959E-01
-1.3550E-02,-4.6239493759E-01
-1.3545E-02,-4.6298093615E-01
-1.3540E-02,-4.6484825344E-01
-1.3535E-02,-4.6523369810E-01
-1.3530E-02,-4.6628051974E-01
-1.3525E-02,-4.6765521272E-01
-1.3520E-02,-4.6885580291E-01
-1.3515E-02,-4.7064280365E-01
-1.3510E-02,-4.7187241606E-01
-1.3505E-02,-4.7307021199E-01
-1.3500E-02,-4.7345522559E-01
-1.3495E-02,-4.7511029120E-01
-1.3490E-02,-4.7588312029E-01
-1.3485E-02,-4.7583048701E-01
-1.3480E-02,-4.7612504078E-01
-1.3475E-02,-4.7901383867E-01
-1.3470E-02,-4.8006383605E-01
-1.3465E-02,-4.8199963670E-01
-1.3460E-02,-4.8244501025E-01
-1.3455E-02,-4.8322946273E-01
-1.3450E-02,-4.8419036213E-01
-1.3445E-02,-4.8533260080E-01
-1.3440E-02,-4.8688232354E-01
-1.3435E-02,-4.8819704376E-01
-1.3430E-02,-4.8883610286E-01
-1.3425E-02,-4.9111987830E-01
-1.3420E-02,-4.9226642567E-01
-1.3415E-02,-4.9309642372E-01
-1.3410E-02,-4.9415683904E-01
-1.3405E-02,-4.9415456930E-01
-1.3400E-02,-4.9496319742E-01
-1.3395E-02,-4.9624275566E-01
-1.3390E-02,-4.9682311419E-01
-1.3385E-02,-4.9741158277E-01
-1.3380E-02,-4.9822805582E-01
-1.3375E-02,-5.0063442419E-01
-1.3370E-02,-5.0134031488E-01
-1.3365E-02,-5.0160588076E-01
-1.3360E-02,-5.0252279098E-01
-1.3355E-02,-5.0465184801E-01
-1.3350E-02,-5.0505456180E-01
-1.3345E-02,-5.0580614303E-01
-1.3340E-02,-5.0722461539E-01
-1.3335E-02,-5.0802041087E-01
-1.3330E-02,-5.0824428974E-01
-1.3325E-02,-5.0952882044E-01
-1.3320E-02,-5.0946150247E-01
-1.3315E-02,-5.1120137835E-01
-1.3310E-02,-5.1147641994E-01
-1.3305E-02,-5.1396983399E-01
-1.3300E-02,-5.1477132481E-01
-1.3295E-02,-5.1533591338E-01
-1.3290E-02,-5.1528845282E-01
-1.3285E-02,-5.1677545050E-01
-1.3280E-02,-5.1647771146E-01
-1.3275E-02,-5.1835928999E-01
-1.3270E-02,-5.1859816253E-01
-1.3265E-02,-5.2053232667E-01
-1.3260E-02,-5.2220669656E-01
-1.3255E-02,-5.2214671044E-01
-1.3250E-02,-5.2239397150E-01
-1.3245E-02,-5.2442949787E-01
-1.3240E-02,-5.2435008160E-01
-1.3235E-02,-5.2602116322E-01
-1.3230E-02,-5.2537190171E-01
-1.3225E-02,-5.2641745115E-01
-1.3220E-02,-5.2806445822E-01
-1.3215E-02,-5.2863865983E-01
-1.3210E-02,-5.2906868114E-01
-1.3205E-02,-5.2990848106E-01
-1.3200E-02,-5.3133686782E-01
-1.3195E-02,-5.3158897736E-01
-1.3190E-02,-5.3201458887E-01
-1.3185E-02,-5.3313851127E-01
-1.3180E-02,-5.3405587544E-01
-1.3175E-02,-5.3446092383E-01
-1.3170E-02,-5.3648709084E-01
-1.3165E-02,-5.3684956911E-01
-1.3160E-02,-5.3684574679E-01
-1.3155E-02,-5.3857224452E-01
-1.3150E-02,-5.3790441688E-01
-1.3145E-02,-5.3901185025E-01
-1.3140E-02,-5.4045404240E-01
-1.3135E-02,-5.4098498153E-01
-1.3130E-02,-5.4172116473E-01
-1.3125E-02,-5.4152745248E-01
-1.3120E-02,-5.4216117673E-01
-1.3115E-02,-5.4225204854E-01
-1.3110E-02,-5.4332507143E-01
-1.3105E-02,-5.4401863302E-01
-1.3100E-02,-5.4413901534E-01
-1.3095E-02,-5.4664279773E-01
-1.3090E-02,-5.4682958057E-01
-1.3085E-02,-5.4747523528E-01
-1.3080E-02,-5.4874265706E-01
-1.3075E-02,-5.4893778456E-01
-1.3070E-02,-5.4988703960E-01
-1.3065E-02,-5.4987782710E-01
-1.3060E-02,-5.4997560352E-01
-1.3055E-02,-5.5046555754E-01
-1.3050E-02,-5.5236471992E-01
-1.3045E-02,-5.5198604826E-01
-1.3040E-02,-5.5293759211E-01
-1.3035E-02,-5.5339984952E-01
-1.3030E-02,-5.5334434376E-01
-1.3025E-02,-5.5441385904E-01
-1.3020E-02,-5.5518724889E-01
-1.3015E-02,-5.5571156380E-01
-1.3010E-02,-5.5609418177E-01
-1.3005E-02,-5.5622797847E-01
-1.3000E-02,-5.5639261318E-01
-1.2995E-02,-5.5626879191E-01
-1.2990E-02,-5.5676290586E-01
-1.2985E-02,-5.5717867164E-01
-1.2980E-02,-5.5800026592E-01
-1.2975E-02,-5.5924464884E-01
-1.2970E-02,-5.5859299361E-01
-1.2965E-02,-5.6055201050E-01
-1.2960E-02,-5.6011080832E-01
-1.2955E-02,-5.6061468598E-01
-1.2950E-02,-5.6093366144E-01
-1.2945E-02,-5.6089894007E-01
