[],CH1[]
-1.4905E-02,-5.8279090070E-01
-1.4900E-02,-5.8306963116E-01
-1.4895E-02,-5.8384693583E-01
-1.4890E-02,-5.8489511939E-01
-1.4885E-02,-5.8573916233E-01
-1.4880E-02,-5.8729769744E-01
-1.4875E-02,-5.9162783402E-01
-1.4870E-02,-5.9428558785E-01
-1.4865E-02,-5.9397545114E-01
-1.4860E-02,-5.9733591979E-01
-1.4855E-02,-5.9784234555E-01
-1.4850E-02,-5.9867853693E-01
-1.4845E-02,-5.9891800958E-01
-1.4840E-02,-5.9891800958E-01
-1.4835E-02,-5.9973064628E-01
-1.4830E-02,-6.0057468922E-01
-1.4825E-02,-6.0057076344E-01
-1.4820E-02,-6.0266320478E-01
-1.4815E-02,-6.0566642734E-01
-1.4810E-02,-6.0770783353E-01
-1.4805E-02,-6.0914466942E-01
-1.4800E-02,-6.1127244280E-01
-1.4795E-02,-6.1208115371E-01
-1.4790E-02,-6.1375353647E-01
-1.4785E-02,-6.1377709116E-01
-1.4780E-02,-6.1506082159E-01
-1.4775E-02,-6.1535525517E-01
-1.4770E-02,-6.1613255984E-01
-1.4765E-02,-6.1803656368E-01
-1.4760E-02,-6.2083171985E-01
-1.4755E-02,-6.2266113385E-01
-1.4750E-02,-6.2699519622E-01
-1.4745E-02,-6.2688920013E-01
-1.4740E-02,-6.2810226650E-01
-1.4735E-02,-6.2991990316E-01
-1.4730E-02,-6.3070113361E-01
-1.4725E-02,-6.3120363359E-01
-1.4720E-02,-6.3096808672E-01
-1.4715E-02,-6.3120363359E-01
-1.4710E-02,-6.3227537184E-01
-1.4705E-02,-6.3253447339E-01
-1.4700E-02,-6.3409693428E-01
-1.4695E-02,-6.3625611391E-01
-1.4690E-02,-6.3892171929E-01
-1.4685E-02,-6.4166976608E-01
-1.4680E-02,-6.4298490276E-01
-1.4675E-02,-6.4581539096E-01
-1.4670E-02,-6.4632181672E-01
-1.4665E-02,-6.4684787139E-01
-1.4660E-02,-6.4711089873E-01
-1.4655E-02,-6.4734644560E-01
-1.4650E-02,-6.4763695340E-01
-1.4645E-02,-6.4875187524E-01
-1.4640E-02,-6.4848099634E-01
-1.4635E-02,-6.5043603534E-01
-1.4630E-02,-6.5306238292E-01
-1.4625E-02,-6.5535503910E-01
-1.4620E-02,-6.5802064449E-01
-1.4615E-02,-6.6141644516E-01
-1.4610E-02,-6.6169124984E-01
-1.4605E-02,-6.6348925760E-01
-1.4600E-02,-6.6299068340E-01
-1.4595E-02,-6.6377976540E-01
-1.4590E-02,-6.6456099585E-01
-1.4585E-02,-6.6507919896E-01
-1.4580E-02,-6.6585650362E-01
-1.4575E-02,-6.6807456996E-01
-1.4570E-02,-6.7035544880E-01
-1.4565E-02,-6.7095216753E-01
-1.4560E-02,-6.7426945258E-01
-1.4555E-02,-6.7693113219E-01
-1.4550E-02,-6.7834833918E-01
-1.4545E-02,-6.7832871027E-01
-1.4540E-02,-6.7912171806E-01
-1.4535E-02,-6.7913349540E-01
-1.4530E-02,-6.7963206961E-01
-1.4525E-02,-6.8017775318E-01
-1.4520E-02,-6.8265492107E-01
-1.4515E-02,-6.8444507727E-01
-1.4510E-02,-6.8469632726E-01
-1.4505E-02,-6.8880269432E-01
-1.4500E-02,-6.9061247942E-01
-1.4495E-02,-6.9312105357E-01
-1.4490E-02,-6.9501328007E-01
-1.4485E-02,-6.9552363162E-01
-1.4480E-02,-6.9527630741E-01
-1.4475E-02,-6.9577488161E-01
-1.4470E-02,-6.9606538941E-01
-1.4465E-02,-6.9606538941E-01
-1.4460E-02,-6.9840908075E-01
-1.4455E-02,-6.9918638541E-01
-1.4450E-02,-7.0085484239E-01
-1.4445E-02,-7.0308861185E-01
-1.4440E-02,-7.0716357267E-01
-1.4435E-02,-7.0914609214E-01
-1.4430E-02,-7.0979777180E-01
-1.4425E-02,-7.1165466628E-01
-1.4420E-02,-7.1165074050E-01
-1.4415E-02,-7.1191769361E-01
-1.4410E-02,-7.1220820142E-01
-1.4405E-02,-7.1218464673E-01
-1.4400E-02,-7.1377458809E-01
-1.4395E-02,-7.1454796697E-01
-1.4390E-02,-7.1644019348E-01
-1.4385E-02,-7.1926675589E-01
-1.4380E-02,-7.2144949020E-01
-1.4375E-02,-7.2360474404E-01
-1.4370E-02,-7.2515935336E-01
-1.4365E-02,-7.2731068142E-01
-1.4360E-02,-7.2700839628E-01
-1.4355E-02,-7.2806050562E-01
-1.4350E-02,-7.2806050562E-01
-1.4345E-02,-7.2834708764E-01
-1.4340E-02,-7.2991347431E-01
-1.4335E-02,-7.3173111097E-01
-1.4330E-02,-7.3532712649E-01
-1.4325E-02,-7.3689351316E-01
-1.4320E-02,-7.3902521231E-01
-1.4315E-02,-7.4187925519E-01
-1.4310E-02,-7.4291958719E-01
-1.4305E-02,-7.4370866920E-01
-1.4300E-02,-7.4370474342E-01
-1.4295E-02,-7.4420724340E-01
-1.4290E-02,-7.4475292698E-01
-1.4285E-02,-7.4553808321E-01
-1.4280E-02,-7.4631146209E-01
-1.4275E-02,-7.4723009487E-01
-1.4270E-02,-7.4997029010E-01
-1.4265E-02,-7.5068870805E-01
-1.4260E-02,-7.5355845405E-01
-1.4255E-02,-7.5615339538E-01
-1.4250E-02,-7.5872085624E-01
-1.4245E-02,-7.5926261404E-01
-1.4240E-02,-7.5982792652E-01
-1.4235E-02,-7.6008310229E-01
-1.4230E-02,-7.6090359055E-01
-1.4225E-02,-7.6089573899E-01
-1.4220E-02,-7.6174763349E-01
-1.4215E-02,-7.6298032877E-01
-1.4210E-02,-7.6650175444E-01
-1.4205E-02,-7.6775407862E-01
-1.4200E-02,-7.6888470358E-01
-1.4195E-02,-7.7147964491E-01
-1.4190E-02,-7.7388614874E-01
-1.4185E-02,-7.7544468385E-01
-1.4180E-02,-7.7625732055E-01
-1.4175E-02,-7.7649286741E-01
-1.4170E-02,-7.7649286741E-01
-1.4165E-02,-7.7704247677E-01
-1.4160E-02,-7.7677552365E-01
-1.4155E-02,-7.7814954705E-01
-1.4150E-02,-7.8209103130E-01
-1.4145E-02,-7.8206747662E-01
-1.4140E-02,-7.8617776946E-01
-1.4135E-02,-7.8786192956E-01
-1.4130E-02,-7.9003288653E-01
-1.4125E-02,-7.8976200763E-01
-1.4120E-02,-7.9187800366E-01
-1.4115E-02,-7.9239620677E-01
-1.4110E-02,-7.9213710521E-01
-1.4105E-02,-7.9293011300E-01
-1.4100E-02,-7.9325595284E-01
-1.4095E-02,-7.9481056216E-01
-1.4090E-02,-7.9566245667E-01
-1.4085E-02,-7.9807288628E-01
-1.4080E-02,-8.0045583543E-01
-1.4075E-02,-8.0310966347E-01
-1.4070E-02,-8.0481737826E-01
-1.4065E-02,-8.0614821807E-01
-1.4060E-02,-8.0758505396E-01
-1.4055E-02,-8.0877849142E-01
-1.4050E-02,-8.0854294455E-01
-1.4045E-02,-8.0854294455E-01
-1.4040E-02,-8.0907292501E-01
-1.4035E-02,-8.1037235856E-01
-1.4030E-02,-8.1219392101E-01
-1.4025E-02,-8.1460435062E-01
-1.4020E-02,-8.1566823730E-01
-1.4015E-02,-8.1875390127E-01
-1.4010E-02,-8.2110544417E-01
-1.4005E-02,-8.2298589333E-01
-1.4000E-02,-8.2387311987E-01
-1.3995E-02,-8.2492130343E-01
-1.3990E-02,-8.2468575656E-01
-1.3985E-02,-8.2520003389E-01
-1.3980E-02,-8.2546698700E-01
-1.3975E-02,-8.2625214323E-01
-1.3970E-02,-8.2808155724E-01
-1.3965E-02,-8.3043702591E-01
-1.3960E-02,-8.3294560006E-01
-1.3955E-02,-8.3556802185E-01
-1.3950E-02,-8.3741313898E-01
-1.3945E-02,-8.3844561942E-01
-1.3940E-02,-8.3975290453E-01
-1.3935E-02,-8.4057339279E-01
-1.3930E-02,-8.4082464278E-01
-1.3925E-02,-8.4106411543E-01
-1.3920E-02,-8.4185712322E-01
-1.3915E-02,-8.4160979901E-01
-1.3910E-02,-8.4267368569E-01
-1.3905E-02,-8.4396919347E-01
-1.3900E-02,-8.4695278713E-01
-1.3895E-02,-8.4842495505E-01
-1.3890E-02,-8.5189141979E-01
-1.3885E-02,-8.5428614628E-01
-1.3880E-02,-8.5619015012E-01
-1.3875E-02,-8.5619015012E-01
-1.3870E-02,-8.5695567744E-01
-1.3865E-02,-8.5722655634E-01
-1.3860E-02,-8.5802348991E-01
-1.3855E-02,-8.5905597035E-01
-1.3850E-02,-8.5984505236E-01
-1.3845E-02,-8.6094819685E-01
-1.3840E-02,-8.6416341160E-01
-1.3835E-02,-8.6778298180E-01
-1.3830E-02,-8.7069591140E-01
-1.3825E-02,-8.7095501295E-01
-1.3820E-02,-8.7104138014E-01
-1.3815E-02,-8.7309848945E-01
-1.3810E-02,-8.7283546211E-01
-1.3805E-02,-8.7309848945E-01
-1.3800E-02,-8.7389934880E-01
-1.3795E-02,-8.7389542302E-01
-1.3790E-02,-8.7637651669E-01
-1.3785E-02,-8.7735011041E-01
-1.3780E-02,-8.7891257130E-01
-1.3775E-02,-8.8152321575E-01
-1.3770E-02,-8.8301501258E-01
-1.3765E-02,-8.8544114532E-01
-1.3760E-02,-8.8716848902E-01
-1.3755E-02,-8.8844436788E-01
-1.3750E-02,-8.8951218035E-01
-1.3745E-02,-8.8925700458E-01
-1.3740E-02,-8.9004216080E-01
-1.3735E-02,-8.8959069597E-01
-1.3730E-02,-8.9167528575E-01
-1.3725E-02,-8.9265280525E-01
-1.3720E-02,-8.9557358641E-01
-1.3715E-02,-8.9708501215E-01
-1.3710E-02,-8.9984876206E-01
-1.3705E-02,-9.0328774633E-01
-1.3700E-02,-9.0486198457E-01
-1.3695E-02,-9.0513678925E-01
-1.3690E-02,-9.0539589080E-01
-1.3685E-02,-9.0618104703E-01
-1.3680E-02,-9.0565106657E-01
-1.3675E-02,-9.0749225792E-01
-1.3670E-02,-9.0813216025E-01
-1.3665E-02,-9.0839911336E-01
-1.3660E-02,-9.1238770699E-01
-1.3655E-02,-9.1435059756E-01
-1.3650E-02,-9.1866110524E-01
-1.3645E-02,-9.1792698417E-01
-1.3640E-02,-9.2123249188E-01
-1.3635E-02,-9.2176639811E-01
-1.3630E-02,-9.2152692546E-01
-1.3625E-02,-9.2178210124E-01
-1.3620E-02,-9.2284991370E-01
-1.3615E-02,-9.2258688637E-01
-1.3610E-02,-9.2337204259E-01
-1.3605E-02,-9.2337596837E-01
-1.3600E-02,-9.2623001126E-01
-1.3595E-02,-9.2943344866E-01
-1.3590E-02,-9.3220505013E-01
-1.3585E-02,-9.3398735477E-01
-1.3580E-02,-9.3364188603E-01
-1.3575E-02,-9.3663725703E-01
-1.3570E-02,-9.3742241326E-01
-1.3565E-02,-9.3716331170E-01
-1.3560E-02,-9.3821542104E-01
-1.3555E-02,-9.3846667104E-01
-1.3550E-02,-9.3847059682E-01
-1.3545E-02,-9.4028823348E-01
-1.3540E-02,-9.4068866316E-01
-1.3535E-02,-9.4404913180E-01
-1.3530E-02,-9.4693458093E-01
-1.3525E-02,-9.4998883865E-01
-1.3520E-02,-9.5117049877E-01
-1.3515E-02,-9.5252881904E-01
-1.3510E-02,-9.5304309637E-01
-1.3505E-02,-9.5382825260E-01
-1.3500E-02,-9.5406379946E-01
-1.3495E-02,-9.5460948304E-01
-1.3490E-02,-9.5488036194E-01
-1.3485E-02,-9.5592069394E-01
-1.3480E-02,-9.5886502978E-01
-1.3475E-02,-9.5946567430E-01
-1.3470E-02,-9.6400780306E-01
-1.3465E-02,-9.6769018576E-01
-1.3460E-02,-9.6763522483E-01
-1.3455E-02,-9.6893465838E-01
-1.3450E-02,-9.7021446303E-01
-1.3445E-02,-9.7049319349E-01
-1.3440E-02,-9.7020661147E-01
-1.3435E-02,-9.7101924816E-01
-1.3430E-02,-9.7101924816E-01
-1.3425E-02,-9.7290754889E-01
-1.3420E-02,-9.7550641599E-01
-1.3415E-02,-9.7882762683E-01
-1.3410E-02,-9.8079051739E-01
-1.3405E-02,-9.8320879857E-01
-1.3400E-02,-9.8451215790E-01
-1.3395E-02,-9.8503821258E-01
-1.3390E-02,-9.8611387660E-01
-1.3385E-02,-9.8636120082E-01
-1.3380E-02,-9.8664385706E-01
-1.3375E-02,-9.8634942347E-01
-1.3370E-02,-9.8639653285E-01
-1.3365E-02,-9.8664385706E-01
-1.3360E-02,-9.8794329061E-01
-1.3355E-02,-9.9191618111E-01
-1.3350E-02,-9.9544938413E-01
-1.3345E-02,-9.9632875910E-01
-1.3340E-02,-9.9909643480E-01
-1.3335E-02,-1.0009572551E+00
-1.3330E-02,-1.0014754582E+00
-1.3325E-02,-1.0022566886E+00
-1.3320E-02,-1.0027788175E+00
-1.3315E-02,-1.0025040128E+00
-1.3310E-02,-1.0035639737E+00
-1.3305E-02,-1.0035875284E+00
-1.3300E-02,-1.0074701259E+00
-1.3295E-02,-1.0106107509E+00
-1.3290E-02,-1.0124519422E+00
-1.3285E-02,-1.0145561609E+00
-1.3280E-02,-1.0169901452E+00
-1.3275E-02,-1.0178773717E+00
-1.3270E-02,-1.0181403991E+00
-1.3265E-02,-1.0183877233E+00
-1.3260E-02,-1.0186389733E+00
-1.3255E-02,-1.0189334068E+00
-1.3250E-02,-1.0199698131E+00
-1.3245E-02,-1.0208177818E+00
-1.3240E-02,-1.0225883091E+00
-1.3235E-02,-1.0259998129E+00
-1.3230E-02,-1.0283278011E+00
-1.3225E-02,-1.0305733479E+00
-1.3220E-02,-1.0326854181E+00
-1.3215E-02,-1.0332428791E+00
-1.3210E-02,-1.0345344611E+00
-1.3205E-02,-1.0347817853E+00
-1.3200E-02,-1.0350762189E+00
-1.3195E-02,-1.0350408868E+00
-1.3190E-02,-1.0350762189E+00
-1.3185E-02,-1.0362382501E+00
-1.3180E-02,-1.0374945000E+00
-1.3175E-02,-1.0399598906E+00
-1.3170E-02,-1.0417304179E+00
-1.3165E-02,-1.0446001639E+00
-1.3160E-02,-1.0467475662E+00
-1.3155E-02,-1.0486672731E+00
-1.3150E-02,-1.0503985426E+00
-1.3145E-02,-1.0501394410E+00
-1.3140E-02,-1.0506890504E+00
-1.3135E-02,-1.0509245973E+00
-1.3130E-02,-1.0511915504E+00
-1.3125E-02,-1.0532957691E+00
-1.3120E-02,-1.0554392456E+00
-1.3115E-02,-1.0568328979E+00
-1.3110E-02,-1.0594278392E+00
-1.3105E-02,-1.0618343430E+00
-1.3100E-02,-1.0636716086E+00
-1.3095E-02,-1.0660113742E+00
-1.3090E-02,-1.0665688351E+00
-1.3085E-02,-1.0668318624E+00
-1.3080E-02,-1.0670831124E+00
-1.3075E-02,-1.0678839718E+00
-1.3070E-02,-1.0681352217E+00
-1.3065E-02,-1.0686730538E+00
-1.3060E-02,-1.0694503584E+00
-1.3055E-02,-1.0729050458E+00
-1.3050E-02,-1.0757198309E+00
-1.3045E-02,-1.0767640887E+00
-1.3040E-02,-1.0796495378E+00
-1.3035E-02,-1.0808469010E+00
-1.3030E-02,-1.0819186393E+00
-1.3025E-02,-1.0829707486E+00
-1.3020E-02,-1.0829589713E+00
-1.3015E-02,-1.0834889517E+00
-1.3010E-02,-1.0842819595E+00
-1.3005E-02,-1.0845449869E+00
-1.3000E-02,-1.0866256509E+00
-1.2995E-02,-1.0884472133E+00
-1.2990E-02,-1.0898133851E+00
-1.2985E-02,-1.0930953382E+00
-1.2980E-02,-1.0947873498E+00
-1.2975E-02,-1.0970407482E+00
-1.2970E-02,-1.0972959240E+00
-1.2965E-02,-1.0978219786E+00
-1.2960E-02,-1.0991174864E+00
-1.2955E-02,-1.0993608848E+00
-1.2950E-02,-1.0993530333E+00
-1.2945E-02,-1.1004247715E+00
-1.2940E-02,-1.1006838731E+00
-1.2935E-02,-1.1026428379E+00
-1.2930E-02,-1.1049276425E+00
-1.2925E-02,-1.1060621932E+00
-1.2920E-02,-1.1099840486E+00
-1.2915E-02,-1.1128773493E+00
-1.2910E-02,-1.1136703571E+00
-1.2905E-02,-1.1147342438E+00
-1.2900E-02,-1.1152445953E+00
-1.2895E-02,-1.1152445953E+00
-1.2890E-02,-1.1152445953E+00
-1.2885E-02,-1.1157745758E+00
-1.2880E-02,-1.1173527398E+00
-1.2875E-02,-1.1191625249E+00
-1.2870E-02,-1.1208113529E+00
-1.2865E-02,-1.1225072904E+00
-1.2860E-02,-1.1264173684E+00
-1.2855E-02,-1.1287139504E+00
-1.2850E-02,-1.1282350051E+00
-1.2845E-02,-1.1297896144E+00
-1.2840E-02,-1.1316543604E+00
-1.2835E-02,-1.1318859815E+00
-1.2830E-02,-1.1316386573E+00
-1.2825E-02,-1.1321843409E+00
-1.2820E-02,-1.1340137549E+00
-1.2815E-02,-1.1359609423E+00
-1.2810E-02,-1.1387011375E+00
-1.2805E-02,-1.1404167039E+00
-1.2800E-02,-1.1422853757E+00
-1.2795E-02,-1.1462425631E+00
-1.2790E-02,-1.1466547701E+00
-1.2785E-02,-1.1475459224E+00
-1.2780E-02,-1.1477814693E+00
-1.2775E-02,-1.1477814693E+00
-1.2770E-02,-1.1480759029E+00
-1.2765E-02,-1.1483310787E+00
-1.2760E-02,-1.1498935395E+00
-1.2755E-02,-1.1514560004E+00
-1.2750E-02,-1.1522607856E+00
-1.2745E-02,-1.1552011956E+00
-1.2740E-02,-1.1575566643E+00
-1.2735E-02,-1.1608621720E+00
-1.2730E-02,-1.1613332658E+00
-1.2725E-02,-1.1631666055E+00
-1.2720E-02,-1.1634257071E+00
-1.2715E-02,-1.1639242813E+00
-1.2710E-02,-1.1642815274E+00
-1.2705E-02,-1.1649960196E+00
-1.2700E-02,-1.1644699649E+00
-1.2695E-02,-1.1661187930E+00
-1.2690E-02,-1.1679913906E+00
-1.2685E-02,-1.1699582069E+00
-1.2680E-02,-1.1728358045E+00
-1.2675E-02,-1.1758861364E+00
-1.2670E-02,-1.1756113317E+00
-1.2665E-02,-1.1790463902E+00
-1.2660E-02,-1.1795371129E+00
-1.2655E-02,-1.1790542418E+00
-1.2650E-02,-1.1800749449E+00
-1.2645E-02,-1.1811349058E+00
-1.2640E-02,-1.1825089292E+00
-1.2635E-02,-1.1832234213E+00
-1.2630E-02,-1.1848526205E+00
-1.2625E-02,-1.1876674056E+00
-1.2620E-02,-1.1883230110E+00
-1.2615E-02,-1.1917541437E+00
-1.2610E-02,-1.1944001202E+00
-1.2605E-02,-1.1946749249E+00
-1.2600E-02,-1.1959743584E+00
-1.2595E-02,-1.1962177569E+00
-1.2590E-02,-1.1967555889E+00
-1.2585E-02,-1.1975407451E+00
-1.2580E-02,-1.1987106279E+00
-1.2575E-02,-1.1996253349E+00
-1.2570E-02,-1.2020318387E+00
-1.2565E-02,-1.2047052957E+00
-1.2560E-02,-1.2067074441E+00
-1.2555E-02,-1.2080814674E+00
-1.2550E-02,-1.2113006080E+00
-1.2545E-02,-1.2118541431E+00
-1.2540E-02,-1.2121839087E+00
-1.2535E-02,-1.2121171704E+00
-1.2530E-02,-1.2121132447E+00
-1.2525E-02,-1.2123527173E+00
-1.2520E-02,-1.2136835571E+00
-1.2515E-02,-1.2152617211E+00
-1.2510E-02,-1.2170754320E+00
-1.2505E-02,-1.2193092015E+00
-1.2500E-02,-1.2225087131E+00
-1.2495E-02,-1.2250879513E+00
-1.2490E-02,-1.2261322091E+00
-1.2485E-02,-1.2274826778E+00
-1.2480E-02,-1.2282599825E+00
-1.2475E-02,-1.2282560567E+00
-1.2470E-02,-1.2290372871E+00
-1.2465E-02,-1.2290412129E+00
-1.2460E-02,-1.2293120918E+00
-1.2455E-02,-1.2300854707E+00
-1.2450E-02,-1.2326921893E+00
-1.2445E-02,-1.2352989080E+00
-1.2440E-02,-1.2372971306E+00
-1.2435E-02,-1.2407871500E+00
-1.2430E-02,-1.2422750211E+00
-1.2425E-02,-1.2431465445E+00
-1.2420E-02,-1.2433624625E+00
-1.2415E-02,-1.2446540445E+00
-1.2410E-02,-1.2443988687E+00
-1.2405E-02,-1.2464913100E+00
-1.2400E-02,-1.2459691811E+00
-1.2395E-02,-1.2470055873E+00
-1.2390E-02,-1.2505505677E+00
-1.2385E-02,-1.2507429310E+00
-1.2380E-02,-1.2544645715E+00
-1.2375E-02,-1.2554852746E+00
-1.2370E-02,-1.2592029893E+00
-1.2365E-02,-1.2599999229E+00
-1.2360E-02,-1.2605456065E+00
-1.2355E-02,-1.2607850791E+00
-1.2350E-02,-1.2610716611E+00
-1.2345E-02,-1.2610716611E+00
-1.2340E-02,-1.2612051377E+00
-1.2335E-02,-1.2625791611E+00
-1.2330E-02,-1.2652604696E+00
-1.2325E-02,-1.2670898836E+00
-1.2320E-02,-1.2708664851E+00
-1.2315E-02,-1.2720010358E+00
-1.2310E-02,-1.2735360162E+00
-1.2305E-02,-1.2753889849E+00
-1.2300E-02,-1.2761623638E+00
-1.2295E-02,-1.2766923442E+00
-1.2290E-02,-1.2766923442E+00
-1.2285E-02,-1.2774735747E+00
-1.2280E-02,-1.2772223247E+00
-1.2275E-02,-1.2787887114E+00
-1.2270E-02,-1.2800881449E+00
-1.2265E-02,-1.2808615238E+00
-1.2260E-02,-1.2863654690E+00
-1.2255E-02,-1.2866481252E+00
-1.2250E-02,-1.2888858204E+00
-1.2245E-02,-1.2920460742E+00
-1.2240E-02,-1.2925721289E+00
-1.2235E-02,-1.2925721289E+00
-1.2230E-02,-1.2928351563E+00
-1.2225E-02,-1.2930707031E+00
-1.2220E-02,-1.2936203125E+00
-1.2215E-02,-1.2946645703E+00
-1.2210E-02,-1.2953869140E+00
-1.2205E-02,-1.2975932030E+00
-1.2200E-02,-1.3002588084E+00
-1.2195E-02,-1.3012049216E+00
-1.2190E-02,-1.3047420504E+00
-1.2185E-02,-1.3073841011E+00
-1.2180E-02,-1.3075254292E+00
-1.2175E-02,-1.3087149409E+00
-1.2170E-02,-1.3092135151E+00
-1.2165E-02,-1.3092135151E+00
-1.2160E-02,-1.3092135151E+00
-1.2155E-02,-1.3094961714E+00
-1.2150E-02,-1.3105404291E+00
-1.2145E-02,-1.3125111713E+00
-1.2140E-02,-1.3153809173E+00
-1.2135E-02,-1.3170493743E+00
-1.2130E-02,-1.3197346086E+00
-1.2125E-02,-1.3224433975E+00
-1.2120E-02,-1.3235072842E+00
-1.2115E-02,-1.3245986514E+00
-1.2110E-02,-1.3248577529E+00
-1.2105E-02,-1.3253563271E+00
-1.2100E-02,-1.3253563271E+00
-1.2095E-02,-1.3266832412E+00
-1.2090E-02,-1.3277274989E+00
-1.2085E-02,-1.3288973817E+00
-1.2080E-02,-1.3301065223E+00
-1.2075E-02,-1.3336004675E+00
-1.2070E-02,-1.3343659948E+00
-1.2065E-02,-1.3387785728E+00
-1.2060E-02,-1.3396500962E+00
-1.2055E-02,-1.3402075571E+00
-1.2050E-02,-1.3412635923E+00
-1.2045E-02,-1.3417935727E+00
-1.2040E-02,-1.3418563852E+00
-1.2035E-02,-1.3421154868E+00
-1.2030E-02,-1.3428339047E+00
-1.2025E-02,-1.3451736703E+00
-1.2020E-02,-1.3464966585E+00
-1.2015E-02,-1.3483535530E+00
-1.2010E-02,-1.3516394318E+00
-1.2005E-02,-1.3547957598E+00
-1.2000E-02,-1.3563307402E+00
-1.1995E-02,-1.3566212480E+00
-1.1990E-02,-1.3568803496E+00
-1.1985E-02,-1.3574024785E+00
-1.1980E-02,-1.3571394512E+00
-1.1975E-02,-1.3576419511E+00
-1.1970E-02,-1.3584467363E+00
-1.1965E-02,-1.3594988456E+00
-1.1960E-02,-1.3612144120E+00
-1.1955E-02,-1.3631419705E+00
-1.1950E-02,-1.3653914431E+00
-1.1945E-02,-1.3680963063E+00
-1.1940E-02,-1.3698197242E+00
-1.1935E-02,-1.3719828296E+00
-1.1930E-02,-1.3732901147E+00
-1.1925E-02,-1.3732861889E+00
-1.1920E-02,-1.3735531421E+00
-1.1915E-02,-1.3740674194E+00
-1.1910E-02,-1.3759714232E+00
-1.1905E-02,-1.3774592943E+00
-1.1900E-02,-1.3793515208E+00
-1.1895E-02,-1.3806784348E+00
-1.1890E-02,-1.3852873019E+00
-1.1885E-02,-1.3863629659E+00
-1.1880E-02,-1.3863040792E+00
-1.1875E-02,-1.3886477705E+00
-1.1870E-02,-1.3894250752E+00
-1.1865E-02,-1.3896920283E+00
-1.1860E-02,-1.3896920283E+00
-1.1855E-02,-1.3904771845E+00
-1.1850E-02,-1.3909953876E+00
-1.1845E-02,-1.3920396454E+00
-1.1840E-02,-1.3943754852E+00
-1.1835E-02,-1.3964875554E+00
-1.1830E-02,-1.3991767155E+00
-1.1825E-02,-1.4000678678E+00
-1.1820E-02,-1.4029729458E+00
-1.1815E-02,-1.4050536098E+00
-1.1810E-02,-1.4058191372E+00
-1.1805E-02,-1.4060703872E+00
-1.1800E-02,-1.4060703872E+00
-1.1795E-02,-1.4068790981E+00
-1.1790E-02,-1.4076681801E+00
-1.1785E-02,-1.4100707581E+00
-1.1780E-02,-1.4110482776E+00
-1.1775E-02,-1.4127363635E+00
-1.1770E-02,-1.4150211681E+00
-1.1765E-02,-1.4178006212E+00
-1.1760E-02,-1.4197674375E+00
-1.1755E-02,-1.4217106992E+00
-1.1750E-02,-1.4214515976E+00
-1.1745E-02,-1.4225076327E+00
-1.1740E-02,-1.4230258359E+00
-1.1735E-02,-1.4238031405E+00
-1.1730E-02,-1.4245843710E+00
-1.1725E-02,-1.4260212069E+00
-1.1720E-02,-1.4294758942E+00
-1.1715E-02,-1.4316861090E+00
-1.1710E-02,-1.4323848981E+00
-1.1705E-02,-1.4352114605E+00
-1.1700E-02,-1.4370801323E+00
-1.1695E-02,-1.4380969096E+00
-1.1690E-02,-1.4381047612E+00
-1.1685E-02,-1.4381204643E+00
-1.1680E-02,-1.4389016947E+00
-1.1675E-02,-1.4386504447E+00
-1.1670E-02,-1.4399538041E+00
-1.1665E-02,-1.4396868510E+00
-1.1660E-02,-1.4429099173E+00
-1.1655E-02,-1.4451279836E+00
-1.1650E-02,-1.4478838820E+00
-1.1645E-02,-1.4500430616E+00
-1.1640E-02,-1.4518803272E+00
-1.1635E-02,-1.4526654834E+00
-1.1630E-02,-1.4539766943E+00
-1.1625E-02,-1.4547775536E+00
-1.1620E-02,-1.4547775536E+00
-1.1615E-02,-1.4550445067E+00
-1.1610E-02,-1.4555705614E+00
-1.1605E-02,-1.4573881981E+00
-1.1600E-02,-1.4592843504E+00
-1.1595E-02,-1.4600577292E+00
-1.1590E-02,-1.4635634518E+00
-1.1585E-02,-1.4639678073E+00
-1.1580E-02,-1.4671947993E+00
-1.1575E-02,-1.4695856000E+00
-1.1570E-02,-1.4696248579E+00
-1.1565E-02,-1.4706416352E+00
-1.1560E-02,-1.4704060883E+00
-1.1555E-02,-1.4709360688E+00
-1.1550E-02,-1.4719724750E+00
-1.1545E-02,-1.4732797601E+00
-1.1540E-02,-1.4738097405E+00
-1.1535E-02,-1.4767540764E+00
-1.1530E-02,-1.4813786466E+00
-1.1525E-02,-1.4819439590E+00
-1.1520E-02,-1.4834671621E+00
-1.1515E-02,-1.4854771621E+00
-1.1510E-02,-1.4865449745E+00
-1.1505E-02,-1.4865489003E+00
-1.1500E-02,-1.4867844472E+00
-1.1495E-02,-1.4873301308E+00
-1.1490E-02,-1.4873105018E+00
-1.1485E-02,-1.4886413416E+00
-1.1480E-02,-1.4899486268E+00
-1.1475E-02,-1.4921706189E+00
-1.1470E-02,-1.4941884704E+00
-1.1465E-02,-1.4983733531E+00
-1.1460E-02,-1.4999554429E+00
-1.1455E-02,-1.5019026303E+00
-1.1450E-02,-1.5024286850E+00
-1.1445E-02,-1.5029272592E+00
-1.1440E-02,-1.5029272592E+00
-1.1435E-02,-1.5034807943E+00
-1.1430E-02,-1.5032177670E+00
-1.1425E-02,-1.5034729428E+00
-1.1420E-02,-1.5047998568E+00
-1.1415E-02,-1.5069590364E+00
