[],CH2[]
6.6760E-02,1.8745305865E+00
6.6780E-02,1.8709050411E+00
6.6800E-02,1.8709050411E+00
6.6820E-02,1.8669817729E+00
6.6840E-02,1.8552640817E+00
6.6860E-02,1.8519247673E+00
6.6880E-02,1.8508267306E+00
6.6900E-02,1.8466293477E+00
6.6920E-02,1.8332759287E+00
6.6940E-02,1.8307484201E+00
6.6960E-02,1.8307484201E+00
6.6980E-02,1.8249028067E+00
6.7000E-02,1.8190128809E+00
6.7020E-02,1.8112319238E+00
6.7040E-02,1.8100264605E+00
6.7060E-02,1.8083352621E+00
6.7080E-02,1.7981544886E+00
6.7100E-02,1.7911536133E+00
6.7120E-02,1.7905917943E+00
6.7140E-02,1.7900261462E+00
6.7160E-02,1.7809845414E+00
6.7180E-02,1.7723315827E+00
6.7200E-02,1.7705134885E+00
6.7220E-02,1.7705134885E+00
6.7240E-02,1.7661637419E+00
6.7260E-02,1.7537818547E+00
6.7280E-02,1.7509969971E+00
6.7300E-02,1.7504351780E+00
6.7320E-02,1.7484902737E+00
6.7340E-02,1.7384878802E+00
6.7360E-02,1.7303549458E+00
6.7380E-02,1.7297912099E+00
6.7400E-02,1.7265703132E+00
6.7420E-02,1.7195051555E+00
6.7440E-02,1.7114002687E+00
6.7460E-02,1.7102766401E+00
6.7480E-02,1.7097109872E+00
6.7500E-02,1.7044712002E+00
6.7520E-02,1.6931575189E+00
6.7540E-02,1.6901983248E+00
6.7560E-02,1.6888970744E+00
6.7580E-02,1.6868112838E+00
6.7600E-02,1.6718073836E+00
6.7620E-02,1.6701200190E+00
6.7640E-02,1.6695543662E+00
6.7660E-02,1.6635461418E+00
6.7680E-02,1.6536751456E+00
6.7700E-02,1.6500417037E+00
6.7720E-02,1.6500417037E+00
6.7740E-02,1.6419668672E+00
6.7760E-02,1.6312608147E+00
6.7780E-02,1.6299633980E+00
6.7800E-02,1.6286621476E+00
6.7820E-02,1.6182568362E+00
6.7840E-02,1.6098850922E+00
6.7860E-02,1.6098850922E+00
6.7880E-02,1.6060538679E+00
6.7900E-02,1.5952784737E+00
6.7920E-02,1.5898067722E+00
6.7940E-02,1.5888459883E+00
6.7960E-02,1.5832409154E+00
6.7980E-02,1.5702916588E+00
6.8000E-02,1.5697284617E+00
6.8020E-02,1.5642317501E+00
6.8040E-02,1.5504908389E+00
6.8060E-02,1.5496501559E+00
6.8080E-02,1.5477851695E+00
6.8100E-02,1.5411076995E+00
6.8120E-02,1.5306954740E+00
6.8140E-02,1.5289281963E+00
6.8160E-02,1.5200219513E+00
6.8180E-02,1.5117446306E+00
6.8200E-02,1.5094935301E+00
6.8220E-02,1.5068593768E+00
6.8240E-02,1.4983725101E+00
6.8260E-02,1.4894152196E+00
6.8280E-02,1.4884544357E+00
6.8300E-02,1.4830987010E+00
6.8320E-02,1.4726855123E+00
6.8340E-02,1.4693369091E+00
6.8360E-02,1.4672467411E+00
6.8380E-02,1.4594088354E+00
6.8400E-02,1.4509459679E+00
6.8420E-02,1.4492585986E+00
6.8440E-02,1.4465247815E+00
6.8460E-02,1.4354637857E+00
6.8480E-02,1.4291802881E+00
6.8500E-02,1.4286146400E+00
6.8520E-02,1.4204560804E+00
6.8540E-02,1.4141594601E+00
6.8560E-02,1.4091019775E+00
6.8580E-02,1.4085363199E+00
6.8600E-02,1.3986419300E+00
6.8620E-02,1.3909879833E+00
6.8640E-02,1.3890217454E+00
6.8660E-02,1.3870312507E+00
6.8680E-02,1.3755851135E+00
6.8700E-02,1.3695052491E+00
6.8720E-02,1.3689434396E+00
6.8740E-02,1.3664792358E+00
6.8760E-02,1.3546593823E+00
6.8780E-02,1.3505249849E+00
6.8800E-02,1.3488651291E+00
6.8820E-02,1.3481295267E+00
6.8840E-02,1.3353911657E+00
6.8860E-02,1.3293467160E+00
6.8880E-02,1.3287868186E+00
6.8900E-02,1.3232695601E+00
6.8920E-02,1.3105696559E+00
6.8940E-02,1.3087085033E+00
6.8960E-02,1.3081428552E+00
6.8980E-02,1.3020323875E+00
6.9000E-02,1.2908733873E+00
6.9020E-02,1.2886301975E+00
6.9040E-02,1.2880645447E+00
6.9060E-02,1.2785585148E+00
6.9080E-02,1.2702392563E+00
6.9100E-02,1.2685518870E+00
6.9120E-02,1.2652068124E+00
6.9140E-02,1.2567972648E+00
6.9160E-02,1.2497284736E+00
6.9180E-02,1.2484735717E+00
6.9200E-02,1.2458490982E+00
6.9220E-02,1.2352462142E+00
6.9240E-02,1.2283952660E+00
6.9260E-02,1.2283952660E+00
6.9280E-02,1.2249539943E+00
6.9300E-02,1.2160141561E+00
6.9320E-02,1.2083169555E+00
6.9340E-02,1.2077513074E+00
6.9360E-02,1.2035482073E+00
6.9380E-02,1.1934404805E+00
6.9400E-02,1.1882386450E+00
6.9420E-02,1.1882386450E+00
6.9440E-02,1.1864656071E+00
6.9460E-02,1.1738722188E+00
6.9480E-02,1.1692583664E+00
6.9500E-02,1.1681603297E+00
6.9520E-02,1.1639306840E+00
6.9540E-02,1.1557374297E+00
6.9560E-02,1.1480820239E+00
6.9580E-02,1.1480820239E+00
6.9600E-02,1.1443190207E+00
6.9620E-02,1.1321935336E+00
6.9640E-02,1.1280037134E+00
6.9660E-02,1.1280037134E+00
6.9680E-02,1.1273600643E+00
6.9700E-02,1.1192077513E+00
6.9720E-02,1.1107108089E+00
6.9740E-02,1.1079254029E+00
6.9760E-02,1.1067960236E+00
6.9780E-02,1.0987343049E+00
6.9800E-02,1.0896638085E+00
6.9820E-02,1.0878470876E+00
6.9840E-02,1.0850213221E+00
6.9860E-02,1.0760272579E+00
6.9880E-02,1.0683286840E+00
6.9900E-02,1.0677668650E+00
6.9920E-02,1.0633456786E+00
6.9940E-02,1.0546078239E+00
6.9960E-02,1.0482503687E+00
6.9980E-02,1.0476885544E+00
7.0000E-02,1.0428799236E+00
7.0020E-02,1.0369673003E+00
7.0040E-02,1.0281720582E+00
7.0060E-02,1.0276102439E+00
7.0080E-02,1.0203163093E+00
7.0100E-02,1.0106237169E+00
7.0120E-02,1.0075319334E+00
7.0140E-02,1.0075319334E+00
7.0160E-02,9.9907025795E-01
7.0180E-02,9.9054486752E-01
7.0200E-02,9.8801543719E-01
7.0220E-02,9.8558863651E-01
7.0240E-02,9.7458018339E-01
7.0260E-02,9.6850169708E-01
7.0280E-02,9.6737530761E-01
7.0300E-02,9.6568219241E-01
7.0320E-02,9.5656783180E-01
7.0340E-02,9.4842063045E-01
7.0360E-02,9.4729700662E-01
7.0380E-02,9.4673135379E-01
7.0400E-02,9.3524462347E-01
7.0420E-02,9.2778050563E-01
7.0440E-02,9.2721868657E-01
7.0460E-02,9.2504860071E-01
7.0480E-02,9.1922376793E-01
7.0500E-02,9.0978852930E-01
7.0520E-02,9.0714037605E-01
7.0540E-02,9.0714037605E-01
7.0560E-02,9.0640477846E-01
7.0580E-02,9.0266359526E-01
7.0600E-02,8.9192443115E-01
7.0620E-02,8.8818707695E-01
7.0640E-02,8.8706207030E-01
7.0660E-02,8.8649833912E-01
7.0680E-02,8.8246571783E-01
7.0700E-02,8.7189172534E-01
7.0720E-02,8.6754557885E-01
7.0740E-02,8.6698375979E-01
7.0760E-02,8.6602297585E-01
7.0780E-02,8.6124131969E-01
7.0800E-02,8.5468256778E-01
7.0820E-02,8.4859089692E-01
7.0840E-02,8.4690544927E-01
7.0860E-02,8.4408677906E-01
7.0880E-02,8.3635660040E-01
7.0900E-02,8.2848698979E-01
7.0920E-02,8.2682713398E-01
7.0940E-02,8.2468520059E-01
7.0960E-02,8.1360480228E-01
7.0980E-02,8.0731064253E-01
7.1000E-02,8.0618317540E-01
7.1020E-02,7.9667686419E-01
7.1040E-02,7.8779415107E-01
7.1060E-02,7.8667051771E-01
7.1080E-02,7.7331199178E-01
7.1100E-02,7.6659219289E-01
7.1120E-02,7.6546281841E-01
7.1140E-02,7.4929737631E-01
7.1160E-02,7.4707378932E-01
7.1180E-02,7.4141361317E-01
7.1200E-02,7.2643366451E-01
7.1220E-02,7.2586801167E-01
7.1240E-02,7.1223338273E-01
7.1260E-02,7.0635535399E-01
7.1280E-02,7.0033169919E-01
7.1300E-02,6.8922068793E-01
7.1320E-02,6.8627703870E-01
7.1340E-02,6.7369835609E-01
7.1360E-02,6.6619873295E-01
7.1380E-02,6.6216557284E-01
7.1400E-02,6.5312451164E-01
7.1420E-02,6.4612042244E-01
7.1440E-02,6.4378365339E-01
7.1460E-02,6.2604211192E-01
7.1480E-02,6.2604211192E-01
7.1500E-02,6.1439660437E-01
7.1520E-02,6.0652699852E-01
7.1540E-02,6.0257429991E-01
7.1560E-02,5.9197278914E-01
7.1580E-02,5.8588549088E-01
7.1600E-02,5.8153520068E-01
7.1620E-02,5.6720968716E-01
7.1640E-02,5.6580718037E-01
7.1660E-02,5.5965029250E-01
7.1680E-02,5.4629068414E-01
7.1700E-02,5.4442761942E-01
7.1720E-02,5.3391096183E-01
7.1740E-02,5.2565055456E-01
7.1760E-02,5.1967633823E-01
7.1780E-02,5.0500659121E-01
7.1800E-02,5.0427099362E-01
7.1820E-02,4.9160982294E-01
7.1840E-02,4.8492829023E-01
7.1860E-02,4.8372090519E-01
7.1880E-02,4.7055205554E-01
7.1900E-02,4.6541562778E-01
7.1920E-02,4.5682076694E-01
7.1940E-02,4.4589913156E-01
7.1960E-02,4.4243162427E-01
7.1980E-02,4.2806892222E-01
7.2000E-02,4.2469143702E-01
7.2020E-02,4.2178767046E-01
7.2040E-02,4.0627682085E-01
7.2060E-02,4.0404940009E-01
7.2080E-02,3.9457397363E-01
7.2100E-02,3.8566228789E-01
7.2120E-02,3.8125701359E-01
7.2140E-02,3.7018801169E-01
7.2160E-02,3.6502215354E-01
7.2180E-02,3.5614403236E-01
7.2200E-02,3.4494384302E-01
7.2220E-02,3.4189289590E-01
7.2240E-02,3.2921168375E-01
7.2260E-02,3.2486553727E-01
7.2280E-02,3.1720437602E-01
7.2300E-02,3.0478722675E-01
7.2320E-02,3.0365784274E-01
7.2340E-02,2.9076072350E-01
7.2360E-02,2.8414326340E-01
7.2380E-02,2.7880362671E-01
7.2400E-02,2.6575561237E-01
7.2420E-02,2.6463060572E-01
7.2440E-02,2.5702047081E-01
7.2460E-02,2.4511410949E-01
7.2480E-02,2.4398664236E-01
7.2500E-02,2.3779679551E-01
7.2520E-02,2.2685443201E-01
7.2540E-02,2.2390833185E-01
7.2560E-02,2.1710723699E-01
7.2580E-02,2.0996421175E-01
7.2600E-02,2.0439566939E-01
7.2620E-02,2.0213363503E-01
7.2640E-02,1.9491641393E-01
7.2660E-02,1.8948459986E-01
7.2680E-02,1.8431736364E-01
7.2700E-02,1.8335657971E-01
7.2720E-02,1.7660730751E-01
7.2740E-02,1.7371255317E-01
7.2760E-02,1.6886814524E-01
7.2780E-02,1.6350345076E-01
7.2800E-02,1.6173041766E-01
7.2820E-02,1.5824020339E-01
7.2840E-02,1.5281681026E-01
7.2860E-02,1.5019617052E-01
7.2880E-02,1.4472256167E-01
7.2900E-02,1.4416074261E-01
7.2920E-02,1.4177646150E-01
7.2940E-02,1.3581033233E-01
7.2960E-02,1.2706667446E-01
7.2980E-02,1.2661048436E-01
7.3000E-02,1.2408051044E-01
7.3020E-02,1.2408051044E-01
7.3040E-02,1.2287120852E-01
7.3060E-02,1.1725132510E-01
7.3080E-02,1.1178642330E-01
7.3100E-02,1.0456209733E-01
7.3120E-02,1.0400219992E-01
7.3140E-02,1.0400219992E-01
7.3160E-02,1.0400219992E-01
7.3180E-02,9.4781032562E-02
7.3200E-02,9.2310639436E-02
7.3220E-02,8.7187000444E-02
7.3240E-02,8.3923889402E-02
7.3260E-02,8.3923889402E-02
7.3280E-02,8.2963105465E-02
7.3300E-02,8.3358241336E-02
7.3320E-02,8.0574566204E-02
7.3340E-02,7.5285316902E-02
7.3360E-02,7.1376101063E-02
7.3380E-02,6.9317819210E-02
7.3400E-02,6.6373635926E-02
7.3420E-02,6.3845578884E-02
7.3440E-02,6.3845578884E-02
7.3460E-02,6.3845578884E-02
7.3480E-02,6.3845578884E-02
7.3500E-02,6.3845578884E-02
7.3520E-02,6.3845578884E-02
7.3540E-02,6.3845578884E-02
7.3560E-02,6.3845578884E-02
7.3580E-02,6.3845578884E-02
7.3600E-02,6.3845578884E-02
7.3620E-02,6.3845578884E-02
7.3640E-02,6.3845578884E-02
7.3660E-02,6.3845578884E-02
7.3680E-02,6.3845578884E-02
7.3700E-02,6.3845578884E-02
7.3720E-02,6.3845578884E-02
7.3740E-02,6.3845578884E-02
7.3760E-02,6.3845578884E-02
7.3780E-02,6.3845578884E-02
7.3800E-02,6.3845578884E-02
7.3820E-02,6.3845578884E-02
7.3840E-02,6.3845578884E-02
7.3860E-02,6.3845578884E-02
7.3880E-02,6.3845578884E-02
7.3900E-02,6.3845578884E-02
7.3920E-02,6.3845578884E-02
7.3940E-02,6.3845578884E-02
7.3960E-02,6.3845578884E-02
7.3980E-02,6.3845578884E-02
7.4000E-02,6.3004895920E-02
7.4020E-02,6.3845578884E-02
7.4040E-02,6.3845578884E-02
7.4060E-02,6.3004895920E-02
7.4080E-02,6.2718116523E-02
7.4100E-02,6.3004895920E-02
7.4120E-02,6.3845578884E-02
7.4140E-02,6.3845578884E-02
7.4160E-02,6.3845578884E-02
7.4180E-02,6.3845578884E-02
7.4200E-02,6.3845578884E-02
7.4220E-02,6.3845578884E-02
7.4240E-02,6.3845578884E-02
7.4260E-02,6.3845578884E-02
7.4280E-02,6.3845578884E-02
7.4300E-02,6.3845578884E-02
7.4320E-02,6.3845578884E-02
7.4340E-02,6.2590677026E-02
7.4360E-02,6.3845578884E-02
7.4380E-02,6.3845578884E-02
7.4400E-02,6.3845578884E-02
7.4420E-02,6.3845578884E-02
7.4440E-02,6.3845578884E-02
7.4460E-02,6.3845578884E-02
7.4480E-02,6.3845578884E-02
7.4500E-02,6.3004895920E-02
7.4520E-02,6.3845578884E-02
7.4540E-02,6.3004895920E-02
7.4560E-02,6.3845578884E-02
7.4580E-02,6.3845578884E-02
7.4600E-02,6.3845578884E-02
7.4620E-02,6.3845578884E-02
7.4640E-02,6.3845578884E-02
7.4660E-02,6.3845578884E-02
7.4680E-02,6.3845578884E-02
7.4700E-02,6.3845578884E-02
7.4720E-02,6.3845578884E-02
7.4740E-02,6.3845578884E-02
7.4760E-02,6.3845578884E-02
7.4780E-02,6.3845578884E-02
7.4800E-02,6.3845578884E-02
7.4820E-02,6.3845578884E-02
7.4840E-02,6.3845578884E-02
7.4860E-02,6.3845578884E-02
7.4880E-02,6.2590677026E-02
7.4900E-02,6.3845578884E-02
7.4920E-02,6.2747542143E-02
7.4940E-02,6.3845578884E-02
7.4960E-02,6.3845578884E-02
7.4980E-02,6.3845578884E-02
7.5000E-02,6.3845578884E-02
7.5020E-02,6.3279930818E-02
7.5040E-02,6.3845578884E-02
7.5060E-02,6.3845578884E-02
7.5080E-02,6.3845578884E-02
7.5100E-02,6.3845578884E-02
7.5120E-02,6.3845578884E-02
7.5140E-02,6.3845578884E-02
7.5160E-02,6.3845578884E-02
7.5180E-02,6.3845578884E-02
7.5200E-02,6.3845578884E-02
7.5220E-02,6.3279930818E-02
7.5240E-02,6.3845578884E-02
7.5260E-02,6.2590677026E-02
7.5280E-02,6.3845578884E-02
7.5300E-02,6.3845578884E-02
7.5320E-02,6.3845578884E-02
7.5340E-02,6.3845578884E-02
7.5360E-02,6.3845578884E-02
7.5380E-02,6.3279930818E-02
7.5400E-02,6.3279930818E-02
7.5420E-02,6.3845578884E-02
7.5440E-02,6.3845578884E-02
7.5460E-02,6.3279930818E-02
7.5480E-02,6.3201934566E-02
7.5500E-02,6.3845578884E-02
7.5520E-02,6.3279930818E-02
7.5540E-02,6.3845578884E-02
7.5560E-02,6.3845578884E-02
7.5580E-02,6.3845578884E-02
7.5600E-02,6.3845578884E-02
7.5620E-02,6.3845578884E-02
7.5640E-02,6.3845578884E-02
7.5660E-02,6.3845578884E-02
7.5680E-02,6.3845578884E-02
7.5700E-02,6.3845578884E-02
7.5720E-02,6.3845578884E-02
7.5740E-02,6.3845578884E-02
7.5760E-02,6.3845578884E-02
7.5780E-02,6.3845578884E-02
7.5800E-02,6.3845578884E-02
7.5820E-02,6.2590677026E-02
7.5840E-02,6.3845578884E-02
7.5860E-02,6.3845578884E-02
7.5880E-02,6.3845578884E-02
7.5900E-02,6.3845578884E-02
7.5920E-02,6.3845578884E-02
7.5940E-02,6.3845578884E-02
7.5960E-02,6.3845578884E-02
7.5980E-02,6.3004895920E-02
7.6000E-02,6.3845578884E-02
7.6020E-02,6.3845578884E-02
7.6040E-02,6.3845578884E-02
7.6060E-02,6.3282386529E-02
7.6080E-02,6.3281847703E-02
7.6100E-02,6.2884799716E-02
7.6120E-02,6.3279930818E-02
7.6140E-02,6.3845578884E-02
7.6160E-02,6.1588727739E-02
7.6180E-02,6.1900679369E-02
7.6200E-02,5.9241358597E-02
7.6220E-02,5.7390424610E-02
7.6240E-02,6.1508814601E-02
7.6260E-02,6.0104929745E-02
7.6280E-02,5.5890838538E-02
7.6300E-02,5.5174738815E-02
7.6320E-02,5.2065789223E-02
7.6340E-02,5.2480008116E-02
7.6360E-02,4.9318878236E-02
7.6380E-02,4.9321343484E-02
7.6400E-02,4.7473275288E-02
7.6420E-02,4.7057149046E-02
7.6440E-02,4.8006951423E-02
7.6460E-02,4.5452716022E-02
7.6480E-02,4.5452716022E-02
7.6500E-02,4.4890901726E-02
7.6520E-02,4.3767268367E-02
7.6540E-02,4.3767268367E-02
7.6560E-02,4.3767268367E-02
7.6580E-02,4.2242743712E-02
7.6600E-02,4.3767268367E-02
7.6620E-02,4.3204071243E-02
7.6640E-02,4.2559883331E-02
7.6660E-02,3.6992399553E-02
7.6680E-02,3.8164083792E-02
7.6700E-02,3.0156066431E-02
7.6720E-02,2.9947283286E-02
7.6740E-02,2.8568031837E-02
7.6760E-02,2.4248855259E-02
7.6780E-02,2.3688957849E-02
7.6800E-02,2.3688957849E-02
7.6820E-02,2.3688957849E-02
7.6840E-02,2.2848274884E-02
7.6860E-02,2.1180322384E-02
7.6880E-02,1.3938281912E-02
7.6900E-02,7.1155720271E-03
7.6920E-02,3.6106520997E-03
7.6940E-02,3.6106520997E-03
7.6960E-02,3.0449944966E-03
7.6980E-02,-3.4848658539E-03
7.7000E-02,-1.5905848891E-02
7.7020E-02,-1.6467658418E-02
7.7040E-02,-1.9937082588E-02
7.7060E-02,-2.8330250850E-02
7.7080E-02,-3.6545978472E-02
7.7100E-02,-3.8490877988E-02
7.7120E-02,-5.2436380911E-02
7.7140E-02,-5.6626205876E-02
7.7160E-02,-6.3427300732E-02
7.7180E-02,-7.6702594740E-02
7.7200E-02,-7.9211230204E-02
7.7220E-02,-9.4529809536E-02
7.7240E-02,-9.7346553324E-02
7.7260E-02,-1.0464144166E-01
7.7280E-02,-1.1742486861E-01
7.7300E-02,-1.2221495525E-01
7.7320E-02,-1.3693752629E-01
7.7340E-02,-1.4256412834E-01
7.7360E-02,-1.5589220345E-01
7.7380E-02,-1.5758148965E-01
7.7400E-02,-1.6997783927E-01
7.7420E-02,-1.7822352658E-01
7.7440E-02,-1.8736878623E-01
7.7460E-02,-1.9661256520E-01
7.7480E-02,-1.9830375875E-01
7.7500E-02,-2.1446727920E-01
7.7520E-02,-2.1781833808E-01
7.7540E-02,-2.2752892155E-01
7.7560E-02,-2.3620544552E-01
7.7580E-02,-2.3910402887E-01
7.7600E-02,-2.5222247206E-01
7.7620E-02,-2.5740930628E-01
7.7640E-02,-2.6659443906E-01
7.7660E-02,-2.7608511477E-01
7.7680E-02,-2.7805326487E-01
7.7700E-02,-2.9112362857E-01
7.7720E-02,-2.9756592732E-01
7.7740E-02,-2.9925850846E-01
7.7760E-02,-3.1442310277E-01
7.7780E-02,-3.1764424261E-01
7.7800E-02,-3.2518530765E-01
7.7820E-02,-3.3646764650E-01
7.7840E-02,-3.3772254836E-01
7.7860E-02,-3.4915362701E-01
7.7880E-02,-3.5780085887E-01
7.7900E-02,-3.6244526223E-01
7.7920E-02,-3.7788108628E-01
7.7940E-02,-3.7900855817E-01
7.7960E-02,-3.9118591081E-01
7.7980E-02,-3.9795747991E-01
7.8000E-02,-3.9852313274E-01
7.8020E-02,-4.1177051747E-01
7.8040E-02,-4.1860143849E-01
7.8060E-02,-4.2930905506E-01
7.8080E-02,-4.3698855070E-01
7.8100E-02,-4.3924295090E-01
7.8120E-02,-4.5018584845E-01
7.8140E-02,-4.5819241146E-01
7.8160E-02,-4.5819241146E-01
7.8180E-02,-4.6992987229E-01
7.8200E-02,-4.7827072198E-01
7.8220E-02,-4.8092408705E-01
7.8240E-02,-4.9472293871E-01
7.8260E-02,-4.9834903250E-01
7.8280E-02,-5.0561407082E-01
7.8300E-02,-5.1730563131E-01
7.8320E-02,-5.1842925990E-01
7.8340E-02,-5.2288088276E-01
7.8360E-02,-5.3654133721E-01
7.8380E-02,-5.3850757519E-01
7.8400E-02,-5.4338506607E-01
7.8420E-02,-5.5802406664E-01
7.8440E-02,-5.5858588094E-01
7.8460E-02,-5.6123978484E-01
7.8480E-02,-5.7293514571E-01
7.8500E-02,-5.7866419145E-01
7.8520E-02,-5.7979357547E-01
7.8540E-02,-5.9069769186E-01
7.8560E-02,-5.9764446523E-01
7.8580E-02,-5.9930815481E-01
7.8600E-02,-6.0527992019E-01
7.8620E-02,-6.1882081249E-01
7.8640E-02,-6.1938646532E-01
7.8660E-02,-6.2189264508E-01
7.8680E-02,-6.3269724555E-01
7.8700E-02,-6.3708240685E-01
7.8720E-02,-6.3889912777E-01
7.8740E-02,-6.4435850780E-01
7.8760E-02,-6.5323284289E-01
7.8780E-02,-6.5785242687E-01
7.8800E-02,-6.5954308636E-01
7.8820E-02,-6.6732784857E-01
7.8840E-02,-6.7579401106E-01
7.8860E-02,-6.7905574881E-01
7.8880E-02,-6.7905574881E-01
7.8900E-02,-6.8402240824E-01
7.8920E-02,-6.9366374542E-01
7.8940E-02,-6.9913405933E-01
7.8960E-02,-6.9969970739E-01
7.8980E-02,-7.0815700548E-01
7.9000E-02,-7.1808681960E-01
7.9020E-02,-7.1921236985E-01
7.9040E-02,-7.2297590717E-01
7.9060E-02,-7.2889218301E-01
7.9080E-02,-7.3647776558E-01
7.9100E-02,-7.3929068036E-01
7.9120E-02,-7.3993432945E-01
7.9140E-02,-7.4771578718E-01
7.9160E-02,-7.5880717658E-01
7.9180E-02,-7.6010458847E-01
7.9200E-02,-7.6712669735E-01
7.9220E-02,-7.7888548710E-01
7.9240E-02,-7.7944730140E-01
7.9260E-02,-7.8457741584E-01
7.9280E-02,-7.9727642831E-01
7.9300E-02,-7.9952561668E-01
7.9320E-02,-8.0218277738E-01
7.9340E-02,-8.1055363920E-01
7.9360E-02,-8.1904210814E-01
7.9380E-02,-8.1960391767E-01
7.9400E-02,-8.2468981023E-01
7.9420E-02,-8.3828164781E-01
7.9440E-02,-8.3968414984E-01
7.9460E-02,-8.4024980267E-01
7.9480E-02,-8.5529568361E-01
7.9500E-02,-8.5976246035E-01
7.9520E-02,-8.5976246035E-01
7.9540E-02,-8.6402482179E-01
7.9560E-02,-8.7591021657E-01
7.9580E-02,-8.7984077564E-01
7.9600E-02,-8.8040641894E-01
7.9620E-02,-8.8353537185E-01
7.9640E-02,-8.9624312951E-01
7.9660E-02,-8.9991908139E-01
7.9680E-02,-9.0117398325E-01
7.9700E-02,-9.0596598677E-01
7.9720E-02,-9.1879192853E-01
7.9740E-02,-9.1999739191E-01
7.9760E-02,-9.1999739191E-01
7.9780E-02,-9.2459427367E-01
7.9800E-02,-9.3560945497E-01
7.9820E-02,-9.3882080057E-01
7.9840E-02,-9.4064135526E-01
7.9860E-02,-9.4064135526E-01
7.9880E-02,-9.5360890811E-01
7.9900E-02,-9.6015400817E-01
7.9920E-02,-9.6015400817E-01
7.9940E-02,-9.6128339696E-01
7.9960E-02,-9.6641075051E-01
7.9980E-02,-9.7575763598E-01
8.0000E-02,-9.8023232346E-01
8.0020E-02,-9.8136170748E-01
8.0040E-02,-9.8398372051E-01
8.0060E-02,-9.9389776085E-01
8.0080E-02,-9.9974881968E-01
8.0100E-02,-1.0003106340E+00
8.0120E-02,-1.0014400180E+00
8.0140E-02,-1.0152706032E+00
8.0160E-02,-1.0203889445E+00
8.0180E-02,-1.0203889445E+00
8.0200E-02,-1.0203889445E+00
8.0220E-02,-1.0280897452E+00
8.0240E-02,-1.0385029339E+00
8.0260E-02,-1.0404672550E+00
8.0280E-02,-1.0404672550E+00
8.0300E-02,-1.0499184629E+00
8.0320E-02,-1.0578881616E+00
8.0340E-02,-1.0605455655E+00
8.0360E-02,-1.0611112184E+00
8.0380E-02,-1.0693966500E+00
8.0400E-02,-1.0792213740E+00
8.0420E-02,-1.0806238760E+00
8.0440E-02,-1.0811895241E+00
8.0460E-02,-1.0857021249E+00
8.0480E-02,-1.1001403723E+00
8.0500E-02,-1.1007021866E+00
8.0520E-02,-1.1007021866E+00
8.0540E-02,-1.1061124857E+00
8.0560E-02,-1.1157518965E+00
8.0580E-02,-1.1207804971E+00
8.0600E-02,-1.1207804971E+00
8.0620E-02,-1.1269092373E+00
8.0640E-02,-1.1379659749E+00
8.0660E-02,-1.1408588076E+00
8.0680E-02,-1.1414244604E+00
8.0700E-02,-1.1433669090E+00
8.0720E-02,-1.1554203555E+00
8.0740E-02,-1.1609390398E+00
8.0760E-02,-1.1609390398E+00
8.0780E-02,-1.1620684190E+00
8.0800E-02,-1.1741664021E+00
8.0820E-02,-1.1798118821E+00
8.0840E-02,-1.1810173455E+00
8.0860E-02,-1.1834166375E+00
8.0880E-02,-1.1895593728E+00
8.0900E-02,-1.1994102084E+00
8.0920E-02,-1.2010956608E+00
8.0940E-02,-1.2022250401E+00
8.0960E-02,-1.2126510366E+00
8.0980E-02,-1.2206121523E+00
8.1000E-02,-1.2211739666E+00
8.1020E-02,-1.2211739666E+00
8.1040E-02,-1.2273452263E+00
8.1060E-02,-1.2387919118E+00
8.1080E-02,-1.2412522771E+00
8.1100E-02,-1.2425535323E+00
8.1120E-02,-1.2532455896E+00
8.1140E-02,-1.2596707366E+00
8.1160E-02,-1.2613305924E+00
8.1180E-02,-1.2613305924E+00
8.1200E-02,-1.2700940485E+00
8.1220E-02,-1.2801539963E+00
8.1240E-02,-1.2814088981E+00
8.1260E-02,-1.2819745509E+00
8.1280E-02,-1.2898813262E+00
8.1300E-02,-1.2991086782E+00
8.1320E-02,-1.3014872086E+00
8.1340E-02,-1.3014872086E+00
8.1360E-02,-1.3093770419E+00
8.1380E-02,-1.3203106173E+00
8.1400E-02,-1.3215655239E+00
8.1420E-02,-1.3215655239E+00
8.1440E-02,-1.3292779213E+00
8.1460E-02,-1.3383045200E+00
8.1480E-02,-1.3408031419E+00
8.1500E-02,-1.3442971947E+00
8.1520E-02,-1.3505118419E+00
8.1540E-02,-1.3622877882E+00
8.1560E-02,-1.3617221450E+00
8.1580E-02,-1.3662814186E+00
8.1600E-02,-1.3739302059E+00
8.1620E-02,-1.3812386364E+00
8.1640E-02,-1.3825360531E+00
8.1660E-02,-1.3844809526E+00
8.1680E-02,-1.3940572158E+00
8.1700E-02,-1.3992213669E+00
8.1720E-02,-1.4018787660E+00
8.1740E-02,-1.4031800164E+00
8.1760E-02,-1.4126110350E+00
8.1780E-02,-1.4213952622E+00
8.1800E-02,-1.4219570765E+00
8.1820E-02,-1.4250294431E+00
8.1840E-02,-1.4333952267E+00
8.1860E-02,-1.4420353823E+00
8.1880E-02,-1.4420353823E+00
8.1900E-02,-1.4441773204E+00
8.1920E-02,-1.4513298681E+00
8.1940E-02,-1.4608587957E+00
8.1960E-02,-1.4621136975E+00
8.1980E-02,-1.4644504666E+00
8.2000E-02,-1.4766496488E+00
